04962P元富LF,5410 ,105000 ,3 ,0.05,0.11,0.02,0.16,02/10,0.02,02/24,
049631工銀NN,152520 ,119000 ,2 ,1.28,1.29,1.29,1.29,02/29,1.28,02/29,
04963P元富LH,990 ,99000 ,1 ,0.01,0.01,0.01,0.01,02/29,0.01,02/29,
04964P元富LK,29910 ,2693000 ,161 ,0.01,0.01,0.01,0.03,02/01,0.01,02/29,
04965P元富LM,836220 ,807000 ,99 ,1.04,1.09,0.10,2.38,02/01,0.10,02/29,
04966P元富LP,12830 ,22000 ,4 ,0.58,0.57,0.41,0.67,02/01,0.41,02/04,
04967P元富LQ,832870 ,1248000 ,23 ,0.67,0.48,0.40,0.73,02/01,0.36,02/13,
04968P元大81,998540 ,823000 ,63 ,1.21,1.20,1.36,1.45,02/20,0.91,02/10,
04969P康和E4,191980 ,1454000 ,56 ,0.13,0.13,0.01,0.28,02/01,0.01,02/29,
04970P日盛E7,93000 ,705000 ,40 ,0.13,0.14,0.03,0.27,02/01,0.03,02/29,
04971P日盛E8,25780 ,68000 ,14 ,0.38,0.38,0.39,0.42,02/07,0.30,02/20,
04972P日盛E9,609090 ,663000 ,39 ,0.92,1.04,0.87,1.51,02/13,0.87,02/22,
04973P康和F5,22670 ,738000 ,15 ,0.03,0.02,0.01,0.05,02/02,0.01,02/29,
04974PCD群益,2672970 ,5081000 ,187 ,0.53,0.43,0.13,0.94,02/01,0.09,02/29,
04975PCG群益,11860 ,44000 ,7 ,0.27,0.33,0.18,0.49,02/06,0.18,02/24,
04976PCK群益,5510150 ,15046000 ,534 ,0.37,0.41,0.08,0.88,02/01,0.07,02/29,
04977PCN群益,5347560 ,6891000 ,230 ,0.78,0.73,0.49,1.14,02/13,0.49,02/29,
04978PCP群益,35130 ,344000 ,17 ,0.10,0.10,0.05,0.15,02/02,0.04,02/08,
04979P國泰CV,108050 ,428000 ,15 ,0.25,0.23,0.20,0.34,02/01,0.17,02/08,
04980P元富LS,30490 ,62000 ,5 ,0.49,0.50,0.35,0.62,02/06,0.35,02/13,
04982P元富LW,89920 ,334000 ,17 ,0.27,0.30,0.11,0.55,02/01,0.11,02/24,
04983PMF凱基,30500 ,27000 ,5 ,1.13,0.93,0.80,1.26,02/01,0.64,02/15,
04984PCQ群益,5041070 ,21816000 ,983 ,0.23,0.25,0.09,0.54,02/01,0.09,02/29,
04985PCZ群益,3374860 ,7993000 ,274 ,0.42,0.40,0.10,0.74,02/01,0.10,02/29,
04986P國泰CW,6560 ,62000 ,2 ,0.11,0.12,0.10,0.13,02/13,0.10,02/15,
04987P日盛F2,581170 ,5345000 ,165 ,0.11,0.10,0.02,0.27,02/01,0.02,02/29,
04989P統一2U,6920 ,11000 ,2 ,0.63,0.62,0.62,0.63,02/03,0.62,02/03,
04990PDE群益,7210 ,607000 ,29 ,0.01,0.01,0.01,0.02,02/01,0.01,02/16,
04991PDM群益,210140 ,540000 ,36 ,0.39,0.35,0.11,0.68,02/01,0.11,02/29,
04992P國泰DF,703350 ,2305000 ,60 ,0.31,0.27,0.12,0.45,02/02,0.12,02/29,
04993P國泰DG,139270 ,654000 ,12 ,0.21,0.16,0.07,0.27,02/01,0.07,02/22,
04994PMX凱基,153040 ,245000 ,41 ,0.62,0.67,0.54,0.83,02/03,0.54,02/29,
04995P統一3E,2267420 ,9795000 ,330 ,0.23,0.19,0.10,0.43,02/01,0.05,02/29,
04996P國泰DK,94840 ,1820000 ,68 ,0.05,0.05,0.01,0.16,02/01,0.01,02/21,
04997P國泰DL,254880 ,1040000 ,28 ,0.25,0.22,0.11,0.33,02/02,0.11,02/29,
04998P元大AA,78680 ,98000 ,9 ,0.80,0.80,0.95,0.95,02/10,0.75,02/09,
04999P元大AB,1703210 ,961000 ,128 ,1.77,1.93,1.27,2.58,02/01,1.20,02/29,
05000P元大AC,236900 ,459000 ,35 ,0.52,0.50,0.23,0.76,02/07,0.23,02/24,
05001PDT群益,136960 ,203000 ,24 ,0.67,0.61,0.60,0.90,02/01,0.39,02/15,
05002PDV群益,1002890 ,3452000 ,146 ,0.29,0.30,0.17,0.55,02/02,0.12,02/15,
05003P兆豐H5,200 ,10000 ,1 ,0.02,0.02,0.02,0.02,02/10,0.02,02/10,
05004P兆豐H8,4874030 ,2667000 ,53 ,1.83,1.69,1.16,2.25,02/01,1.16,02/24,
05005P日盛F5,2545750 ,12213000 ,160 ,0.21,0.19,0.09,0.41,02/02,0.08,02/16,
05006PMR凱基,9959510 ,6856000 ,424 ,1.45,1.52,0.99,2.34,02/01,0.99,02/29,
05007PMS凱基,450090 ,263000 ,21 ,1.71,1.63,1.11,2.26,02/01,1.11,02/29,
05008P統一3K,321000 ,761000 ,21 ,0.42,0.32,0.10,0.65,02/01,0.10,02/29,
05009P統一3M,854230 ,1080000 ,26 ,0.79,0.82,0.56,1.04,02/13,0.56,02/29,
05010P統一3N,2000 ,20000 ,3 ,0.10,0.10,0.09,0.11,02/14,0.09,02/15,
05011P元大AD,1803120 ,2453000 ,220 ,0.74,0.67,0.25,1.56,02/01,0.25,02/29,
05012P元大AE,1529450 ,7604000 ,104 ,0.20,0.21,0.15,0.35,02/01,0.11,02/17,
05013P元大AF,192210 ,3361000 ,136 ,0.06,0.08,0.03,0.18,02/01,0.01,02/29,
05014P元大AG,293550 ,1668000 ,37 ,0.18,0.15,0.14,0.27,02/01,0.11,02/17,
05015P元大AH,112950 ,322000 ,33 ,0.35,0.37,0.31,0.66,02/01,0.28,02/15,
05016P元大AX,206340 ,2518000 ,63 ,0.08,0.08,0.03,0.20,02/01,0.03,02/29,
05017P元大AY,2335670 ,2604000 ,105 ,0.90,0.89,0.76,1.18,02/13,0.65,02/02,
05018P元大AZ,354880 ,474000 ,72 ,0.75,0.88,0.65,1.20,02/01,0.61,02/22,
05019P日盛F6,2324320 ,7150000 ,111 ,0.33,0.36,0.16,0.62,02/01,0.16,02/29,
05020P日盛F7,3424960 ,14018000 ,437 ,0.24,0.24,0.13,0.53,02/01,0.09,02/29,
05021P日盛F8,196680 ,2182000 ,138 ,0.09,0.07,0.03,0.22,02/01,0.02,02/16,
05022PNQ凱基,250830 ,865000 ,16 ,0.29,0.31,0.24,0.39,02/01,0.24,02/23,
05023PNZ凱基,2651320 ,11972000 ,327 ,0.22,0.22,0.08,0.47,02/02,0.08,02/29,
05024PEC群益,370690 ,1500000 ,57 ,0.25,0.24,0.20,0.40,02/01,0.14,02/14,
05025P國泰DU,659890 ,1025000 ,61 ,0.64,0.62,0.31,0.90,02/03,0.28,02/29,
05026P國泰DV,1539980 ,4597000 ,112 ,0.33,0.33,0.12,0.52,02/02,0.12,02/29,
05027P國泰DW,1497310 ,3205000 ,123 ,0.47,0.37,0.15,0.66,02/02,0.15,02/29,
05028P元大BI,2218000 ,6392000 ,160 ,0.35,0.33,0.20,0.67,02/03,0.20,02/29,
05029P元大BJ,6690930 ,20250000 ,512 ,0.33,0.36,0.11,0.58,02/01,0.10,02/29,
05030P元大BN,1843120 ,1285000 ,89 ,1.43,1.23,0.84,1.72,02/07,0.68,02/15,
05031P元大BP,165480 ,935000 ,82 ,0.18,0.17,0.07,0.34,02/01,0.06,02/21,
05032P元大BQ,376370 ,5412000 ,204 ,0.07,0.07,0.01,0.18,02/01,0.01,02/29,
05033P國票BA,11010 ,1001000 ,67 ,0.01,0.02,0.01,0.05,02/03,0.01,02/24,
05034P國票BC,17950 ,30000 ,3 ,0.60,0.58,0.62,0.62,02/07,0.55,02/02,
05035P元大BW,21550 ,19000 ,3 ,1.13,1.25,1.04,1.55,02/06,1.04,02/22,
05036P國泰DX,259210 ,258000 ,12 ,1.00,1.12,1.20,1.58,02/13,0.91,02/04,
05037P統一4F,20300 ,230000 ,11 ,0.09,0.07,0.01,0.14,02/01,0.01,02/17,
05038P統一4G,2550 ,40000 ,5 ,0.06,0.07,0.02,0.10,02/24,0.02,02/29,
05039P日盛G2,169330 ,3714000 ,145 ,0.05,0.06,0.02,0.15,02/02,0.01,02/29,
05040P國票BD,13740 ,512000 ,18 ,0.03,0.04,0.01,0.14,02/02,0.01,02/24,
05041P元大CC,76840 ,402000 ,19 ,0.19,0.14,0.02,0.25,02/01,0.02,02/29,
05043P元大CE,403400 ,1507000 ,22 ,0.27,0.26,0.29,0.29,02/21,0.22,02/10,
05044P兆豐L1,188990 ,447000 ,13 ,0.42,0.45,0.21,0.59,02/01,0.21,02/21,
05045P兆豐L2,800 ,40000 ,4 ,0.02,0.02,0.02,0.02,02/04,0.02,02/04,
05046P國票BJ,595060 ,1515000 ,49 ,0.39,0.38,0.21,0.51,02/01,0.20,02/24,
05047PM5富邦,254040 ,393000 ,24 ,0.65,0.56,0.48,0.75,02/01,0.38,02/14,
05048PM7富邦,155900 ,87000 ,18 ,1.79,1.75,1.21,2.26,02/01,1.21,02/23,
05049P康和H4,12411690 ,5971000 ,273 ,2.08,2.11,1.86,2.99,02/01,1.43,02/15,
05050P元大CM,3220020 ,7165000 ,284 ,0.45,0.37,0.20,0.99,02/29,0.07,02/29,
05052P元大CP,51510 ,111000 ,16 ,0.46,0.41,0.36,0.62,02/01,0.32,02/08,
05053P國泰DZ,267020 ,5262000 ,112 ,0.05,0.04,0.01,0.11,02/01,0.01,02/24,
05054PEX群益,4899460 ,13194000 ,506 ,0.37,0.42,0.26,0.56,02/01,0.25,02/29,
05055PEY群益,150280 ,114000 ,27 ,1.32,1.30,1.26,1.65,02/13,1.05,02/09,
05056PFB群益,188260 ,483000 ,15 ,0.39,0.46,0.27,0.64,02/03,0.27,02/29,
05057PB6凱基,2555820 ,3185000 ,112 ,0.80,0.69,0.44,1.12,02/01,0.38,02/15,
05059P統一4Y,21760 ,113000 ,9 ,0.19,0.18,0.12,0.23,02/08,0.12,02/29,
05060PFC群益,904080 ,1930000 ,144 ,0.47,0.48,0.37,0.74,02/01,0.36,02/29,
05061PFD群益,76250 ,1938000 ,71 ,0.04,0.05,0.03,0.10,02/01,0.02,02/04,
05062PFI群益,80457040 ,28080000 ,617 ,2.87,2.61,2.08,3.77,02/01,1.66,02/14,
05063PFK群益,1129310 ,3934000 ,153 ,0.29,0.31,0.08,0.73,02/01,0.08,02/29,
05064P日盛H2,44940 ,210000 ,16 ,0.21,0.19,0.10,0.25,02/07,0.10,02/29,
05065P日盛H3,5500 ,100000 ,2 ,0.06,0.06,0.06,0.06,02/24,0.05,02/22,
05066P日盛H4,32320 ,161000 ,16 ,0.20,0.21,0.13,0.26,02/17,0.13,02/29,
05067P永豐4T,207940 ,4501000 ,163 ,0.05,0.04,0.01,0.08,02/01,0.01,02/29,
05068P國泰ED,14200 ,250000 ,6 ,0.06,0.05,0.02,0.06,02/04,0.02,02/21,
05069P元大DJ,103470 ,1655000 ,31 ,0.06,0.07,0.02,0.12,02/01,0.02,02/29,
05070P國泰EF,67320 ,396000 ,5 ,0.17,0.17,0.17,0.17,02/06,0.17,02/06,
05071P元大DM,109380 ,1009000 ,21 ,0.11,0.12,0.10,0.16,02/01,0.08,02/15,
05072P元大DN,2230200 ,6577000 ,180 ,0.34,0.38,0.18,0.81,02/03,0.17,02/24,
05073P工銀GA,264250 ,785000 ,40 ,0.34,0.33,0.11,0.65,02/01,0.11,02/29,
05074P元大DX,7576840 ,8735000 ,480 ,0.87,0.89,0.84,1.11,02/01,0.56,02/09,
05075P元大DY,1126180 ,3130000 ,132 ,0.36,0.36,0.28,0.65,02/01,0.26,02/23,
05076P日盛J2,101670 ,2368000 ,112 ,0.04,0.06,0.01,0.10,02/07,0.01,02/24,
05077P日盛J6,350800 ,1846000 ,32 ,0.19,0.18,0.09,0.29,02/01,0.09,02/29,
05078P日盛J7,1873070 ,2925000 ,177 ,0.64,0.62,0.94,1.03,02/24,0.46,02/17,
05079P日盛J8,72960 ,773000 ,31 ,0.09,0.10,0.06,0.14,02/01,0.06,02/29,
05080P日盛J9,85230 ,411000 ,6 ,0.21,0.21,0.13,0.30,02/14,0.13,02/17,
05081P日盛K1,3173290 ,18669000 ,407 ,0.17,0.17,0.14,0.25,02/01,0.12,02/29,
05082PFL群益,329680 ,155000 ,28 ,2.13,2.24,1.80,2.89,02/01,1.49,02/14,
05083PGB群益,142290 ,275000 ,42 ,0.52,0.49,0.22,0.83,02/01,0.19,02/23,
05084PGD群益,138650 ,308000 ,11 ,0.45,0.38,0.15,0.60,02/01,0.15,02/17,
05085PAF富邦,437270 ,2942000 ,108 ,0.15,0.16,0.06,0.26,02/01,0.06,02/29,
05086PAH富邦,32190 ,33000 ,8 ,0.98,1.04,0.86,1.40,02/01,0.86,02/17,
05087P國泰EP,291830 ,911000 ,86 ,0.32,0.37,0.25,0.69,02/01,0.15,02/29,
05088P元大DZ,15193890 ,17369000 ,725 ,0.87,0.87,0.77,1.10,02/13,0.70,02/29,
05089P元大EA,981280 ,8270000 ,166 ,0.12,0.09,0.02,2.40,02/13,0.02,02/29,
05090P元大EM,895850 ,5443000 ,86 ,0.16,0.11,0.07,0.28,02/03,0.01,02/09,
05091PDR寶來,25930 ,1802000 ,26 ,0.01,0.03,0.01,0.09,02/04,0.01,02/29,
05092PGH群益,1566010 ,4285000 ,347 ,0.37,0.38,0.21,0.67,02/02,0.20,02/29,
05093PGS群益,20990 ,613000 ,21 ,0.03,0.03,0.02,0.07,02/01,0.01,02/16,
05094PGV群益,503280 ,7787000 ,111 ,0.06,0.06,0.02,0.11,02/03,0.02,02/22,
05095PG2凱基,10663800 ,6602000 ,150 ,1.62,1.32,1.04,1.95,02/01,0.85,02/14,
05096P統一5E,74430 ,531000 ,19 ,0.14,0.16,0.11,0.28,02/01,0.11,02/23,
05097P康和H7,6550 ,551000 ,10 ,0.01,0.02,0.01,0.02,02/20,0.01,02/29,
05098P康和H9,5200 ,50000 ,4 ,0.10,0.10,0.10,0.11,02/06,0.10,02/14,
05099P康和J2,15120 ,106000 ,6 ,0.14,0.15,0.13,0.22,02/01,0.11,02/04,
05100PEG寶來,447800 ,2936000 ,70 ,0.15,0.15,0.09,0.23,02/03,0.07,02/22,
05101P日盛L2,422600 ,548000 ,126 ,0.77,0.74,0.72,0.80,02/10,0.65,02/13,
05102P日盛L4,271430 ,1819000 ,91 ,0.15,0.14,0.06,0.23,02/01,0.06,02/23,
05103P元大FA,14241090 ,13653000 ,358 ,1.04,1.05,0.94,1.22,02/15,0.94,02/29,
05104P元大FB,2782470 ,6319000 ,161 ,0.44,0.49,0.38,0.69,02/02,0.31,02/16,
05105P元大FJ,12483020 ,21883000 ,719 ,0.57,0.59,0.54,0.75,02/01,0.35,02/22,
05106P元大FK,8504650 ,9120000 ,298 ,0.93,0.88,0.48,1.19,02/03,0.46,02/24,
05107P元大FL,1060 ,4000 ,2 ,0.26,0.26,0.27,0.27,02/24,0.26,02/20,
05108P元富MV,6280 ,36000 ,2 ,0.17,0.18,0.18,0.18,02/10,0.17,02/09,
05109PES寶來,41900 ,111000 ,25 ,0.38,0.41,0.19,0.62,02/04,0.19,02/29,
05110P兆豐L5,200350 ,387000 ,14 ,0.52,0.56,0.41,0.85,02/06,0.36,02/14,
05111P國票BW,426030 ,1913000 ,65 ,0.22,0.21,0.16,0.33,02/01,0.16,02/21,
05112P國票CH,764080 ,1003000 ,108 ,0.76,0.85,0.67,1.21,02/02,0.54,02/29,
05113P國票CI,151070 ,561000 ,19 ,0.27,0.25,0.23,0.33,02/01,0.20,02/13,
05114PH5凱基,30000 ,63000 ,4 ,0.48,0.44,0.25,0.54,02/01,0.25,02/20,
05115PH7凱基,68070 ,174000 ,4 ,0.39,0.34,0.23,0.52,02/01,0.23,02/21,
05116PJ2凱基,184890 ,1717000 ,125 ,0.11,0.11,0.03,0.21,02/07,0.03,02/29,
05117P日盛L8,178010 ,1233000 ,51 ,0.14,0.13,0.05,0.27,02/01,0.05,02/21,
05118P日盛M2,48400 ,230000 ,12 ,0.21,0.22,0.17,0.32,02/04,0.17,02/29,
05119P日盛M3,63200 ,310000 ,5 ,0.20,0.19,0.17,0.21,02/03,0.17,02/09,
05120PHG群益,6305250 ,10537000 ,269 ,0.60,0.59,0.50,0.71,02/15,0.50,02/29,
05121PHH群益,548370 ,4090000 ,147 ,0.13,0.13,0.06,0.24,02/01,0.05,02/29,
05122PHI群益,7547620 ,21853000 ,607 ,0.35,0.32,0.21,0.49,02/01,0.18,02/29,
05123PFC寶來,343360 ,1625000 ,20 ,0.21,0.25,0.22,0.44,02/01,0.19,02/13,
05124PFD寶來,263510 ,1348000 ,62 ,0.20,0.18,0.11,0.31,02/01,0.11,02/29,
05125PFE寶來,7437820 ,19855000 ,282 ,0.37,0.36,0.29,0.58,02/01,0.26,02/04,
05126P國泰FB,113480 ,665000 ,49 ,0.17,0.14,0.05,0.26,02/01,0.05,02/29,
05127P統一5W,511090 ,2368000 ,69 ,0.22,0.17,0.10,0.27,02/01,0.10,02/21,
05128P元大FV,234660 ,2438000 ,57 ,0.10,0.09,0.05,0.11,02/02,0.05,02/29,
05129P元大FW,2570810 ,26128000 ,527 ,0.10,0.08,0.04,0.18,02/02,0.04,02/29,
05130P元大FX,1105700 ,30468000 ,532 ,0.04,0.04,0.02,0.08,02/06,0.02,02/29,
05131P元大FY,409470 ,3457000 ,56 ,0.12,0.09,0.05,0.17,02/01,0.05,02/24,
05132P元大FZ,185300 ,722000 ,9 ,0.26,0.31,0.21,0.46,02/01,0.21,02/21,
05133P元大GA,80800 ,325000 ,14 ,0.25,0.27,0.20,0.37,02/02,0.19,02/23,
05134P元大GB,101240 ,763000 ,20 ,0.13,0.14,0.12,0.19,02/02,0.10,02/13,
05135P元大GC,772510 ,3793000 ,231 ,0.20,0.21,0.13,0.42,02/01,0.08,02/23,
05136P國票CN,218180 ,312000 ,16 ,0.70,0.62,0.41,0.77,02/03,0.36,02/20,
05137PAU富邦,18860 ,167000 ,9 ,0.11,0.11,0.04,0.18,02/01,0.04,02/20,
05138PFG寶來,25522600 ,47033000 ,1612 ,0.54,0.53,0.40,0.80,02/13,0.39,02/29,
05139PFI寶來,5116460 ,13422000 ,216 ,0.38,0.38,0.33,0.50,02/02,0.26,02/10,
05140PFL寶來,1351690 ,8023000 ,141 ,0.17,0.14,0.05,0.23,02/01,0.05,02/29,
05141PFM寶來,409880 ,2602000 ,48 ,0.16,0.16,0.14,0.24,02/01,0.12,02/23,
05142PFN寶來,6589190 ,13951000 ,431 ,0.47,0.46,0.34,0.68,02/01,0.33,02/29,
05143P康和K6,128350 ,1065000 ,22 ,0.12,0.14,0.10,0.18,02/01,0.10,02/16,
05144P康和K7,57620 ,261000 ,7 ,0.22,0.29,0.20,0.45,02/01,0.20,02/16,
05145P康和K8,139550 ,612000 ,22 ,0.23,0.24,0.20,0.28,02/01,0.20,02/29,
05146P康和K9,12070 ,27000 ,7 ,0.45,0.49,0.29,0.73,02/02,0.29,02/24,
05147P康和L1,22770 ,99000 ,1 ,0.23,0.23,0.23,0.23,02/04,0.23,02/04,
05148P康和L3,13240 ,58000 ,8 ,0.23,0.26,0.19,0.35,02/06,0.17,02/17,
05149P康和L5,56860 ,205000 ,11 ,0.28,0.24,0.23,0.29,02/02,0.22,02/09,
05150P統一6B,228840 ,587000 ,19 ,0.39,0.37,0.16,0.49,02/03,0.16,02/29,
05152P元大GG,1907420 ,3868000 ,172 ,0.49,0.51,0.44,0.65,02/07,0.38,02/10,
05153P工銀GR,413390 ,925000 ,45 ,0.45,0.44,0.27,0.66,02/01,0.27,02/22,
05154P工銀GS,1960150 ,8882000 ,129 ,0.22,0.21,0.10,1.44,02/02,0.10,02/24,
05155P日盛M6,2390 ,113000 ,12 ,0.02,0.02,0.01,0.03,02/14,0.01,02/29,
05156P日盛M7,2025270 ,1902000 ,92 ,1.06,0.89,0.61,1.30,02/01,0.56,02/15,
05157P日盛M8,211350 ,574000 ,15 ,0.37,0.36,0.21,0.52,02/04,0.21,02/29,
05158P日盛M9,83440 ,149000 ,2 ,0.56,0.56,0.56,0.56,02/01,0.56,02/01,
05159P日盛N3,89000 ,140000 ,7 ,0.64,0.62,0.58,0.69,02/15,0.58,02/22,
05160P日盛N4,1042950 ,1286000 ,128 ,0.81,0.81,0.66,0.98,02/03,0.60,02/22,
05161P日盛N7,201240 ,421000 ,47 ,0.48,0.49,0.49,0.64,02/07,0.36,02/17,
05162P日盛N8,1356580 ,4851000 ,63 ,0.28,0.29,0.23,0.42,02/01,0.23,02/20,
05163PHW群益,5950 ,5000 ,1 ,1.19,1.19,1.19,1.19,02/01,1.19,02/01,
05164PHX群益,1890270 ,2240000 ,120 ,0.84,0.76,0.60,1.01,02/13,0.60,02/29,
05165PIF群益,300520 ,1300000 ,35 ,0.23,0.20,0.05,0.27,02/08,0.05,02/29,
05166PIH群益,537350 ,2670000 ,54 ,0.20,0.20,0.14,0.27,02/09,0.13,02/24,
05167PBD富邦,2306870 ,1630000 ,85 ,1.42,1.39,1.91,2.10,02/24,1.07,02/01,
05168PFQ寶來,1151040 ,4682000 ,109 ,0.25,0.22,0.12,0.34,02/03,0.11,02/29,
05169P元大GN,723630 ,2439000 ,130 ,0.30,0.31,0.24,0.46,02/02,0.21,02/13,
05170P元大GP,3102970 ,8572000 ,110 ,0.36,0.36,0.25,0.52,02/01,0.25,02/29,
05171P元大GQ,1365150 ,992000 ,62 ,1.38,1.34,1.38,1.55,02/20,1.14,02/04,
05172P統一6F,2320020 ,2850000 ,73 ,0.81,0.83,0.68,1.07,02/13,0.68,02/29,
05173P統一6H,1271170 ,2481000 ,100 ,0.51,0.51,0.35,0.80,02/01,0.33,02/20,
05174P統一6K,16700 ,70000 ,4 ,0.24,0.24,0.20,0.30,02/04,0.20,02/29,
05175P國票CR,139430 ,569000 ,23 ,0.25,0.31,0.25,0.44,02/07,0.21,02/22,
05176PIS群益,972360 ,2627000 ,55 ,0.37,0.39,0.27,0.54,02/01,0.27,02/29,
05177P元大GS,1535370 ,1088000 ,103 ,1.41,1.45,1.30,1.90,02/01,0.95,02/14,
05178P國泰FC,1087740 ,5296000 ,90 ,0.21,0.21,0.11,0.38,02/01,0.11,02/24,
05179P國泰FD,37010 ,451000 ,12 ,0.08,0.09,0.07,0.13,02/01,0.05,02/09,
05180P元富NE,125660 ,616000 ,11 ,0.20,0.22,0.20,0.25,02/01,0.18,02/10,
05181P元富NF,1045720 ,814000 ,18 ,1.28,1.29,1.06,1.47,02/02,1.06,02/13,
05182PFZ寶來,25936880 ,14554000 ,231 ,1.78,1.59,1.22,2.23,02/01,1.00,02/14,
05183PGA寶來,41089070 ,25952000 ,470 ,1.58,1.81,1.43,2.78,02/01,1.17,02/29,
05184PGB寶來,2004140 ,5774000 ,163 ,0.35,0.30,0.22,0.46,02/01,0.22,02/29,
05185P兆豐N4,193650 ,295000 ,19 ,0.66,0.66,0.54,0.86,02/01,0.48,02/10,
05186P兆豐N5,1068200 ,4630000 ,85 ,0.23,0.25,0.17,0.36,02/03,0.13,02/21,
05187P兆豐N6,83500 ,268000 ,22 ,0.31,0.34,0.24,0.54,02/01,0.23,02/08,
05188P兆豐N7,2134460 ,1633000 ,42 ,1.31,1.34,0.84,1.88,02/07,0.77,02/29,
05189P兆豐N8,644510 ,869000 ,45 ,0.74,0.82,0.37,1.20,02/07,0.37,02/29,
05190P元大GV,1697690 ,8475000 ,257 ,0.20,0.20,0.16,0.30,02/02,0.12,02/16,
05191P元大GW,2326110 ,4002000 ,114 ,0.58,0.67,0.57,0.89,02/06,0.44,02/22,
05192P康和M1,1707530 ,4204000 ,96 ,0.41,0.43,0.32,0.59,02/13,0.32,02/29,
05193P康和M3,301370 ,403000 ,49 ,0.75,0.69,0.37,1.08,02/01,0.37,02/24,
05194PL4凱基,69550 ,267000 ,8 ,0.26,0.25,0.20,0.44,02/03,0.20,02/22,
05195PL5凱基,372730 ,475000 ,24 ,0.78,0.82,0.71,0.93,02/15,0.71,02/29,
05196PBT富邦,209760 ,4530000 ,99 ,0.05,0.06,0.04,0.10,02/10,0.02,02/17,
05197PBU富邦,4960330 ,10271000 ,223 ,0.48,0.49,0.36,0.73,02/02,0.35,02/29,
05198PGE寶來,1593680 ,3553000 ,73 ,0.45,0.47,0.27,0.62,02/07,0.27,02/29,
05199PGF寶來,152480 ,557000 ,23 ,0.27,0.27,0.22,0.35,02/07,0.22,02/16,
05200P日盛X1,274320 ,831000 ,24 ,0.33,0.35,0.26,0.54,02/07,0.20,02/22,
05201P日盛X2,1365670 ,3789000 ,100 ,0.36,0.33,0.22,0.50,02/02,0.22,02/29,
05202P日盛X4,15511430 ,9892000 ,367 ,1.57,1.40,0.66,2.38,02/01,0.62,02/29,
05203P元大GZ,3697200 ,9826000 ,685 ,0.38,0.33,0.15,0.77,02/01,0.12,02/29,
05204PIX群益,351590 ,2266000 ,55 ,0.16,0.17,0.11,0.30,02/02,0.08,02/16,
05205PJA群益,8921420 ,35001000 ,619 ,0.25,0.26,0.14,0.42,02/06,0.12,02/23,
05206P元大HD,1376970 ,16666000 ,598 ,0.08,0.10,0.03,0.24,02/03,0.03,02/29,
05207P統一6Q,12600 ,38000 ,6 ,0.33,0.33,0.29,0.46,02/01,0.27,02/10,
05208P統一6T,176780 ,470000 ,32 ,0.38,0.37,0.30,0.53,02/02,0.30,02/22,
05209P國票CY,2605840 ,13546000 ,502 ,0.19,0.16,0.08,0.37,02/01,0.07,02/29,
05210PCB富邦,336810 ,1383000 ,32 ,0.24,0.23,0.15,0.32,02/01,0.15,02/20,
05211P元大HG,159700 ,679000 ,18 ,0.24,0.25,0.08,0.38,02/03,0.08,02/29,
05212P日盛Y2,782390 ,3394000 ,79 ,0.23,0.24,0.13,0.37,02/01,0.13,02/29,
05213P日盛Y3,445570 ,3786000 ,91 ,0.12,0.12,0.08,0.17,02/02,0.07,02/22,
05214P日盛Y4,11226660 ,20821000 ,480 ,0.54,0.54,0.50,0.71,02/03,0.35,02/15,
05215P日盛Y5,929940 ,2637000 ,69 ,0.35,0.35,0.24,0.47,02/07,0.22,02/23,
05216PJE群益,29305510 ,30582000 ,1530 ,0.96,1.04,0.51,1.85,02/01,0.51,02/29,
05217PGQ寶來,4422700 ,11168000 ,182 ,0.40,0.41,0.29,0.59,02/02,0.28,02/21,
05218PGS寶來,35800 ,115000 ,8 ,0.31,0.30,0.24,0.36,02/01,0.24,02/15,
05219PGT寶來,3430190 ,9005000 ,141 ,0.38,0.38,0.34,0.48,02/01,0.30,02/09,
05220PCD富邦,1208770 ,2801000 ,73 ,0.43,0.44,0.40,0.53,02/16,0.38,02/08,
05221PCE富邦,1366520 ,2957000 ,185 ,0.46,0.46,0.29,0.65,02/01,0.29,02/29,
05222P統一6Y,13260 ,38000 ,5 ,0.35,0.30,0.17,0.39,02/03,0.17,02/21,
05223PHA寶來,8796030 ,8161000 ,335 ,1.08,1.08,1.00,1.23,02/15,0.99,02/29,
05224PHB寶來,365130 ,793000 ,17 ,0.46,0.44,0.36,0.49,02/09,0.36,02/17,
05225P康和M5,7244570 ,4005000 ,180 ,1.81,1.69,1.40,2.30,02/02,1.35,02/29,
05226PM9凱基,262060 ,836000 ,18 ,0.31,0.28,0.18,0.42,02/02,0.15,02/16,
05227P元大HL,344400 ,406000 ,24 ,0.85,0.74,0.76,0.98,02/13,0.58,02/04,
05228P統一7A,6832110 ,7594000 ,220 ,0.90,0.82,0.46,1.34,02/01,0.46,02/29,
05229P統一7B,74300 ,130000 ,3 ,0.57,0.58,0.58,0.58,02/04,0.57,02/04,
05230PN1凱基,186480 ,1422000 ,15 ,0.13,0.14,0.07,0.34,02/02,0.07,02/15,
05231PN5凱基,8034200 ,13637000 ,408 ,0.59,0.60,0.48,0.73,02/01,0.44,02/29,
05232P統一7G,850440 ,3385000 ,49 ,0.25,0.28,0.22,0.42,02/01,0.19,02/16,
