5533  皇鼎,163717038 ,8448787 ,2847 ,19.38,19.28,18.80,20.05,03/03,18.40,03/30,3.99
5534  長虹,1970904135 ,29240912 ,15751 ,67.40,67.04,67.30,70.50,03/28,64.50,03/06,11.95
15 航運業類,,,,,,,,,,,
Shipping and Transportation,,,,,,,,,,,
2208  台船,609316686 ,24738215 ,10794 ,24.63,24.63,24.10,25.05,03/14,23.70,03/30,3.43
2601  益航,4294907697 ,94162017 ,44708 ,45.61,45.12,43.85,50.00,03/02,41.80,03/30,33.92
2603  長榮,5061886681 ,247258660 ,69025 ,20.47,20.36,20.30,21.90,03/01,19.35,03/30,7.12
2605  新興,865131675 ,29113089 ,12685 ,29.72,29.83,29.25,30.35,03/26,28.60,03/29,5.12
2606  裕民,1330508657 ,26099536 ,16937 ,50.98,51.03,50.90,52.50,03/16,49.00,03/05,3.04
2607  榮運,1291331378 ,76573634 ,18990 ,16.86,16.69,15.50,18.00,03/01,15.15,03/30,7.18
2608  大榮,288009905 ,8662898 ,4146 ,33.25,33.00,33.30,35.20,03/14,32.05,03/03,1.79
2609  陽明,4294064344 ,252576941 ,76766 ,17.00,16.77,15.75,18.20,03/02,15.20,03/30,8.96
2610  華航,3421226648 ,257355460 ,65743 ,13.29,13.36,11.90,14.15,03/02,11.75,03/29,4.95
2611  志信,827232253 ,51937638 ,12697 ,15.93,15.44,14.90,17.05,03/03,14.00,03/30,26.47
2612  中航,231346203 ,5026810 ,3637 ,46.02,46.07,44.00,48.80,03/02,43.50,03/30,1.96
2613  中櫃,162914672 ,10009345 ,3557 ,16.28,15.91,15.15,17.20,03/05,14.70,03/30,11.25
2614  東森,162759448 ,39320816 ,7489 ,4.14,4.10,3.88,4.43,03/05,3.78,03/29,2.77
2615  萬海,492394223 ,29855186 ,14929 ,16.49,16.52,16.90,17.65,03/01,15.70,03/12,1.35
2617  台航,190636887 ,5773299 ,3493 ,33.02,33.04,32.65,34.55,03/01,31.60,03/07,1.38
2618  長榮航,5513346681 ,282945528 ,77895 ,19.49,19.38,18.15,20.70,03/02,17.80,03/30,8.68
2637  F-慧洋,906080489 ,20649966 ,8476 ,43.88,43.72,44.50,45.70,03/21,41.00,03/07,5.77
5607  遠雄港,328852454 ,16409994 ,7044 ,20.04,19.67,17.75,22.35,03/01,17.10,03/30,9.65
5608  四維航,282982640 ,9834920 ,5260 ,28.77,28.90,27.90,29.90,03/05,27.20,03/30,2.68
6702  復航,696841613 ,35785227 ,13053 ,19.47,19.39,18.00,21.45,03/01,17.65,03/30,7.12
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,38639952 ,2719437 ,1284 ,14.21,14.15,13.65,14.60,03/02,13.35,03/29,0.80
2702  華園,52830551 ,2392347 ,1261 ,22.08,21.88,20.80,23.40,03/03,20.25,03/29,3.07
2704  國賓,868763657 ,22301550 ,11898 ,38.96,38.85,37.40,41.00,03/23,35.90,03/30,6.08
2705  六福,1180306603 ,59082498 ,20668 ,19.98,19.77,19.25,21.45,03/02,18.55,03/29,17.89
2706  第一店,99005762 ,4799088 ,2805 ,20.63,20.63,20.00,21.70,03/02,19.60,03/30,1.44
2707  晶華,1623952246 ,3632717 ,3715 ,447.04,444.20,417.50,479.00,03/05,411.50,03/30,4.14
2722  夏都,1569544314 ,30106323 ,17768 ,52.13,51.75,52.80,58.00,03/14,49.00,03/16,39.07
2723  F-美食,1063392534 ,4307885 ,2732 ,246.85,246.65,244.50,266.00,03/02,229.00,03/07,3.21
2727  王品,13240946871 ,27229548 ,22045 ,486.27,485.34,480.50,517.00,03/22,456.00,03/13,40.07
5706  鳳凰,1291192130 ,18500261 ,12004 ,69.79,68.73,64.40,76.70,03/03,61.80,03/30,30.30
8940  新天地,558831345 ,19123834 ,10329 ,29.22,28.68,27.40,31.20,03/05,26.80,03/30,28.34
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,4821690601 ,278643152 ,66163 ,17.30,17.30,16.85,18.10,03/02,16.50,03/29,4.12
2809  京城銀,1903130013 ,95441352 ,25137 ,19.94,19.79,19.00,20.85,03/01,18.30,03/29,9.08
2812  台中銀,993341863 ,100829281 ,19501 ,9.85,9.78,9.32,10.20,03/15,9.14,03/29,4.51
2816  旺旺保,158092086 ,11126413 ,4545 ,14.21,14.08,13.30,15.10,03/14,13.00,03/30,4.28
2820  華票,5770673111 ,462099169 ,80509 ,12.49,12.27,12.80,13.25,03/21,11.05,03/07,34.41
2823  中壽,15452272404 ,522472425 ,165155 ,29.58,29.43,28.75,30.80,03/13,27.05,03/07,23.75
2832  台產,302372940 ,13203290 ,6109 ,22.90,22.78,22.10,23.95,03/23,21.80,03/30,3.63
2833  台壽保,1374128168 ,67394907 ,24818 ,20.39,20.07,19.05,21.60,03/14,18.70,03/30,7.86
2833A 台壽甲,7599678 ,220671 ,129 ,34.44,34.45,34.50,34.50,03/29,34.30,03/06,0.38
2834  臺企銀,2029745320 ,212596670 ,41786 ,9.55,9.54,9.24,9.89,03/02,9.00,03/29,4.51
2836  高雄銀,261405334 ,26934538 ,6462 ,9.71,9.68,9.25,9.99,03/16,9.01,03/29,3.81
2837  萬泰銀,396016877 ,47025325 ,11943 ,8.42,8.12,8.85,9.38,03/20,6.85,03/07,2.90
2838  聯邦銀,147074447 ,14096195 ,3615 ,10.43,10.39,10.15,10.80,03/14,9.95,03/29,0.86
2845  遠東銀,927437198 ,76342607 ,16280 ,12.15,12.09,11.80,12.55,03/15,11.65,03/30,3.60
2847  大眾銀,4003821869 ,330995080 ,52060 ,12.10,11.88,11.70,13.50,03/23,10.85,03/30,15.16
2849  安泰銀,212913871 ,14085855 ,5707 ,15.12,15.00,14.30,16.00,03/15,13.75,03/29,0.94
2850  新產,318380636 ,17193713 ,6204 ,18.52,18.18,19.20,19.75,03/27,16.90,03/07,5.44
2851  中再保,65269962 ,5122172 ,2873 ,12.74,12.73,12.30,13.20,03/02,12.10,03/30,0.93
2852  第一保,82155016 ,6109873 ,2410 ,13.45,13.75,12.80,14.35,03/15,12.50,03/30,2.03
2855  統一證,487425529 ,29716904 ,8951 ,16.40,16.42,15.95,17.10,03/14,15.55,03/30,2.31
2856  元富證,324668494 ,30455059 ,7042 ,10.66,10.61,10.30,11.05,03/22,10.10,03/30,1.99
2880  華南金,4113760922 ,238328525 ,51690 ,17.26,17.24,16.90,17.80,03/14,16.50,03/29,2.90
2881  富邦金,14386443755 ,423703539 ,126356 ,33.95,33.83,33.25,35.40,03/14,32.55,03/08,4.70
2882  國泰金,16457527816 ,482591240 ,137503 ,34.10,33.82,33.60,35.40,03/14,32.50,03/07,4.66
2883  開發金,3657373730 ,385288630 ,80161 ,9.49,9.47,9.00,10.00,03/01,8.80,03/30,3.43
2884  玉山金,6332431952 ,381762190 ,80769 ,16.59,16.39,16.20,17.60,03/14,15.15,03/06,8.34
2885  元大金,8007781738 ,488025409 ,88913 ,16.41,16.50,15.35,17.30,03/02,15.15,03/30,4.87
2886  兆豐金,13700525981 ,639449880 ,146118 ,21.43,21.43,20.85,22.70,03/02,20.30,03/07,5.67
2887  台新金,5811590644 ,482907680 ,83043 ,12.03,12.00,11.80,12.65,03/15,11.40,03/06,7.63
2887C 新丙特,5422600 ,164000 ,17 ,33.06,33.06,33.10,33.10,03/30,32.90,03/05,0.04
2888  新光金,4914403781 ,498841186 ,89174 ,9.85,9.82,9.40,10.35,03/02,9.11,03/30,5.91
2889  國票金,820067373 ,78582488 ,17761 ,10.44,10.36,10.15,10.75,03/20,10.05,03/30,3.20
2890  永豐金,3061859097 ,281712464 ,52167 ,10.87,10.85,10.65,11.40,03/14,10.30,03/30,3.85
2891  中信金,12101419379 ,628229861 ,115120 ,19.26,19.25,18.55,20.00,03/02,18.35,03/29,5.50
2892  第一金,7098503208 ,391928647 ,88968 ,18.11,18.10,17.75,18.70,03/02,17.40,03/29,5.11
5880  合庫金,1887359108 ,100409549 ,30220 ,18.80,18.87,18.50,19.30,03/02,18.00,03/30,1.52
6005  群益證,773720914 ,63244144 ,19732 ,12.23,12.31,11.45,13.15,03/02,10.85,03/30,2.67
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,51152766 ,2000652 ,428 ,25.57,25.68,26.05,26.95,03/05,25.00,03/21,2.74
2903  遠百,6319589179 ,163407912 ,69119 ,38.67,38.65,37.75,40.90,03/02,36.00,03/29,12.41
2905  三商行,1172172162 ,35971746 ,19009 ,32.59,32.45,30.95,34.20,03/01,30.20,03/29,5.93
2906  高林,142364311 ,9355250 ,3437 ,15.22,15.15,15.30,15.80,03/28,14.75,03/07,3.86
2908  特力,829903880 ,39920460 ,12385 ,20.79,20.68,20.35,21.70,03/27,19.95,03/29,7.87
2910  統領,10076334 ,398196 ,266 ,25.30,25.21,24.60,26.30,03/14,24.40,03/29,0.19
2911  麗嬰房,1597718074 ,44634071 ,22405 ,35.80,35.52,34.80,37.50,03/26,33.35,03/30,21.97
2912  統一超,10794224838 ,67838091 ,41606 ,159.12,159.07,164.00,164.00,03/30,153.50,03/07,6.53
2913  農林,2675388329 ,160062809 ,40937 ,16.71,16.40,15.25,17.80,03/05,14.60,03/30,25.97
2915  潤泰全,9514061654 ,165348973 ,82400 ,57.54,57.23,57.80,61.60,03/02,53.30,03/07,19.65
5906  F-台南,42877030 ,1785982 ,904 ,24.01,23.87,21.20,27.30,03/01,20.60,03/21,2.69
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,3449379996 ,66025671 ,35820 ,52.24,52.20,47.00,56.40,03/03,46.80,03/30,8.22
1708  東?,1110152568 ,31001386 ,13659 ,35.81,35.58,34.20,37.50,03/06,33.00,03/30,19.64
1709  和益,528426262 ,24435392 ,9739 ,21.63,21.67,21.75,22.35,03/05,20.90,03/13,6.25
1710  東聯,6590856381 ,166760372 ,65421 ,39.52,39.26,38.15,41.60,03/01,37.65,03/30,20.71
1711  永光,627033331 ,29578552 ,11827 ,21.20,21.06,20.10,22.80,03/03,19.60,03/30,6.89
1712  興農,515968861 ,38023186 ,9958 ,13.57,13.45,13.60,14.20,03/29,12.95,03/01,11.39
1713  國化,51564638 ,4402345 ,1445 ,11.71,11.71,11.60,12.30,03/14,11.15,03/07,2.92
1714  和桐,1612121827 ,85775448 ,25359 ,18.79,18.70,17.70,20.10,03/05,17.10,03/30,11.05
1717  長興,515091226 ,19978082 ,10136 ,25.78,25.85,25.70,26.85,03/14,24.80,03/29,2.01
1718  中纖,1717448165 ,135177406 ,29522 ,12.71,12.44,10.95,13.55,03/02,10.80,03/30,9.58
1721  三晃,25890493 ,3096744 ,1185 ,8.36,8.24,7.66,9.05,03/05,7.51,03/30,4.20
1722  台肥,6304407304 ,79114644 ,42889 ,79.69,79.46,76.40,84.70,03/02,75.30,03/30,8.07
1723  中碳,2266340181 ,16515921 ,11834 ,137.22,137.72,140.00,141.00,03/21,131.00,03/07,6.97
1724  台硝,713120976 ,24399411 ,10322 ,29.23,28.94,28.00,30.70,03/05,27.35,03/30,19.09
1725  元禎,10316809 ,595454 ,448 ,17.33,17.38,16.60,18.00,03/03,16.05,03/30,0.33
1726  永記,118700414 ,2560702 ,1637 ,46.35,46.38,46.60,47.10,03/16,45.40,03/06,1.58
1727  中華化,328151704 ,14762912 ,5322 ,22.23,21.25,21.00,23.80,03/01,19.55,03/30,17.17
1730  花仙子,251246371 ,13960178 ,4478 ,18.00,17.30,17.15,19.10,03/06,16.95,03/02,26.10
1732  毛寶,90088094 ,5560222 ,2800 ,16.20,15.54,14.35,17.60,03/07,14.20,03/29,13.10
1735  日勝化,13392564 ,1138611 ,543 ,11.76,11.70,11.05,12.45,03/02,10.90,03/29,1.24
1737  臺鹽,695750787 ,29089280 ,12634 ,23.92,23.66,22.40,25.20,03/05,21.85,03/30,10.46
1773  勝一,128198218 ,3259056 ,1941 ,39.34,39.29,38.50,40.50,03/09,37.50,03/07,2.44
4725  信昌化,8204528787 ,97329828 ,58294 ,84.30,83.41,83.10,89.50,03/19,78.60,03/07,33.33
4733  上緯,707257097 ,17023089 ,9966 ,41.55,41.97,39.60,47.70,03/19,35.70,03/03,23.56
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,1028701527 ,45066028 ,18812 ,22.83,22.46,20.70,24.70,03/05,20.25,03/30,15.12
1707  葡萄王,1044453423 ,21928477 ,10579 ,47.63,47.34,47.85,50.20,03/28,45.30,03/07,16.84
1720  生達,328168816 ,12448222 ,5800 ,26.36,26.06,25.10,27.90,03/06,24.75,03/30,7.39
1729  必翔,610094834 ,16209183 ,8472 ,37.64,37.55,35.90,40.90,03/05,34.80,03/30,8.65
1731  美吾華,141858551 ,10523984 ,4088 ,13.48,13.32,12.80,14.20,03/05,12.45,03/30,7.96
1733  五鼎,2342950845 ,30301089 ,17727 ,77.32,76.47,79.10,81.20,03/19,71.00,03/06,31.72
1734  杏輝,423739485 ,15795007 ,8066 ,26.83,26.57,25.00,28.55,03/01,24.50,03/30,10.59
1736  喬山,907350546 ,10497081 ,7887 ,86.44,85.97,91.40,96.00,03/29,77.00,03/06,5.27
1762  中化生,1176242136 ,21220815 ,14554 ,55.43,56.11,50.20,61.20,03/05,49.10,03/29,27.36
1789  神隆,3031244095 ,52715287 ,30519 ,57.50,57.04,54.30,61.50,03/05,52.70,03/30,8.35
3164  景岳,608458582 ,12388626 ,7281 ,49.11,47.36,42.30,55.40,03/05,41.30,03/30,23.55
3705  永信,396703687 ,9297981 ,5186 ,42.67,42.61,41.80,44.05,03/05,41.10,03/30,3.66
4104  佳醫,736459563 ,10874234 ,7533 ,67.73,67.67,62.40,72.20,03/05,61.30,03/30,10.56
4106  雃博,182846380 ,5392412 ,3191 ,33.91,33.89,32.00,36.00,03/05,31.20,03/30,6.47
4108  懷特,806435281 ,19965284 ,11236 ,40.39,39.44,39.60,43.50,03/27,36.80,03/07,16.74
4119  旭富,290034629 ,4855151 ,3479 ,59.74,59.16,55.00,64.40,03/02,54.00,03/30,9.87
4133  亞諾法,318949958 ,5800229 ,4085 ,54.99,54.33,50.70,60.00,03/05,48.60,03/30,9.74
4144  F-康聯,1567047894 ,15719558 ,7467 ,99.69,95.50,83.50,110.00,03/03,81.00,03/30,22.46
4737  華廣,121719291 ,1219134 ,786 ,99.84,98.58,94.70,104.00,03/02,92.30,03/29,2.77
4746  台耀,887529669 ,10975139 ,7473 ,80.87,79.96,74.70,86.50,03/03,72.50,03/30,16.37
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,61270942 ,3165961 ,1916 ,19.35,19.34,19.40,19.80,03/28,18.95,03/07,2.80
6505  台塑化,3902777710 ,41865650 ,23642 ,93.22,93.37,92.00,96.80,03/01,90.50,03/21,0.44
8926  台汽電,1185473833 ,49549088 ,18818 ,23.93,23.79,24.50,25.20,03/28,22.15,03/07,8.41
9908  大台北,307958732 ,16318116 ,4417 ,18.87,18.84,18.75,19.30,03/19,18.45,03/29,3.16
9918  欣天然,46235487 ,1532149 ,885 ,30.18,29.80,29.75,30.55,03/23,29.15,03/23,0.85
9926  新海,33056666 ,848055 ,422 ,38.98,38.84,38.20,40.85,03/08,37.50,03/02,0.59
9931  欣高,15957661 ,624885 ,434 ,25.54,25.98,23.80,28.20,03/15,23.20,03/30,0.66
9937  全國,222757230 ,6366150 ,3034 ,34.99,34.73,36.10,36.10,03/30,33.50,03/07,2.06
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,147405679 ,9256670 ,2868 ,15.92,15.76,14.75,16.75,03/03,14.50,03/30,4.54
2302  麗正,26561123 ,5250546 ,1849 ,5.06,4.97,4.56,5.35,03/02,4.43,03/30,3.28
2303  聯電,11609267113 ,773237455 ,124165 ,15.01,15.01,14.45,15.70,03/02,14.20,03/30,5.91
2311  日月光,14288524442 ,497841815 ,130671 ,28.70,28.66,29.70,29.70,03/30,27.10,03/07,7.49
2325  矽品,6054929579 ,175699985 ,56203 ,34.46,34.44,35.80,35.80,03/30,31.80,03/07,5.64
2329  華泰,85252839 ,16913591 ,4578 ,5.04,5.00,4.61,5.33,03/03,4.43,03/30,2.10
2330  台積電,68147224921 ,825271858 ,216612 ,82.58,82.25,84.90,86.50,03/28,78.30,03/06,3.18
2337  旺宏,5436733597 ,459924659 ,115813 ,11.82,11.74,11.00,12.70,03/03,10.75,03/30,13.59
2338  光罩,85440567 ,7556734 ,2772 ,11.31,11.20,11.65,11.65,03/30,10.85,03/07,2.78
2342  茂矽,259533542 ,50979371 ,13533 ,5.09,5.23,4.12,6.05,03/02,3.91,03/30,7.54
2344  華邦電,2527922854 ,419653696 ,68985 ,6.02,5.96,5.45,6.50,03/01,5.02,03/29,11.40
2351  順德,1255375428 ,45477985 ,19328 ,27.60,26.13,28.55,30.80,03/27,22.50,03/07,26.20
2363  矽統,613850177 ,46573461 ,15725 ,13.18,12.93,11.70,14.25,03/03,11.40,03/30,7.08
2369  菱生,3114729819 ,154641051 ,53679 ,20.14,19.87,18.85,21.35,03/20,18.05,03/07,40.69
2379  瑞昱,4269498931 ,73788393 ,40846 ,57.86,57.86,53.90,64.10,03/02,52.90,03/29,14.99
2388  威盛,1314888439 ,60921759 ,26544 ,21.58,21.28,18.95,24.10,03/02,17.95,03/30,8.87
2401  凌陽,816307639 ,68536953 ,17799 ,11.91,11.75,10.30,13.20,03/03,9.99,03/30,11.48
2425  承啟,574504174 ,20157291 ,9256 ,28.50,28.23,28.20,30.95,03/05,24.90,03/01,32.60
2434  統懋,39773586 ,4448791 ,1980 ,8.94,8.89,7.94,9.90,03/05,7.84,03/30,5.39
2436  偉詮電,1053788944 ,62292354 ,22348 ,16.92,16.55,16.00,18.00,03/22,15.50,03/07,25.24
2441  超豐,289268653 ,11812944 ,5875 ,24.49,24.39,24.95,25.60,03/21,23.40,03/01,2.13
2449  京元電,1236809630 ,104105718 ,27285 ,11.88,11.79,11.15,12.85,03/01,10.80,03/30,8.50
2451  創見,2215272787 ,26588093 ,17001 ,83.32,82.77,85.20,87.90,03/01,78.10,03/21,6.24
2454  聯發科,82366190124 ,271316523 ,187877 ,303.58,303.11,282.50,322.00,03/07,268.00,03/29,23.64
2458  義隆,8001772400 ,213562940 ,91535 ,37.47,36.67,38.00,41.00,03/02,33.60,03/07,51.29
2473  思源,6323369809 ,142145585 ,59444 ,44.49,44.48,45.85,48.40,03/14,39.35,03/05,70.36
2481  強茂,1632107294 ,93414006 ,30593 ,17.47,17.21,15.10,19.40,03/03,14.70,03/30,25.12
3006  晶豪科,1103225217 ,36464040 ,19285 ,30.26,29.83,27.60,33.00,03/02,26.60,03/30,14.04
3014  聯陽,1599833523 ,50670159 ,25073 ,31.57,31.10,27.80,35.40,03/05,27.00,03/30,25.00
3016  嘉晶,593255060 ,28467634 ,14037 ,20.84,20.38,18.30,22.30,03/19,17.45,03/30,30.33
3034  聯詠,9057475237 ,99507530 ,55639 ,91.02,90.56,89.90,94.00,03/20,85.80,03/07,16.57
3035  智原,14465988610 ,304709524 ,126679 ,47.47,46.75,46.80,52.70,03/02,41.90,03/13,76.55
3041  揚智,10408029297 ,205182197 ,89836 ,50.73,50.05,47.80,54.50,03/09,44.10,03/30,67.51
3054  萬國,39102700 ,2908281 ,1128 ,13.45,13.41,12.55,14.30,03/09,12.40,03/29,3.75
3094  聯傑,318962627 ,14198498 ,7105 ,22.46,22.17,20.40,24.15,03/02,19.60,03/30,16.68
3189  景碩,12703058096 ,126493860 ,67557 ,100.42,99.47,94.60,107.00,03/02,92.50,03/29,28.36
3257  虹冠電,437871402 ,14364827 ,7954 ,30.48,29.87,28.05,34.00,03/19,27.00,03/30,37.09
3443  創意,4703803185 ,39605850 ,25770 ,118.77,117.54,111.00,125.50,03/02,107.50,03/30,29.55
3474  華亞科,3658755845 ,435305309 ,80077 ,8.41,8.30,8.74,9.19,03/02,7.67,03/07,9.38
3519  綠能,6095867375 ,154246484 ,76634 ,39.52,39.06,35.50,43.30,03/20,32.80,03/30,47.92
3532  台勝科,220321023 ,5535693 ,3685 ,39.80,39.70,35.65,42.10,03/15,34.80,03/30,0.71
3545  旭曜,2841196737 ,73025802 ,35307 ,38.91,38.35,36.55,41.65,03/02,34.50,03/30,52.87
3559  全智科,2836337326 ,124758512 ,44284 ,22.73,22.23,21.35,25.20,03/16,18.90,03/01,110.21
3579  尚志,1962276645 ,44818038 ,26460 ,43.78,42.42,35.35,49.00,03/03,34.25,03/30,38.82
3588  通嘉,251035192 ,4335986 ,3120 ,57.90,57.67,53.60,63.90,03/01,52.80,03/30,9.73
3598  奕力,5591304841 ,62622728 ,37834 ,89.29,88.17,85.60,94.60,03/20,82.00,03/29,98.79
3638  F-IML,5559238931 ,49868509 ,31848 ,111.48,109.70,106.00,122.00,03/16,99.00,03/30,69.81
3686  達能,3407921059 ,143700959 ,63494 ,23.72,23.33,19.80,26.30,03/05,19.30,03/30,70.55
3697  F-晨星,13597404081 ,70970087 ,49236 ,191.59,190.78,180.50,201.50,03/03,175.00,03/30,13.41
4919  新唐,1782150101 ,54933233 ,25911 ,32.44,31.10,34.30,36.85,03/28,27.00,03/07,26.47
4952  凌通,361145400 ,13591577 ,7319 ,26.57,26.24,24.85,29.00,03/02,24.20,03/30,12.51
5305  敦南,1538965569 ,82151505 ,27652 ,18.73,18.47,17.05,19.45,03/07,16.20,03/30,18.36
5471  松翰,2001166514 ,40271285 ,22409 ,49.69,48.91,48.80,52.50,03/23,46.20,03/13,23.99
6145  勁永,733105388 ,63765881 ,18217 ,11.50,11.09,12.10,12.50,03/30,10.25,03/27,28.66
6202  盛群,1111721906 ,32136428 ,16013 ,34.59,34.66,35.45,37.05,03/26,31.80,03/01,14.37
6239  力成,40249440569 ,701764810 ,275754 ,57.35,57.21,57.50,62.70,03/01,53.20,03/06,87.81
6243  迅杰,738900693 ,32244827 ,14993 ,22.92,21.65,22.15,25.50,03/27,19.00,03/07,42.82
6257  矽格,4243283246 ,170616575 ,52072 ,24.87,24.61,24.35,26.00,03/14,22.90,03/07,47.44
6271  同欣電,7103262836 ,65346898 ,36660 ,108.70,107.96,103.50,119.50,03/09,98.50,03/01,40.16
6286  立錡,7316039991 ,39471891 ,28161 ,185.35,186.20,182.00,198.50,03/19,167.50,03/06,26.40
8016  矽創,2408357202 ,55378634 ,29049 ,43.49,42.93,40.00,45.95,03/23,38.10,03/30,46.87
8081  致新,3931384107 ,32258293 ,21313 ,121.87,120.80,113.50,131.00,03/02,109.00,03/07,37.43
8110  華東,911499615 ,87418719 ,20113 ,10.43,10.34,9.87,10.90,03/05,9.62,03/29,17.39
8131  福懋科,1211497118 ,37451410 ,15378 ,32.35,31.80,31.30,35.00,03/13,29.00,03/01,8.47
8261  富鼎,304420613 ,22433123 ,7860 ,13.57,13.44,12.40,15.10,03/02,12.00,03/30,15.54
8271  宇瞻,1784789419 ,92795883 ,30250 ,19.23,18.89,20.20,20.55,03/27,17.10,03/07,72.14
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
2301  光寶科,4856621432 ,129740530 ,55846 ,37.43,37.59,35.70,39.95,03/01,34.65,03/29,5.69
2305  全友,9718221 ,2603216 ,1054 ,3.73,3.75,3.55,3.95,03/03,3.46,03/30,1.27
2315  神達,5417798766 ,449848009 ,102114 ,12.04,11.87,11.70,12.85,03/16,10.75,03/01,29.41
2324  仁寶,8334404293 ,245209856 ,81326 ,33.99,34.00,33.20,35.50,03/14,32.00,03/07,5.58
2331  精英,804990273 ,98985275 ,21143 ,8.13,7.98,7.80,8.59,03/05,7.35,03/29,8.37
2352  佳世達,1704533969 ,218277286 ,51752 ,7.81,7.72,7.06,8.69,03/02,6.78,03/29,11.10
2353  宏碁,13556362700 ,322431243 ,126288 ,42.04,42.20,39.15,45.30,03/01,38.00,03/30,11.39
2356  英業達,1181071535 ,85887771 ,28112 ,13.75,13.74,12.95,14.65,03/16,12.70,03/30,2.48
2357  華碩,28384130547 ,101019251 ,68380 ,280.98,280.11,278.50,292.00,03/01,269.50,03/12,13.42
2358  美格,271828864 ,29894585 ,6868 ,9.09,9.10,9.22,10.00,03/01,8.14,03/30,45.99
2362  藍天,710290750 ,13958744 ,8270 ,50.89,51.29,48.45,53.40,03/15,47.00,03/30,2.19
2364  倫飛,70011306 ,19057551 ,3993 ,3.67,3.63,3.40,4.00,03/02,3.33,03/30,7.45
2365  昆盈,384626213 ,29293950 ,9583 ,13.13,12.93,11.90,14.15,03/05,11.70,03/30,9.38
2376  技嘉,1746756014 ,67535144 ,25584 ,25.86,25.82,24.80,26.75,03/12,24.55,03/30,10.58
2377  微星,2894427151 ,190726587 ,47853 ,15.18,15.00,14.45,16.40,03/05,13.65,03/01,20.62
2380  虹光,451076699 ,33540675 ,9906 ,13.45,12.76,11.85,14.55,03/03,11.40,03/30,15.23
2382  廣達,15453902337 ,216263418 ,85054 ,71.46,70.92,77.30,77.30,03/30,68.30,03/19,5.63
2385  群光,3930358749 ,65601675 ,37222 ,59.91,59.57,58.00,62.00,03/02,56.60,03/29,10.18
2387  精元,615430641 ,27668980 ,12308 ,22.24,21.62,19.75,23.90,03/09,19.00,03/30,7.45
2395  研華,1877363427 ,19287808 ,12651 ,97.33,97.37,102.50,103.00,03/28,93.00,03/13,3.49
2397  友通,53235148 ,2247517 ,1153 ,23.69,23.68,23.00,24.25,03/14,22.80,03/29,1.96
2399  映泰,398170165 ,23939791 ,8053 ,16.63,16.51,16.55,17.40,03/20,15.55,03/07,13.44
2405  浩鑫,390324334 ,34099788 ,10457 ,11.45,11.22,10.35,12.60,03/05,9.70,03/30,17.93
2417  圓剛,1010018417 ,34098019 ,16976 ,29.62,29.19,27.80,31.50,03/02,27.00,03/30,16.48
2424  隴華,26584622 ,1505127 ,473 ,17.66,17.92,17.55,19.30,03/15,16.70,03/30,5.02
2442  新美齊,77107545 ,9697851 ,3094 ,7.95,7.83,7.68,8.41,03/21,7.31,03/07,6.20
2465  麗臺,41255644 ,5901560 ,2379 ,6.99,6.91,6.90,7.38,03/14,6.41,03/07,5.51
2474  可成,83737455923 ,385155135 ,234485 ,217.41,217.26,208.50,237.00,03/05,200.00,03/21,51.31
3002  歐格,33814348 ,2835679 ,1333 ,11.92,11.65,10.85,12.70,03/13,10.60,03/30,2.78
3005  神基,23907705456 ,989146376 ,272039 ,24.17,23.96,27.80,28.85,03/28,18.50,03/01,172.76
3013  晟銘電,916214910 ,35784926 ,13949 ,25.60,25.05,23.30,27.40,03/16,21.80,03/30,19.03
3017  奇鋐,1189916346 ,52867595 ,20419 ,22.51,22.37,20.00,23.90,03/05,19.80,03/30,15.79
3022  威達電,2136701350 ,47603158 ,23886 ,44.89,44.55,42.15,47.20,03/03,41.00,03/29,20.98
3046  建碁,28210873 ,3669879 ,1159 ,7.69,7.55,7.25,8.10,03/01,6.95,03/30,2.36
3057  喬鼎,800078823 ,40649507 ,15746 ,19.68,19.63,16.90,21.95,03/02,16.50,03/30,26.94
3060  銘異,2621133667 ,36995198 ,17810 ,70.85,70.91,71.90,75.10,03/03,66.00,03/30,22.52
3231  緯創,14926930373 ,319824821 ,115978 ,46.67,46.81,44.50,49.50,03/02,42.65,03/29,15.34
3494  誠研,758702995 ,29662873 ,11504 ,25.58,24.77,20.85,28.60,03/13,20.80,03/30,21.65
3515  華擎,945288710 ,7756149 ,6459 ,121.88,121.26,120.00,129.50,03/05,110.50,03/01,6.74
3701  大眾控,2515488 ,271775 ,570 ,9.26,9.27,9.07,9.79,03/27,9.01,03/16,0.23
4938  和碩,15693545372 ,363353660 ,133278 ,43.19,42.50,46.00,48.10,03/28,37.50,03/07,16.10
