,40360 ,,,,,,,July 2010,,,
證  券  名  稱,成   交   值,成  交  量,成交筆數,均    價,收盤均價,月    底,盤中最高價,,盤中最低價,,成 交 量
,,,,(註一),(註二),收 盤 價,,日    期,,日    期,週轉率(％)
Security's,Trading,Trading,No. of,Average,Cls. Avg.,End-of-,Monthly,Date of,Monthly,Date of,Volume
Code & Name,Value,Volume,Trans.,Price,Price,Month,High,Monthly,Low,Monthly,Turnover
,,,,(Note 1),(Note 2),Closing,,High,,Low,Rate(％)
01 水泥工業類,,,,,,,,,,,
Cement,,,,,,,,,,,
5534  長虹,2064586552 ,32853300 ,15328 ,62.84,61.15,65.60,67.50,07/28,57.90,07/01,14.52
15 航運業類,,,,,,,,,,,
Shipping and Transportation,,,,,,,,,,,
2208  台船,3300000395 ,115905638 ,37697 ,28.47,28.01,27.30,30.25,07/28,25.30,07/01,16.06
2601  益航,3177533782 ,58940543 ,26989 ,53.91,53.68,54.50,56.20,07/29,52.00,07/05,21.88
2603  長榮,11799057232 ,512798648 ,98649 ,23.01,23.02,23.80,24.50,07/23,20.50,07/01,16.74
2605  新興,2856322399 ,74165489 ,25454 ,38.51,38.48,36.60,39.95,07/21,36.15,07/29,13.05
2606  裕民,4494554104 ,71945655 ,33405 ,62.47,62.23,60.60,65.20,07/15,59.60,07/22,8.39
2607  榮運,2625662290 ,107642690 ,33707 ,24.39,24.15,24.95,25.35,07/29,22.55,07/01,10.09
2608  大榮,244061544 ,10275685 ,3299 ,23.75,23.58,23.45,24.60,07/26,23.00,07/06,2.12
2609  陽明,22459269831 ,1176463720 ,219936 ,19.09,19.32,20.75,21.75,07/29,16.35,07/01,45.91
2610  華航,15607517401 ,889748613 ,152418 ,17.54,17.58,17.20,18.40,07/08,16.25,07/01,22.42
2611  志信,579621689 ,40269784 ,12073 ,14.39,13.95,13.60,15.35,07/09,12.35,07/01,22.20
2612  中航,1224572117 ,16737397 ,10135 ,73.16,72.15,70.00,77.00,07/08,69.70,07/14,6.53
2613  中櫃,1148499554 ,55750756 ,20140 ,20.60,20.12,19.50,22.40,07/07,19.10,07/19,62.64
2614  東森,1157050149 ,140328099 ,24041 ,8.25,8.21,8.27,8.45,07/07,8.10,07/19,9.89
2615  萬海,3327728202 ,160040817 ,49622 ,20.79,20.78,21.60,22.30,07/26,19.50,07/01,7.58
2617  台航,519915964 ,13036282 ,6411 ,39.88,39.63,40.05,41.05,07/21,38.50,07/01,3.12
2618  長榮航,14967385210 ,750815885 ,156299 ,19.93,19.84,19.10,20.90,07/07,18.80,07/01,25.34
5607  遠雄港,633306472 ,20273346 ,9355 ,31.24,30.83,30.65,32.80,07/12,29.90,07/01,11.93
5608  四維航,1077743031 ,24168656 ,11807 ,44.59,44.32,45.80,46.10,07/27,42.40,07/01,6.60
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,172429339 ,10850014 ,3891 ,15.89,15.66,16.35,16.95,07/29,14.50,07/02,3.53
2702  華園,243869525 ,7758032 ,4544 ,31.43,30.81,29.80,33.30,07/06,28.60,07/01,11.20
2704  國賓,2898657654 ,71478345 ,26001 ,40.55,40.32,38.70,42.40,07/09,37.35,07/01,19.48
2705  六福,1756043267 ,87822726 ,25526 ,20.00,19.79,19.25,20.90,07/08,18.45,07/01,30.26
2706  第一店,331040730 ,12610567 ,5783 ,26.25,26.06,26.00,27.20,07/08,24.50,07/01,4.45
2707  晶華,5629045665 ,12534248 ,11517 ,449.09,450.86,459.00,481.00,07/09,383.00,07/01,17.26
8940  新天地,779249447 ,22557143 ,11762 ,34.55,34.16,33.30,37.00,07/07,31.90,07/28,33.92
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,21440859895 ,1329821349 ,195355 ,16.12,16.16,16.90,17.40,07/16,14.90,07/02,27.65
2809  京城銀,2751894719 ,223388510 ,37194 ,12.32,12.18,13.45,13.45,07/30,10.40,07/01,21.25
2812  台中銀,3305588386 ,338076244 ,42828 ,9.78,9.81,10.05,10.45,07/12,8.58,07/01,24.64
2816  旺旺保,498758818 ,22642317 ,9211 ,22.03,21.80,21.60,23.20,07/09,21.30,07/27,8.71
2820  華票,1048653495 ,111793262 ,17891 ,9.38,9.38,8.70,9.60,07/26,8.69,07/30,8.32
2823  中壽,7295148123 ,258277039 ,69690 ,28.25,28.39,28.50,29.65,07/15,25.85,07/01,17.20
2832  台產,428245386 ,15641257 ,5669 ,27.38,27.15,26.40,28.20,07/16,26.25,07/28,4.94
2833  台壽保,1893761580 ,56342168 ,22166 ,33.61,33.05,31.80,37.05,07/08,31.60,07/14,7.60
2834  臺企銀,8651492386 ,945692050 ,122124 ,9.15,9.11,9.47,9.67,07/30,8.45,07/01,24.41
2836  高雄銀,1379097263 ,117734391 ,21149 ,11.71,11.66,11.85,12.40,07/12,10.45,07/01,22.39
2837  萬泰銀,205579400 ,29652545 ,7367 ,6.93,6.89,7.10,7.49,07/19,6.00,07/01,1.83
2838  聯邦銀,86243189 ,10545280 ,2650 ,8.18,8.14,8.04,8.33,07/16,7.74,07/14,0.73
2845  遠東銀,3275730977 ,274041453 ,39955 ,11.95,11.87,12.45,12.75,07/30,10.10,07/01,14.17
2847  大眾銀,1786478244 ,232654351 ,37836 ,7.68,7.58,7.71,8.10,07/07,6.38,07/01,10.87
2849  安泰銀,324568723 ,27157699 ,6891 ,11.95,11.85,12.25,12.60,07/07,9.92,07/01,1.81
2850  新產,2681881016 ,91492247 ,29676 ,29.31,29.12,26.80,31.25,07/08,26.10,07/27,28.96
2851  中再保,444709866 ,26128170 ,8309 ,17.02,16.95,15.25,17.90,07/27,15.15,07/30,4.74
2852  第一保,397525308 ,28342942 ,7372 ,14.03,13.85,13.20,14.55,07/12,13.00,07/26,9.41
2854  寶來證,3075280248 ,209881676 ,42061 ,14.65,14.65,14.65,15.25,07/16,14.00,07/01,9.81
2855  統一證,402511708 ,23549632 ,7366 ,17.09,17.11,17.55,17.90,07/27,15.80,07/01,1.99
2856  元富證,988651575 ,82897116 ,15615 ,11.93,11.89,12.25,12.60,07/27,11.05,07/01,5.67
2880  華南金,2105174655 ,107149925 ,29679 ,19.65,19.68,19.95,20.45,07/16,18.25,07/01,1.71
2881  富邦金,14265622775 ,372700049 ,97324 ,38.28,38.28,39.30,39.65,07/30,36.00,07/01,4.58
2882  國泰金,22520615885 ,450231678 ,125123 ,50.02,49.95,50.40,52.30,07/16,46.60,07/02,4.66
2883  開發金,4278891302 ,473296291 ,72360 ,9.04,9.03,9.20,9.38,07/16,8.51,07/01,4.22
2884  玉山金,3385535650 ,232925478 ,42777 ,14.53,14.58,14.85,15.20,07/30,13.10,07/01,6.38
2885  元大金,11341016001 ,631435297 ,105151 ,17.96,17.92,17.90,18.65,07/16,17.00,07/01,7.79
2886  兆豐金,11029678506 ,587362530 ,96049 ,18.78,18.73,19.15,19.45,07/16,17.15,07/01,5.31
2887  台新金,10355278953 ,749298170 ,120383 ,13.82,13.86,14.30,14.90,07/16,12.30,07/01,14.07
2887C 新丙特,33615977 ,1069077 ,717 ,31.44,30.84,31.15,33.20,07/27,30.00,07/06,0.23
2888  新光金,12981727863 ,1116778730 ,142825 ,11.62,11.57,11.60,12.15,07/19,11.00,07/01,14.19
2889  國票金,759690929 ,77475330 ,12642 ,9.81,9.80,9.85,9.92,07/29,9.50,07/01,3.53
2890  永豐金,4584475909 ,430739847 ,57795 ,10.64,10.62,10.75,11.10,07/16,10.05,07/01,6.15
2891  中信金,25647575683 ,1342349385 ,194086 ,19.11,19.11,19.20,20.30,07/16,17.35,07/01,14.30
2892  第一金,9529806566 ,506006492 ,88155 ,18.83,18.82,18.85,19.60,07/16,17.80,07/01,8.01
5854  合庫,9543208831 ,460978460 ,81944 ,20.70,20.65,20.75,21.60,07/16,19.65,07/01,8.40
6005  群益證,1471321955 ,100438410 ,22303 ,14.65,14.60,14.80,15.15,07/16,13.55,07/01,5.34
6012  金鼎證,1348416537 ,120341454 ,19709 ,11.20,9.94,11.75,11.85,07/29,9.27,07/05,11.11
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,96007020 ,3438206 ,1301 ,27.92,26.31,28.80,30.90,07/30,24.50,07/01,4.71
2903  遠百,7778964475 ,263414223 ,72492 ,29.53,29.40,31.35,32.15,07/23,25.90,07/01,21.73
2905  三商行,1067947273 ,60882879 ,18698 ,17.54,17.04,18.70,19.75,07/30,16.25,07/01,11.11
2906  高林,101473192 ,7592094 ,2483 ,13.37,13.30,14.20,14.30,07/30,13.00,07/06,3.06
2908  特力,1021443590 ,55758756 ,12888 ,18.32,18.21,18.40,19.00,07/29,17.75,07/20,10.50
2910  統領,204874044 ,8223055 ,395 ,24.91,23.40,24.35,26.70,07/19,21.50,07/12,3.94
2911  麗嬰房,1373453614 ,38090284 ,16557 ,36.06,35.21,37.50,38.70,07/29,32.40,07/01,22.46
2912  統一超,5499749062 ,55016784 ,28143 ,99.96,99.79,105.00,107.00,07/29,91.30,07/01,5.29
2913  農林,3910313995 ,204087129 ,50528 ,19.16,18.80,19.00,20.05,07/09,17.10,07/01,34.01
2915  潤泰全,9558477540 ,105482139 ,53224 ,90.62,90.40,92.60,96.00,07/09,85.20,07/02,14.83
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,4704262138 ,117785550 ,34909 ,39.94,39.63,40.40,41.35,07/27,37.95,07/28,16.58
1708  東?,1851290541 ,58325849 ,22561 ,31.74,30.59,32.55,33.15,07/20,28.45,07/01,36.95
1709  和益,440160317 ,27662631 ,7359 ,15.91,15.21,16.95,17.55,07/30,13.90,07/01,8.94
1710  東聯,2323020087 ,96546390 ,27684 ,24.06,23.87,23.95,25.50,07/08,23.20,07/09,11.99
1711  永光,1759290356 ,60522170 ,21151 ,29.07,28.65,29.75,30.50,07/26,26.90,07/01,15.51
1712  興農,976367066 ,72271141 ,18452 ,13.51,13.38,13.70,14.20,07/30,13.00,07/15,20.49
1713  國化,73710556 ,6179582 ,2009 ,11.93,11.80,12.30,12.75,07/30,11.20,07/01,4.09
1714  和桐,1061799790 ,66290387 ,16245 ,16.02,15.91,16.20,16.45,07/27,15.35,07/01,10.39
1717  長興,1288721972 ,40295152 ,14766 ,31.98,31.87,31.90,33.20,07/20,30.45,07/22,4.48
1718  中纖,4201377520 ,402279866 ,65593 ,10.44,10.13,11.00,11.25,07/29,9.32,07/01,28.52
1721  三晃,166755629 ,11384440 ,4724 ,14.65,14.46,14.50,15.60,07/19,13.85,07/05,15.45
1722  台肥,16337224356 ,184250484 ,84087 ,88.67,87.70,88.60,93.70,07/27,84.80,07/05,18.80
1723  中碳,1448728845 ,15242821 ,8699 ,95.04,94.91,96.30,98.60,07/12,91.90,07/13,6.43
1724  台硝,68330630 ,5391529 ,1953 ,12.67,12.30,13.25,13.80,07/30,11.55,07/01,4.22
1725  元禎,11874556 ,480010 ,349 ,24.74,24.60,25.40,25.65,07/30,23.50,07/05,0.35
1726  永記,89564773 ,2040533 ,1100 ,43.89,43.70,43.60,45.60,07/05,42.60,07/06,1.26
1727  中華化,1217948979 ,44156112 ,16309 ,27.58,26.32,29.00,29.75,07/30,22.85,07/01,59.51
1730  花仙子,418755648 ,22911623 ,7579 ,18.28,17.53,18.85,19.40,07/28,16.30,07/05,42.84
1732  毛寶,125956236 ,8266377 ,3428 ,15.24,15.12,15.85,16.20,07/30,14.60,07/15,19.48
1735  日勝化,140019981 ,7864666 ,3349 ,17.80,17.50,17.95,18.85,07/29,17.00,07/08,8.43
1737  臺鹽,739643956 ,36288309 ,12416 ,20.38,19.98,20.70,21.35,07/27,18.90,07/01,13.05
1773  勝一,371366334 ,9744531 ,5527 ,38.11,37.80,39.70,40.50,07/30,36.50,07/14,7.30
4725  信昌化,1415333468 ,23302457 ,13147 ,60.74,58.66,65.80,67.50,07/30,55.30,07/05,7.98
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,2220074421 ,101084244 ,34986 ,21.96,21.21,23.10,23.45,07/27,19.30,07/02,33.91
1707  葡萄王,4601455897 ,95218499 ,46983 ,48.33,47.24,48.10,52.30,07/16,43.50,07/06,73.11
1716  永信,399787464 ,11960454 ,6456 ,33.43,33.11,33.80,34.60,07/27,32.00,07/02,4.71
1720  生達,674572655 ,23231266 ,10740 ,29.04,28.65,29.70,30.30,07/29,27.70,07/01,14.88
1729  必翔,2224999349 ,42502374 ,22356 ,52.35,50.89,53.50,55.90,07/28,46.75,07/01,22.60
1731  美吾華,689790043 ,39697323 ,14596 ,17.38,16.82,17.70,18.50,07/29,15.55,07/01,30.45
1733  五鼎,1214891262 ,19410882 ,10412 ,62.59,62.15,63.10,64.60,07/28,60.70,07/06,20.32
1734  杏輝,3937359249 ,109400824 ,44534 ,35.99,34.71,37.40,39.50,07/28,32.00,07/02,87.00
1736  喬山,999209335 ,21830023 ,11514 ,45.77,45.44,44.00,48.80,07/16,43.05,07/02,11.23
3164  景岳,3215750848 ,36165277 ,23051 ,88.92,87.44,84.20,94.60,07/16,84.10,07/30,66.87
4104  佳醫,1814418578 ,24522423 ,13612 ,73.99,73.23,71.50,76.30,07/23,70.60,07/01,25.92
4106  雃博,550885323 ,16386524 ,8178 ,33.62,33.28,32.75,35.80,07/09,31.85,07/13,21.62
4108  懷特,1491512603 ,29098492 ,17111 ,51.26,50.39,50.80,55.60,07/16,46.00,07/02,24.61
4119  旭富,197630538 ,2869477 ,2104 ,68.87,67.37,71.50,71.80,07/30,62.80,07/01,7.09
4133  亞諾法,1097683099 ,11551653 ,7877 ,95.02,92.10,93.00,105.50,07/23,82.00,07/02,19.40
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,225813711 ,13303499 ,3152 ,16.97,16.94,17.55,17.60,07/30,16.25,07/01,11.68
6505  台塑化,4828184544 ,62826628 ,25704 ,76.85,76.93,74.40,80.70,07/06,74.00,07/26,0.66
8926  台汽電,1018782480 ,55747998 ,15461 ,18.27,18.06,18.35,18.90,07/08,16.85,07/02,10.53
9908  大台北,86621271 ,5119957 ,1681 ,16.92,16.82,16.80,17.45,07/07,16.50,07/19,0.99
9918  欣天然,18897374 ,660388 ,355 ,28.62,28.17,28.90,30.80,07/29,26.50,07/01,0.39
9926  新海,16348253 ,567928 ,314 ,28.79,28.72,29.90,29.90,07/30,28.05,07/01,0.44
9931  欣高,30500796 ,1433077 ,743 ,21.28,21.18,19.40,22.10,07/22,19.25,07/30,1.51
9937  全國,153100710 ,4241073 ,1953 ,36.10,36.07,34.25,36.80,07/02,34.20,07/30,1.37
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,639387556 ,30545213 ,9572 ,20.93,20.51,20.50,22.30,07/23,20.00,07/19,14.98
2302  麗正,330286157 ,37027447 ,8432 ,8.92,8.76,8.67,9.43,07/09,8.50,07/19,23.54
2303  聯電,11992940093 ,826819460 ,129488 ,14.50,14.53,14.20,14.95,07/27,13.95,07/02,6.37
2311  日月光,13813681295 ,527132323 ,132600 ,26.21,26.28,25.15,27.65,07/15,25.00,07/27,8.71
2325  矽品,14533451406 ,426171264 ,120714 ,34.10,34.38,31.20,37.90,07/09,31.10,07/30,13.68
2329  華泰,300604239 ,35106428 ,9585 ,8.56,8.50,8.46,9.00,07/15,8.11,07/01,5.79
2330  台積電,65440758161 ,1074543627 ,221366 ,60.90,61.12,62.40,63.10,07/26,58.80,07/06,4.15
2337  旺宏,10993723375 ,514555257 ,118077 ,21.37,21.40,21.35,22.30,07/16,20.50,07/22,15.45
2338  光罩,245628843 ,20813770 ,5429 ,11.80,11.53,11.90,12.50,07/27,11.05,07/05,6.14
2342  茂矽,4627861820 ,305057799 ,81548 ,15.17,14.84,14.35,16.40,07/16,13.40,07/02,45.10
2344  華邦電,1835552997 ,222304685 ,42287 ,8.26,8.25,8.16,8.56,07/07,8.01,07/01,6.08
2351  順德,2915697818 ,66901172 ,28255 ,43.58,43.08,41.90,47.20,07/22,39.00,07/01,38.55
2363  矽統,3866557526 ,186462728 ,52685 ,20.74,20.47,20.70,22.00,07/29,19.70,07/13,26.13
2369  菱生,3530116006 ,175959998 ,54452 ,20.06,19.92,19.35,21.20,07/06,18.90,07/19,47.81
2379  瑞昱,9415871655 ,122918453 ,59564 ,76.60,76.20,73.10,80.70,07/15,70.00,07/01,25.77
2388  威盛,3976085186 ,148409006 ,54459 ,26.79,26.27,27.65,29.00,07/30,24.75,07/02,21.61
2401  凌陽,1721981896 ,71271462 ,22161 ,24.16,24.11,23.85,25.80,07/14,22.05,07/01,11.94
2408  南科,4212104510 ,175903331 ,51311 ,23.95,24.26,21.65,25.70,07/08,21.60,07/30,5.13
2425  承啟,180335862 ,11387720 ,4773 ,15.84,15.71,15.15,16.95,07/09,14.90,07/19,12.74
2434  統懋,829935004 ,40506344 ,14402 ,20.49,19.85,21.60,21.90,07/16,18.10,07/01,49.06
2436  偉詮電,739808368 ,32699546 ,14068 ,22.62,22.44,22.60,23.55,07/29,21.25,07/06,13.25
2441  超豐,1056651039 ,33409024 ,11744 ,31.63,31.68,31.60,32.40,07/14,30.75,07/05,6.17
2449  京元電,2423629762 ,164157724 ,37021 ,14.76,14.52,14.40,15.50,07/14,13.20,07/01,13.27
2451  創見,2199903111 ,24209495 ,15119 ,90.87,90.80,89.30,95.50,07/21,84.20,07/05,5.71
2454  聯發科,96753203325 ,212442221 ,150181 ,455.43,456.55,433.50,488.00,07/27,424.00,07/02,19.32
2458  義隆,6542378939 ,138644419 ,61217 ,47.19,46.71,47.30,48.95,07/29,44.50,07/05,33.33
2473  思源,881034166 ,28436085 ,11813 ,30.98,30.38,31.20,32.25,07/23,28.00,07/01,13.72
2481  強茂,5614394912 ,176757067 ,55873 ,31.76,31.16,30.75,33.20,07/22,28.50,07/01,51.89
3006  晶豪科,13150467430 ,218441139 ,98737 ,60.20,59.46,61.50,63.00,07/14,54.90,07/01,88.84
3014  聯陽,5356734725 ,97295659 ,43206 ,55.06,53.41,55.00,59.50,07/23,49.20,07/01,48.12
3016  嘉晶,1643055126 ,46303885 ,25056 ,35.48,34.68,33.75,37.15,07/14,32.35,07/01,58.94
3034  聯詠,8033361098 ,88901140 ,48602 ,90.36,90.35,84.70,95.50,07/14,84.50,07/30,14.92
3035  智原,5096189595 ,94415290 ,41477 ,53.98,53.25,52.40,56.10,07/14,49.60,07/01,25.52
3041  揚智,5291399352 ,97744101 ,47549 ,54.14,53.65,52.30,56.80,07/28,50.30,07/01,32.16
3056  駿億,51469048 ,2576023 ,1384 ,19.98,19.97,19.40,20.80,07/09,19.10,07/30,2.88
3094  聯傑,3672983288 ,75355003 ,37177 ,48.74,48.22,44.90,51.40,07/14,44.20,07/30,91.85
3189  景碩,5846341081 ,87246972 ,41928 ,67.01,67.49,67.10,71.60,07/23,62.00,07/01,19.56
3443  創意,2551215375 ,20199025 ,12977 ,126.30,124.45,123.00,134.00,07/09,114.00,07/02,15.29
3474  華亞科,6249632140 ,350764339 ,82787 ,17.82,17.88,16.90,18.95,07/08,16.60,07/27,7.60
3519  綠能,3805022202 ,53454254 ,29570 ,71.18,70.30,67.80,75.00,07/14,63.80,07/01,28.57
3532  台勝科,710379279 ,11064530 ,7344 ,64.20,64.09,62.10,66.20,07/14,59.60,07/01,1.43
3534  雷凌,9151426120 ,71755168 ,39008 ,127.54,127.45,116.00,139.00,07/14,114.00,07/26,55.81
3545  旭曜,1286520518 ,24674087 ,12628 ,52.14,50.36,51.70,54.40,07/29,46.80,07/01,18.17
3559  全智科,1544915767 ,61901621 ,20600 ,24.96,24.54,24.70,25.75,07/08,22.70,07/01,55.13
3579  尚志,2359892796 ,25916831 ,17321 ,91.06,88.98,85.50,99.00,07/06,84.50,07/19,26.97
3588  通嘉,842563656 ,5361623 ,4126 ,157.15,156.20,153.00,163.50,07/15,149.00,07/01,13.42
3614  誠致,2014186918 ,13546131 ,6571 ,148.69,145.18,137.00,159.50,07/14,134.50,07/26,36.64
3638  IML,1259400499 ,9119914 ,6720 ,138.09,137.18,125.50,148.00,07/12,124.50,07/27,12.68
3686  達能,1786452990 ,30687703 ,16292 ,58.21,57.02,55.00,62.40,07/21,54.30,07/23,18.66
5471  松翰,2052023342 ,30347374 ,16746 ,67.62,67.38,65.20,71.00,07/06,64.90,07/30,18.08
6145  勁永,3043386016 ,119782471 ,39973 ,25.41,25.07,23.60,27.35,07/12,23.45,07/30,54.00
6202  盛群,2617140613 ,56038468 ,26258 ,46.70,46.15,46.65,48.60,07/15,43.50,07/01,25.18
6239  力成,13493206755 ,143274346 ,66352 ,94.18,94.34,98.00,99.70,07/29,90.00,07/12,20.34
6243  迅杰,1400739975 ,26408725 ,14443 ,53.04,51.30,53.10,57.00,07/26,45.60,07/01,39.99
6257  矽格,5082602575 ,195436372 ,54181 ,26.01,25.83,24.95,27.30,07/12,23.45,07/01,62.25
6271  同欣電,2937567399 ,23583345 ,14334 ,124.56,123.64,122.00,133.00,07/23,116.50,07/05,16.72
6286  立錡,10445063836 ,36904884 ,27448 ,283.03,281.75,270.50,302.00,07/12,269.00,07/30,25.92
8016  矽創,809356361 ,14956979 ,8618 ,54.11,53.22,54.60,57.50,07/14,47.65,07/01,12.95
8081  致新,2966133700 ,20526050 ,14109 ,144.51,143.20,142.50,151.50,07/14,135.00,07/05,23.87
8110  華東,808243317 ,50964501 ,14087 ,15.86,15.63,15.85,16.60,07/23,14.95,07/02,10.36
8131  福懋科,895903521 ,20739525 ,9355 ,43.20,42.41,41.00,47.10,07/15,40.60,07/05,4.69
8261  富鼎,1998454238 ,55760719 ,23323 ,35.84,35.40,34.05,37.30,07/15,32.55,07/02,40.87
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,575338657 ,112790778 ,17648 ,5.10,4.85,5.08,5.57,07/16,4.32,07/02,12.87
2301  光寶科,5376430511 ,140895716 ,52958 ,38.16,38.44,40.90,41.10,07/26,34.70,07/06,6.23
2305  全友,27485770 ,5469834 ,1606 ,5.02,4.98,5.05,5.22,07/12,4.81,07/06,2.66
2315  神達,1313580361 ,100191656 ,26859 ,13.11,12.98,13.10,13.65,07/26,12.05,07/01,6.52
2324  仁寶,12063963715 ,301080019 ,91302 ,40.07,40.06,41.95,42.50,07/29,37.55,07/01,7.04
2331  精英,1740848287 ,146316658 ,29009 ,11.90,11.74,11.90,12.55,07/14,10.95,07/01,11.86
2352  佳世達,2974411284 ,171453502 ,43331 ,17.35,17.22,18.10,18.55,07/29,15.50,07/05,8.89
2353  宏碁,25774584784 ,316309140 ,115976 ,81.49,80.89,85.80,88.00,07/29,74.10,07/02,11.74
2356  英業達,2162125856 ,121922483 ,33334 ,17.73,17.55,17.00,18.80,07/14,16.95,07/30,4.12
2357  華碩,16229983786 ,70877427 ,49702 ,228.99,232.86,241.50,243.50,07/28,210.00,07/02,11.13
2358  美格,362439711 ,21276640 ,7445 ,17.03,16.50,16.60,18.90,07/21,15.30,07/01,32.73
2362  藍天,4803043822 ,70844766 ,35977 ,67.80,67.43,67.40,70.50,07/27,63.60,07/01,11.10
2364  倫飛,85355626 ,18161199 ,4338 ,4.70,4.68,4.81,4.84,07/27,4.42,07/19,6.55
2365  昆盈,1342501194 ,42067403 ,14987 ,31.91,31.75,29.50,33.30,07/22,29.20,07/30,14.46
2376  技嘉,1946100038 ,59438499 ,20305 ,32.74,32.83,33.75,33.75,07/30,31.40,07/01,9.25
2377  微星,1337216038 ,76196372 ,25043 ,17.55,17.46,17.85,18.00,07/14,16.75,07/01,7.13
2380  虹光,1287425009 ,65320869 ,21832 ,19.71,19.42,19.50,20.65,07/21,18.45,07/19,29.13
2382  廣達,12476329426 ,206508922 ,65174 ,60.42,60.12,58.00,64.00,07/21,56.10,07/02,5.42
2385  群光,6896351560 ,94059534 ,40196 ,73.32,72.70,70.10,78.50,07/15,69.30,07/27,15.03
2387  精元,519096118 ,16140197 ,3966 ,32.16,31.92,31.45,33.15,07/14,30.30,07/02,4.33
2395  研華,1205055234 ,17583697 ,9192 ,68.53,68.34,68.70,70.80,07/21,65.10,07/01,3.41
2397  友通,76651405 ,2236142 ,1358 ,34.28,34.21,35.45,35.50,07/30,32.60,07/01,1.85
2399  映泰,421817004 ,19070949 ,6526 ,22.12,21.81,22.75,22.85,07/27,20.50,07/01,10.71
2405  浩鑫,316276222 ,12767576 ,4531 ,24.77,24.65,24.30,25.90,07/08,23.70,07/01,6.32
2417  圓剛,1578868497 ,37531677 ,15516 ,42.07,41.74,41.35,43.90,07/07,40.75,07/19,16.61
2424  隴華,80486321 ,4948544 ,1977 ,16.26,15.63,17.20,17.30,07/28,14.00,07/05,12.37
2442  新美齊,1325744932 ,88716725 ,21606 ,14.94,13.78,15.80,16.70,07/22,10.40,07/01,56.72
2463  研揚,61136123 ,1140080 ,917 ,53.62,53.59,54.70,56.30,07/14,50.50,07/01,1.25
2465  麗臺,880506441 ,60643518 ,21222 ,14.52,14.21,14.00,15.60,07/14,13.20,07/01,39.64
2474  可成,13099532185 ,177517226 ,85939 ,73.79,72.89,72.10,79.00,07/22,67.80,07/01,26.70
3002  歐格,84011058 ,3766994 ,2141 ,22.30,22.14,23.00,23.50,07/27,21.30,07/06,3.69
3005  神基,1802444771 ,89150614 ,26587 ,20.22,19.63,20.80,21.50,07/29,18.60,07/05,15.69
3013  晟銘電,781884219 ,32577722 ,11642 ,24.00,23.75,22.55,25.50,07/01,22.00,07/29,17.32
3017  奇鋐,2267020805 ,56975100 ,20966 ,39.79,39.48,38.80,41.65,07/15,37.20,07/01,20.92
3022  威達電,1590117340 ,39982545 ,17586 ,39.77,39.15,40.80,41.40,07/29,37.60,07/01,18.91
3046  建碁,1009874470 ,70043314 ,20003 ,14.42,13.32,14.50,16.60,07/23,10.95,07/01,45.00
3054  萬國,123108761 ,6879652 ,2192 ,17.89,17.83,17.70,19.15,07/12,16.30,07/01,8.87
3057  喬鼎,396126097 ,17764729 ,7487 ,22.30,22.08,21.70,23.40,07/09,20.00,07/01,12.31
3060  銘異,3367095700 ,64538824 ,23702 ,52.17,51.62,53.50,54.90,07/29,47.00,07/02,41.62
3231  緯創,12513743918 ,234956738 ,89715 ,53.26,53.66,51.70,57.40,07/26,47.80,07/01,11.96
3494  誠研,452383638 ,8765032 ,4709 ,51.61,50.92,49.90,54.30,07/16,49.00,07/12,7.87
3515  華擎,212396586 ,1713394 ,1496 ,123.96,124.02,123.50,127.00,07/09,120.00,07/05,1.49
4938  和碩,10651080242 ,327542804 ,120586 ,32.52,32.40,37.00,37.40,07/30,29.10,07/02,14.33
6117  迎廣,140996347 ,6974025 ,3349 ,20.22,19.90,20.00,21.00,07/28,19.00,07/01,7.87
6128  上福,261296948 ,5556172 ,2969 ,47.03,46.38,48.00,48.40,07/29,45.05,07/01,6.63
6166  凌華,445071254 ,10043902 ,5138 ,44.31,44.20,41.45,47.50,07/09,41.00,07/30,8.36
6172  互億,347399847 ,23362252 ,9007 ,14.87,14.50,14.00,16.65,07/09,14.00,07/30,30.68
6206  飛捷,454646474 ,5199100 ,3677 ,87.45,86.82,91.00,91.80,07/30,83.00,07/01,6.61
6235  華孚,214285311 ,27644569 ,6994 ,7.75,7.65,8.20,8.20,07/30,7.32,07/01,11.87
6277  宏正,123095387 ,2199856 ,1338 ,55.96,55.60,56.10,57.30,07/27,52.30,07/01,1.84
8008  建興電,4760751049 ,131906876 ,50419 ,36.09,35.70,35.80,38.00,07/22,34.00,07/01,14.76
9912  偉聯,5385159 ,599025 ,373 ,8.99,9.03,8.90,9.30,07/13,8.81,07/26,1.30
26 光電業類,,,,,,,,,,,
Optoelectronic,,,,,,,,,,,
