04103225寶來,335660 ,509000 ,24 ,0.66,0.66,0.55,0.91,06/01,0.51,06/23,
041033元富BD,4126680 ,1929000 ,49 ,2.14,2.08,0.98,2.87,06/03,0.98,06/24,
041034元富BE,4180200 ,3185000 ,43 ,1.31,0.89,0.32,1.42,06/01,0.26,06/21,
041035元富BF,313600 ,250000 ,11 ,1.25,1.38,1.28,1.70,06/08,1.12,06/24,
041036元富BG,9386760 ,10825000 ,217 ,0.87,0.81,0.64,1.14,06/01,0.56,06/21,
041037元富BH,2342770 ,3805000 ,108 ,0.62,0.65,0.62,1.09,06/01,0.42,06/17,
041038元富BJ,1265730 ,3130000 ,156 ,0.40,0.42,0.37,0.78,06/01,0.28,06/28,
041039元富BK,1649450 ,3383000 ,60 ,0.49,0.57,0.30,0.92,06/03,0.28,06/21,
04103P群益E7,6850570 ,23391000 ,341 ,0.29,0.27,0.58,0.65,06/21,0.07,06/08,
041040國票HZ,2213850 ,1464000 ,52 ,1.51,1.48,1.05,1.90,06/02,1.04,06/27,
041041國票JA,360270 ,1452000 ,29 ,0.25,0.25,0.25,0.33,06/08,0.17,06/20,
041042國票JB,1215300 ,1480000 ,35 ,0.82,0.96,0.56,1.80,06/01,0.47,06/27,
041043國票JC,13727050 ,4783000 ,251 ,2.87,2.81,3.04,3.55,06/07,2.24,06/24,
041044國票JD,2600 ,10000 ,1 ,0.26,0.26,0.26,0.26,06/16,0.26,06/16,
041045國票JE,2852610 ,3698000 ,81 ,0.77,0.76,0.90,0.96,06/28,0.58,06/20,
041046國票JF,1265030 ,1408000 ,19 ,0.90,0.84,0.78,1.12,06/15,0.60,06/28,
041047國票JG,1051760 ,966000 ,24 ,1.09,1.12,0.86,1.32,06/08,0.83,06/21,
041048國票JH,6110350 ,6512000 ,156 ,0.94,0.89,0.66,1.55,06/03,0.45,06/21,
041049國票JJ,4686950 ,4370000 ,219 ,1.07,1.14,1.33,1.35,06/24,0.74,06/21,
04104P群益E9,5924450 ,9588000 ,150 ,0.62,0.59,0.56,0.79,06/27,0.38,06/03,
041050國票JK,13896470 ,8271000 ,339 ,1.68,1.58,0.59,3.22,06/03,0.57,06/30,
041051國票JL,4045170 ,3409000 ,218 ,1.19,1.05,0.86,1.68,06/07,0.73,06/21,
041052國泰G1,1433190 ,2380000 ,89 ,0.60,0.58,0.70,0.73,06/01,0.43,06/21,
041053國泰G2,6793970 ,7100000 ,158 ,0.96,0.90,1.01,1.13,06/27,0.75,06/15,
041054國泰G4,7501020 ,8484000 ,320 ,0.88,0.82,0.93,1.05,06/08,0.68,06/17,
041055工銀L1,3823220 ,3306000 ,106 ,1.16,1.12,1.11,1.27,06/01,0.99,06/24,
041056工銀L2,156600 ,188000 ,6 ,0.83,0.84,0.74,0.98,06/01,0.74,06/15,
041057工銀L3,1394150 ,3167000 ,351 ,0.44,0.47,0.21,0.82,06/15,0.20,06/30,
041058凱基YG,3299810 ,3411000 ,68 ,0.97,0.94,1.03,1.20,06/01,0.76,06/16,
041059凱基YH,81140 ,196000 ,12 ,0.41,0.37,0.26,0.48,06/10,0.26,06/23,
04105P群益F2,475540 ,513000 ,32 ,0.93,0.88,0.66,1.13,06/17,0.63,06/27,
041060凱基YJ,157060 ,247000 ,10 ,0.64,0.65,0.60,0.72,06/08,0.60,06/15,
041061凱基YK,107200 ,150000 ,4 ,0.71,0.72,0.71,0.82,06/20,0.66,06/21,
041062凱基YN,2720210 ,2042000 ,125 ,1.33,1.35,1.27,1.70,06/01,1.07,06/20,
041063凱基YP,14276770 ,21756000 ,685 ,0.66,0.79,0.62,1.15,06/07,0.43,06/21,
0410649W永豐,1564620 ,3098000 ,137 ,0.51,0.47,0.52,0.62,06/01,0.38,06/17,
041065群益GQ,2592570 ,3392000 ,113 ,0.76,0.75,0.66,0.97,06/01,0.61,06/15,
041066群益GS,13192800 ,7180000 ,252 ,1.84,1.88,2.18,2.39,06/28,1.40,06/17,
041067群益GT,9459340 ,11911000 ,382 ,0.79,0.86,0.75,1.25,06/03,0.48,06/27,
041068群益GU,240970 ,104000 ,2 ,2.32,2.20,2.06,2.33,06/07,2.06,06/29,
041069群益GV,1787880 ,1461000 ,59 ,1.22,1.26,1.22,1.55,06/09,0.93,06/27,
04106P群益F5,18151130 ,9537000 ,347 ,1.90,1.94,1.92,2.32,06/20,1.65,06/10,
041070群益GW,9038900 ,9073000 ,280 ,1.00,1.24,1.16,1.68,06/03,0.82,06/27,
041071群益GX,6508960 ,8254000 ,242 ,0.79,0.79,0.66,1.07,06/01,0.65,06/13,
041072群益GY,950260 ,1173000 ,36 ,0.81,0.80,0.85,0.92,06/01,0.68,06/13,
041073群益GZ,3817210 ,7906000 ,149 ,0.48,0.44,0.44,0.58,06/07,0.34,06/21,
041074群益HA,11423380 ,29205000 ,1357 ,0.39,0.40,0.45,0.58,06/17,0.31,06/27,
04107526寶來,109628990 ,80288000 ,1857 ,1.37,1.23,1.00,1.84,06/07,0.63,06/21,
041076統一GG,325090 ,454000 ,17 ,0.72,0.74,0.64,0.91,06/01,0.63,06/14,
041077統一GH,86130 ,297000 ,3 ,0.29,0.29,0.27,0.30,06/15,0.27,06/30,
041078統一GJ,867040 ,1256000 ,65 ,0.69,0.66,0.72,0.97,06/01,0.41,06/17,
04107P群益F6,2747700 ,2413000 ,109 ,1.14,1.15,1.20,1.39,06/21,0.97,06/01,
041080CQ元大,987170 ,1228000 ,169 ,0.80,0.76,1.01,1.14,06/30,0.48,06/21,
041081CR元大,4038340 ,4802000 ,225 ,0.84,0.82,0.61,1.23,06/01,0.45,06/21,
041082CS元大,6122790 ,5640000 ,271 ,1.09,1.01,1.12,1.32,06/01,0.82,06/17,
041083CT元大,10298380 ,11795000 ,439 ,0.87,0.87,0.77,1.24,06/01,0.62,06/24,
041084CU元大,6036650 ,2395000 ,195 ,2.52,2.49,2.02,3.56,06/03,1.80,06/16,
041085富邦26,513910 ,534000 ,20 ,0.96,0.92,1.03,1.14,06/01,0.66,06/20,
041086富邦27,4731480 ,3869000 ,137 ,1.22,1.23,1.39,1.55,06/01,0.86,06/13,
041087富邦28,565280 ,765000 ,15 ,0.74,0.71,0.64,0.85,06/10,0.55,06/21,
041088富邦29,344160 ,422000 ,24 ,0.82,0.80,0.60,1.05,06/15,0.60,06/30,
041089富邦30,3689550 ,3714000 ,96 ,0.99,0.90,0.85,1.11,06/07,0.80,06/27,
04108P元大1C,703040 ,3053000 ,118 ,0.23,0.22,0.22,0.34,06/27,0.15,06/10,
041090富邦31,82160 ,98000 ,7 ,0.84,0.83,0.87,0.88,06/27,0.74,06/17,
041091富邦32,1121990 ,6091000 ,177 ,0.18,0.29,0.13,0.60,06/07,0.07,06/21,
041092國泰G5,11857340 ,10478000 ,192 ,1.13,1.12,1.16,1.41,06/01,1.00,06/16,
0410939X永豐,560800 ,637000 ,22 ,0.88,0.88,0.57,1.20,06/07,0.52,06/24,
0410949Y永豐,4012240 ,5493000 ,169 ,0.73,0.68,0.58,1.00,06/01,0.42,06/17,
0410959Z永豐,74680 ,113000 ,12 ,0.66,0.66,0.61,0.73,06/09,0.60,06/14,
041096A1永豐,1733810 ,2861000 ,50 ,0.61,0.61,0.47,0.69,06/03,0.47,06/17,
041097A2永豐,1036050 ,1913000 ,30 ,0.54,0.57,0.66,0.69,06/29,0.51,06/08,
041098A3永豐,58010 ,152000 ,5 ,0.38,0.39,0.31,0.53,06/01,0.31,06/28,
04109928寶來,3349770 ,3181000 ,148 ,1.05,1.01,1.12,1.32,06/01,0.78,06/17,
04109P元大1I,32578240 ,10588000 ,198 ,3.08,3.31,4.49,4.90,06/21,1.88,06/01,
04110029寶來,1401460 ,4672000 ,76 ,0.30,0.29,0.26,0.47,06/03,0.17,06/29,
04110130寶來,11247710 ,12461000 ,391 ,0.90,0.81,0.91,1.10,06/02,0.50,06/17,
04110231寶來,275080 ,570000 ,35 ,0.48,0.50,0.56,0.59,06/30,0.42,06/27,
04110332寶來,5286340 ,5368000 ,120 ,0.98,0.98,1.00,1.34,06/10,0.76,06/27,
04110433寶來,316120 ,698000 ,14 ,0.45,0.47,0.42,0.65,06/10,0.38,06/16,
04110534寶來,19372240 ,7961000 ,431 ,2.43,2.51,2.10,3.52,06/09,1.59,06/17,
04110635寶來,449820 ,1279000 ,19 ,0.35,0.42,0.38,0.54,06/03,0.32,06/28,
04110736寶來,45650 ,75000 ,5 ,0.61,0.61,0.59,0.71,06/03,0.53,06/16,
04110837寶來,11691360 ,9833000 ,211 ,1.19,1.16,1.25,1.34,06/30,0.86,06/21,
04110938寶來,24655840 ,17930000 ,323 ,1.38,1.37,1.35,1.85,06/02,0.87,06/21,
04110P元大1M,27993930 ,43213000 ,1523 ,0.65,0.67,1.30,1.63,06/21,0.19,06/07,
04111039寶來,2615940 ,1193000 ,71 ,2.19,2.18,2.05,2.99,06/08,1.30,06/21,
04111140寶來,7172970 ,15776000 ,192 ,0.45,0.58,0.25,0.90,06/01,0.23,06/21,
04111241寶來,1106410 ,1026000 ,57 ,1.08,1.05,0.56,1.44,06/03,0.53,06/27,
04111342寶來,210230 ,284000 ,11 ,0.74,0.66,0.70,0.82,06/01,0.58,06/24,
04111443寶來,13190340 ,15173000 ,4878 ,0.87,0.85,0.47,1.61,06/01,0.36,06/20,
041115凱基YQ,1625520 ,1727000 ,53 ,0.94,0.86,0.93,1.05,06/02,0.53,06/17,
041116凱基YR,224800 ,295000 ,9 ,0.76,0.76,0.72,0.88,06/07,0.67,06/17,
041117凱基YS,3823670 ,3381000 ,136 ,1.13,1.06,0.92,1.40,06/01,0.84,06/21,
041118凱基YT,7875930 ,12082000 ,322 ,0.65,0.74,0.69,0.99,06/10,0.40,06/21,
041119富邦33,30974480 ,19779000 ,542 ,1.57,1.60,0.73,3.00,06/01,0.64,06/21,
04111P元大1W,1301660 ,6921000 ,167 ,0.19,0.20,0.12,0.27,06/13,0.12,06/30,
041120富邦34,7052240 ,10893000 ,400 ,0.65,0.94,0.48,1.68,06/01,0.43,06/21,
041121富邦35,470160 ,359000 ,9 ,1.31,1.30,1.23,1.58,06/01,1.14,06/16,
041122富邦36,2420930 ,2311000 ,53 ,1.05,1.10,0.84,1.53,06/02,0.82,06/27,
041123富邦37,1134220 ,1398000 ,35 ,0.81,0.97,0.78,1.38,06/01,0.67,06/23,
041124大華2B,5279890 ,5897000 ,284 ,0.90,0.88,0.97,1.09,06/10,0.73,06/28,
041125大華2C,64200 ,90000 ,3 ,0.71,0.72,0.67,0.79,06/03,0.67,06/10,
041126大華2D,421390 ,383000 ,22 ,1.10,1.05,0.84,1.21,06/15,0.84,06/22,
041127大華2E,9696440 ,12034000 ,372 ,0.81,0.77,0.78,0.91,06/28,0.63,06/13,
041128大華2F,1232170 ,2277000 ,41 ,0.54,0.51,0.42,0.65,06/01,0.39,06/23,
041129大華2G,11439070 ,7198000 ,181 ,1.59,1.70,1.40,2.48,06/09,1.06,06/17,
04112P凱基6C,1048470 ,383000 ,7 ,2.74,2.83,2.80,3.42,06/20,2.20,06/03,
041130大華2H,3119480 ,9808000 ,111 ,0.32,0.32,0.20,0.61,06/10,0.17,06/27,
041131大華2I,10228520 ,12354000 ,411 ,0.83,0.69,0.43,1.01,06/03,0.39,06/21,
041132群益HB,6196120 ,1416000 ,98 ,4.38,4.47,4.01,5.85,06/02,3.12,06/21,
041133群益HC,1684730 ,2706000 ,86 ,0.62,0.63,0.58,0.90,06/08,0.43,06/27,
041134群益HD,17544640 ,20927000 ,527 ,0.84,0.97,0.29,1.82,06/01,0.23,06/28,
041135群益HE,2067220 ,5714000 ,129 ,0.36,0.43,0.31,0.63,06/01,0.19,06/27,
041136群益HF,245730 ,283000 ,24 ,0.87,0.86,0.88,0.99,06/20,0.75,06/29,
041137群益HG,23748730 ,19302000 ,533 ,1.23,1.24,1.19,1.64,06/10,0.96,06/27,
041138群益HH,1276140 ,703000 ,34 ,1.82,1.67,1.30,2.20,06/09,1.23,06/30,
041139群益HI,3562280 ,4242000 ,79 ,0.84,0.95,0.78,1.35,06/01,0.68,06/22,
04113P元大2G,43919440 ,49272000 ,2280 ,0.89,0.99,1.62,1.80,06/21,0.41,06/07,
041141群益HK,3549530 ,1598000 ,109 ,2.22,1.96,1.76,2.78,06/01,1.37,06/22,
041142群益HL,5676200 ,3244000 ,113 ,1.75,1.69,1.86,2.24,06/01,1.35,06/23,
041143群益HP,1721760 ,2603000 ,159 ,0.66,0.64,0.59,0.75,06/10,0.54,06/21,
041144群益HQ,55222240 ,44377000 ,1322 ,1.24,1.52,1.18,2.29,06/03,0.77,06/21,
041145CV元大,4764450 ,10517000 ,407 ,0.45,0.40,0.30,0.63,06/09,0.22,06/17,
041146大展F8,137390 ,124000 ,19 ,1.11,0.90,0.85,1.22,06/07,0.75,06/23,
041148大展G1,192200 ,257000 ,13 ,0.75,0.76,0.75,0.84,06/01,0.65,06/08,
041149大展G2,83590 ,116000 ,8 ,0.72,0.74,0.69,0.94,06/14,0.55,06/24,
04114P統一H7,344050 ,1161000 ,36 ,0.30,0.30,0.25,0.45,06/27,0.22,06/08,
041150群益HR,3072690 ,11017000 ,277 ,0.28,0.44,0.16,0.99,06/01,0.13,06/28,
041151群益HS,3619120 ,5633000 ,203 ,0.64,0.62,0.52,0.98,06/03,0.43,06/27,
041152群益HT,1350260 ,937000 ,45 ,1.44,1.46,1.28,1.83,06/02,1.16,06/24,
041153群益HU,1386600 ,1532000 ,87 ,0.91,1.02,0.83,1.44,06/03,0.63,06/27,
041154群益HV,3485860 ,3842000 ,158 ,0.91,0.97,0.64,1.74,06/01,0.54,06/20,
041155A4永豐,448070 ,916000 ,17 ,0.49,0.48,0.38,0.77,06/01,0.34,06/29,
041156A5永豐,565130 ,912000 ,16 ,0.62,0.46,0.39,0.66,06/16,0.28,06/27,
041157A6永豐,1256550 ,2787000 ,131 ,0.45,0.62,0.23,1.11,06/07,0.23,06/30,
041158A7永豐,1475430 ,3219000 ,61 ,0.46,0.37,0.13,0.57,06/03,0.12,06/21,
041159兆豐MJ,553010 ,534000 ,35 ,1.04,0.95,0.85,1.27,06/09,0.77,06/28,
04115P日盛YK,31565950 ,32622000 ,833 ,0.97,1.13,1.97,2.16,06/21,0.39,06/09,
041161兆豐ML,1083040 ,885000 ,78 ,1.22,1.10,1.25,1.43,06/07,0.76,06/17,
041162兆豐MM,1800420 ,2818000 ,65 ,0.64,0.58,0.50,0.71,06/03,0.42,06/27,
041163兆豐MN,1746980 ,1298000 ,21 ,1.35,1.34,1.45,1.54,06/08,1.14,06/20,
041164兆豐MP,285580 ,229000 ,20 ,1.25,1.21,1.27,1.45,06/09,1.10,06/23,
041165兆豐MQ,541700 ,719000 ,17 ,0.75,0.60,0.34,0.88,06/07,0.33,06/24,
041166兆豐MR,1136860 ,1008000 ,19 ,1.13,1.21,1.09,1.59,06/01,0.93,06/13,
04116744寶來,14379490 ,17671000 ,4868 ,0.81,0.78,0.47,1.40,06/01,0.37,06/20,
04116845寶來,1231080 ,1733000 ,49 ,0.71,0.86,0.67,1.18,06/01,0.61,06/22,
04116946寶來,1062310 ,1971000 ,50 ,0.54,0.51,0.60,0.64,06/17,0.41,06/21,
04116P日盛YM,1553430 ,4146000 ,131 ,0.37,0.38,0.38,0.52,06/21,0.30,06/10,
04117047寶來,10321860 ,11814000 ,216 ,0.87,0.90,0.97,1.06,06/03,0.72,06/21,
04117148寶來,6538710 ,4697000 ,275 ,1.39,1.15,1.00,2.02,06/10,0.87,06/21,
041172國泰G6,2766090 ,3148000 ,58 ,0.88,0.84,0.73,1.03,06/10,0.66,06/30,
041173國泰G7,3850840 ,3376000 ,128 ,1.14,1.27,1.09,1.62,06/01,0.91,06/22,
041174統一GM,8920350 ,10970000 ,120 ,0.81,1.03,0.50,3.14,06/07,0.47,06/30,
041175統一GN,5892080 ,7732000 ,288 ,0.76,0.78,0.89,1.05,06/10,0.49,06/20,
041176統一GP,7916400 ,7567000 ,193 ,1.05,1.00,1.11,1.31,06/01,0.80,06/16,
041177CW元大,9000 ,16000 ,2 ,0.56,0.57,0.57,0.57,06/30,0.55,06/30,
041178CX元大,30743210 ,36458000 ,618 ,0.84,0.90,0.38,1.80,06/01,0.32,06/21,
041179CY元大,2235690 ,5175000 ,146 ,0.43,0.46,0.40,0.88,06/01,0.26,06/20,
04117P兆豐DM,458070 ,520000 ,130 ,0.88,1.01,0.70,1.82,06/27,0.49,06/02,
041180CZ元大,2813160 ,5118000 ,153 ,0.55,0.61,0.51,1.05,06/01,0.38,06/20,
041181DA元大,7772590 ,7172000 ,144 ,1.08,1.10,1.21,1.31,06/08,0.87,06/13,
041182亞東DZ,5106340 ,7867000 ,280 ,0.65,0.72,0.55,1.05,06/10,0.38,06/20,
041183亞東EA,2633820 ,2678000 ,68 ,0.98,0.95,1.03,1.18,06/08,0.74,06/16,
041184亞東EB,1411190 ,1529000 ,614 ,0.92,1.04,1.10,1.19,06/28,0.82,06/13,
041185亞東EC,95180 ,232000 ,10 ,0.41,0.41,0.39,0.50,06/15,0.32,06/27,
041186亞東ED,1222870 ,3406000 ,189 ,0.36,0.47,0.29,0.80,06/01,0.15,06/28,
041187亞東EE,3310940 ,4352000 ,45 ,0.76,0.75,0.57,1.00,06/17,0.57,06/28,
041188亞東EF,502040 ,1036000 ,25 ,0.48,0.52,0.28,0.62,06/10,0.28,06/24,
041189亞東EG,906970 ,1142000 ,68 ,0.79,0.77,0.69,1.15,06/01,0.59,06/29,
04118P元大2N,12650540 ,19284000 ,704 ,0.66,0.64,0.62,0.87,06/27,0.48,06/10,
041190亞東EH,2563390 ,2297000 ,38 ,1.12,1.04,1.09,1.24,06/20,0.92,06/17,
041191亞東EJ,1005900 ,1935000 ,39 ,0.52,0.52,0.70,0.71,06/30,0.43,06/21,
041192亞東EK,16800 ,50000 ,4 ,0.34,0.38,0.33,0.62,06/01,0.20,06/24,
041193永昌HK,4212870 ,3646000 ,51 ,1.16,1.17,1.28,1.33,06/30,0.99,06/21,
041194永昌HL,153800 ,220000 ,8 ,0.70,0.70,0.74,0.83,06/01,0.60,06/10,
041195永昌HM,4661410 ,5334000 ,85 ,0.87,0.75,0.70,1.16,06/10,0.51,06/20,
041196永昌HN,199520 ,319000 ,21 ,0.63,0.73,0.56,1.14,06/01,0.51,06/28,
041197永昌HP,5380 ,8000 ,3 ,0.67,0.68,0.65,0.73,06/02,0.65,06/14,
041198永昌HQ,325640 ,387000 ,13 ,0.84,0.77,0.62,0.94,06/08,0.62,06/30,
041199永昌HR,56680 ,132000 ,5 ,0.43,0.53,0.33,0.71,06/02,0.33,06/21,
04119P群益F7,33335650 ,60448000 ,1584 ,0.55,0.58,1.01,1.21,06/21,0.21,06/09,
041200永昌HS,1899820 ,2039000 ,43 ,0.93,0.98,0.94,1.27,06/09,0.86,06/28,
041201凱基YU,272700 ,290000 ,17 ,0.94,0.82,0.68,1.08,06/08,0.58,06/24,
041202凱基YV,5238280 ,7997000 ,234 ,0.66,0.78,0.50,1.39,06/02,0.41,06/21,
041203凱基YW,608840 ,410000 ,56 ,1.48,1.42,1.21,1.78,06/02,1.01,06/21,
041204凱基YX,83250 ,90000 ,13 ,0.92,0.90,0.69,1.08,06/01,0.69,06/16,
041205凱基YY,5231020 ,4248000 ,147 ,1.23,1.09,0.84,1.68,06/07,0.55,06/21,
041206統一GQ,5209140 ,8158000 ,42 ,0.64,0.64,0.43,0.81,06/27,0.40,06/29,
041207統一GR,151820 ,284000 ,11 ,0.53,0.54,0.48,0.82,06/07,0.40,06/20,
041208統一GS,1664740 ,872000 ,81 ,1.91,1.94,1.49,2.83,06/03,1.35,06/13,
041209兆豐MS,563850 ,1120000 ,51 ,0.50,0.42,0.25,0.79,06/01,0.24,06/29,
04120P群益G2,7339710 ,2377000 ,93 ,3.09,2.94,2.57,3.49,06/02,2.40,06/29,
041210兆豐MT,804820 ,2066000 ,52 ,0.39,0.40,0.36,0.53,06/03,0.33,06/27,
041211兆豐MU,3135620 ,4853000 ,147 ,0.65,0.67,0.61,0.94,06/10,0.49,06/20,
041212兆豐MV,2387340 ,2441000 ,85 ,0.98,0.95,0.82,1.32,06/01,0.67,06/21,
041213兆豐MW,885450 ,644000 ,52 ,1.37,1.21,1.19,1.64,06/01,0.85,06/20,
041214日盛2S,7201970 ,8646000 ,203 ,0.83,0.97,0.35,2.05,06/01,0.33,06/29,
041215日盛2T,15252360 ,6906000 ,134 ,2.21,2.14,2.36,2.65,06/01,1.65,06/13,
041216日盛2U,3792590 ,2671000 ,42 ,1.42,1.36,1.41,1.54,06/03,1.19,06/17,
041217日盛2W,316260 ,840000 ,19 ,0.38,0.38,0.36,0.50,06/17,0.29,06/21,
041218日盛2Y,11820960 ,12494000 ,314 ,0.95,0.94,1.03,1.11,06/10,0.82,06/28,
041219日盛2Z,1571630 ,2057000 ,33 ,0.76,0.59,0.43,0.89,06/09,0.40,06/20,
04121P凱基6R,469970 ,14106000 ,430 ,0.03,0.04,0.04,0.06,06/27,0.01,06/15,
041220日盛3B,5938750 ,8094000 ,218 ,0.73,0.90,0.71,1.47,06/03,0.47,06/21,
041221日盛3C,2215650 ,4638000 ,136 ,0.48,0.42,0.24,0.76,06/02,0.20,06/21,
041222富邦38,2783700 ,3204000 ,64 ,0.87,0.98,1.01,1.04,06/14,0.76,06/13,
041223富邦40,5539720 ,5826000 ,166 ,0.95,0.94,0.89,1.10,06/08,0.83,06/20,
041224富邦41,7117820 ,5951000 ,221 ,1.20,1.14,1.30,1.46,06/10,0.90,06/21,
041225富邦42,3669640 ,3096000 ,66 ,1.19,1.10,1.01,1.27,06/08,1.01,06/27,
041226富邦43,245250 ,370000 ,19 ,0.66,0.65,0.77,0.77,06/30,0.54,06/20,
041227富邦44,4211190 ,3837000 ,188 ,1.10,1.09,0.94,1.50,06/10,0.75,06/27,
041228富邦45,6165840 ,8710000 ,242 ,0.71,0.75,0.55,1.09,06/01,0.33,06/21,
041229國泰H1,11626430 ,8822000 ,358 ,1.32,1.27,1.55,1.72,06/29,1.06,06/23,
04122P日盛YU,552220 ,2041000 ,67 ,0.27,0.26,0.27,0.32,06/28,0.22,06/17,
041230國泰H2,1918210 ,2734000 ,108 ,0.70,0.68,0.68,0.80,06/01,0.56,06/21,
041232工銀L5,769990 ,614000 ,9 ,1.25,1.28,1.20,1.46,06/20,1.20,06/23,
041233工銀L6,248730 ,263000 ,6 ,0.95,0.95,0.81,1.02,06/16,0.81,06/28,
041234工銀L7,6215620 ,7282000 ,157 ,0.85,0.89,0.94,1.17,06/07,0.68,06/23,
041235工銀L8,1354290 ,1782000 ,19 ,0.76,0.76,0.78,0.80,06/30,0.72,06/29,
041236工銀L9,3240430 ,1322000 ,106 ,2.45,2.50,2.32,3.32,06/07,1.50,06/21,
041237DB元大,4587220 ,6139000 ,157 ,0.75,0.60,0.45,1.06,06/08,0.36,06/27,
041238DD元大,540990 ,337000 ,23 ,1.61,1.51,1.30,1.93,06/10,1.23,06/30,
041239DF元大,714830 ,1383000 ,52 ,0.52,0.46,0.31,0.66,06/02,0.30,06/20,
04123P日盛YV,1205390 ,6162000 ,182 ,0.20,0.17,0.09,1.40,06/03,0.08,06/30,
041240DG元大,23442530 ,11062000 ,389 ,2.12,2.12,1.54,2.98,06/01,1.51,06/29,
041241DH元大,192185380 ,29802000 ,1882 ,6.45,8.87,3.28,17.20,06/07,3.27,06/30,
041242DI元大,986950 ,2215000 ,45 ,0.45,0.48,0.33,0.81,06/08,0.25,06/20,
041243DJ元大,4111490 ,3855000 ,239 ,1.07,1.07,0.87,1.55,06/07,0.59,06/21,
041244DK元大,2978850 ,2151000 ,110 ,1.38,1.37,1.31,1.92,06/01,1.22,06/16,
041245DM元大,27853530 ,11102000 ,559 ,2.51,2.68,2.31,3.78,06/09,1.74,06/17,
041247A9永豐,107450 ,200000 ,15 ,0.54,0.54,0.48,0.62,06/01,0.44,06/17,
041249B2永豐,820040 ,1564000 ,63 ,0.52,0.51,0.56,0.62,06/03,0.41,06/20,
04124P元大3C,36860090 ,52282000 ,2097 ,0.71,0.72,1.29,1.45,06/21,0.30,06/08,
041250B3永豐,8933640 ,15463000 ,650 ,0.58,0.51,0.39,0.85,06/07,0.26,06/21,
041251B4永豐,845360 ,1762000 ,35 ,0.48,0.49,0.34,0.61,06/03,0.33,06/17,
041252B5永豐,321440 ,938000 ,34 ,0.34,0.35,0.33,0.60,06/01,0.23,06/27,
041253B6永豐,77200 ,165000 ,9 ,0.47,0.46,0.37,0.54,06/20,0.37,06/21,
041254富邦46,1238530 ,1507000 ,61 ,0.82,0.85,0.94,0.94,06/30,0.75,06/16,
041255富邦47,1465580 ,1484000 ,28 ,0.99,0.91,0.77,1.19,06/10,0.70,06/27,
041256富邦48,540110 ,561000 ,16 ,0.96,0.94,0.77,1.05,06/03,0.77,06/15,
041257富邦49,541720 ,887000 ,62 ,0.61,0.64,0.67,0.85,06/01,0.50,06/28,
041258富邦50,476610 ,502000 ,21 ,0.95,0.93,0.78,1.06,06/01,0.78,06/29,
041259富邦51,1214230 ,1616000 ,41 ,0.75,0.61,0.46,0.95,06/09,0.41,06/20,
04125P寶來FF,3924770 ,990000 ,116 ,3.96,4.01,4.10,4.65,06/20,2.89,06/01,
041260富邦52,3027810 ,1616000 ,94 ,1.87,1.81,1.94,2.27,06/07,1.49,06/27,
041261亞東EM,2765290 ,3164000 ,67 ,0.87,0.84,0.87,1.07,06/10,0.70,06/23,
041262亞東EN,2350500 ,3881000 ,71 ,0.61,0.51,0.33,0.72,06/01,0.30,06/28,
041263亞東EP,872240 ,1888000 ,57 ,0.46,0.55,0.37,0.96,06/02,0.30,06/23,
041264亞東EQ,3869660 ,6846000 ,120 ,0.57,0.59,0.50,0.82,06/10,0.38,06/20,
041265大華2J,81307410 ,54989000 ,826 ,1.48,1.21,0.52,2.35,06/01,0.44,06/21,
041266大華2K,918410 ,1702000 ,34 ,0.54,0.56,0.54,0.76,06/08,0.39,06/24,
041267大華2L,922620 ,1374000 ,46 ,0.67,0.62,0.52,0.80,06/16,0.31,06/27,
041268大華2M,328480 ,441000 ,31 ,0.74,0.66,0.71,0.79,06/28,0.54,06/21,
041269國泰H3,6362930 ,10727000 ,382 ,0.59,0.90,0.40,1.55,06/01,0.33,06/28,
04126P富邦HH,5723820 ,5035000 ,408 ,1.14,1.17,1.22,1.47,06/27,0.89,06/01,
041270國泰H4,3910850 ,3980000 ,132 ,0.98,0.91,0.95,1.23,06/08,0.73,06/20,
041271國泰H5,766980 ,1302000 ,51 ,0.59,0.60,0.54,0.78,06/03,0.49,06/27,
041272凱基ZA,18171870 ,10283000 ,424 ,1.77,1.72,2.04,2.22,06/01,1.21,06/13,
041273凱基ZB,10271360 ,10406000 ,401 ,0.99,1.20,0.94,1.63,06/01,0.62,06/27,
041274凱基ZC,3680730 ,3913000 ,71 ,0.94,0.75,0.53,1.11,06/01,0.35,06/21,
041275凱基ZD,714940 ,1271000 ,38 ,0.56,0.58,0.46,0.80,06/01,0.40,06/21,
041276凱基ZE,319030 ,483000 ,12 ,0.66,0.59,0.40,0.73,06/01,0.40,06/23,
041277凱基ZF,3921100 ,3154000 ,107 ,1.24,1.08,0.50,1.68,06/01,0.39,06/28,
041278元富BL,22487300 ,14106000 ,278 ,1.59,1.73,1.37,2.52,06/09,1.04,06/17,
041279元富BM,1744740 ,1412000 ,59 ,1.24,1.28,1.14,1.74,06/03,0.79,06/28,
04127P富邦HK,1226480 ,748000 ,59 ,1.64,1.58,1.72,1.86,06/27,1.19,06/09,
041280元富BN,766070 ,971000 ,37 ,0.79,0.72,0.56,1.04,06/01,0.41,06/27,
041281元富BP,7478340 ,5273000 ,163 ,1.42,1.42,1.52,1.75,06/01,1.24,06/20,
