034417元大91,779000,156000,17,4.99,5.01,4.99,5.45,11月4日,4.7,11月26日
034418元大93,1885340,2356000,117,0.8,0.84,0.63,1.38,11月8日,0.48,11月26日
034419元大95,5184950,4494000,207,1.15,1.31,1.34,2.06,11月8日,0.86,11月26日
03441P元富N3,613500,610000,15,1.01,1.01,0.96,1.09,11月9日,0.91,11月30日
034420元大97,267480,523000,16,0.51,0.49,0.55,0.55,11月30日,0.46,11月23日
034421元大98,3438470,3883000,128,0.89,0.88,0.97,1.12,11月5日,0.76,11月25日
034422元大99,5918200,5033000,101,1.18,1.18,1.32,1.43,11月30日,0.93,11月8日
034423元大X1,121430,386000,10,0.31,0.3,0.22,0.5,11月3日,0.22,11月29日
034424元大X2,20590920,25248000,445,0.82,0.88,0.57,1.32,11月11日,0.57,11月30日
034425元大X3,10016530,10706000,323,0.94,0.94,0.87,1.3,11月8日,0.68,11月15日
034426元大X4,12951950,11033000,239,1.17,1.17,0.91,1.46,11月11日,0.86,11月30日
034427元大X5,3885720,2179000,156,1.78,1.66,2.39,2.74,11月30日,1.14,11月16日
034428元大X6,5714190,8531000,262,0.67,0.62,0.67,0.74,11月30日,0.54,11月9日
034429凱基JL,895740,1256000,31,0.71,0.6,0.46,0.8,11月3日,0.45,11月9日
03442P元富N5,629490,427000,18,1.47,1.41,1.06,1.83,11月15日,1.06,11月30日
034430凱基JM,4478250,6698000,121,0.67,0.7,0.69,0.8,11月23日,0.62,11月26日
034431凱基JN,1833160,1807000,82,1.01,0.97,0.83,1.18,11月10日,0.83,11月30日
034432凱基JP,3295250,2353000,96,1.4,1.13,0.94,1.78,11月8日,0.79,11月26日
034433凱基JQ,6890010,5043000,223,1.37,1.39,1.69,1.8,11月29日,0.96,11月16日
034434凱基JR,17998000,697000,148,25.82,24.2,28.2,33.8,11月22日,17.9,11月3日
034435凱基JT,2738050,2076000,68,1.32,1.35,1.41,1.58,11月8日,1.19,11月15日
034436凱基JU,2300510,3398000,69,0.68,0.83,0.71,1.27,11月15日,0.57,11月25日
034437凱基JV,2750180,3262000,82,0.84,0.85,1,1,11月30日,0.75,11月12日
034438統一7S,523300,904000,25,0.58,0.62,0.8,0.85,11月19日,0.4,11月4日
03443P元富N7,33969150,11909000,1901,2.85,2.93,2.85,3.87,11月4日,2.02,11月1日
034440統一7U,250140,452000,22,0.55,0.64,0.5,1.09,11月10日,0.37,11月26日
034441統一7V,803160,983000,61,0.82,0.73,0.57,1.04,11月9日,0.53,11月26日
034442亞東91,2555470,2083000,120,1.23,1.26,1.4,1.79,11月11日,0.95,11月18日
034443亞東92,432950,769000,19,0.56,0.57,0.5,0.66,11月19日,0.5,11月30日
034444亞東93,158400,198000,2,0.8,0.8,0.78,0.82,11月18日,0.78,11月30日
034445亞東94,87490,304000,9,0.29,0.31,0.22,0.44,11月10日,0.22,11月24日
034446亞東95,208410,325000,8,0.64,0.63,0.65,0.71,11月8日,0.54,11月16日
034447亞東96,126560,365000,10,0.35,0.36,0.31,0.42,11月19日,0.31,11月30日
034448永豐7G,259630,847000,18,0.31,0.3,0.32,0.32,11月30日,0.27,11月25日
034449永豐7H,4750,10000,2,0.48,0.48,0.46,0.49,11月8日,0.46,11月9日
03444P兆豐KN,91600,238000,24,0.38,0.44,0.47,0.48,11月16日,0.36,11月2日
034450永豐7J,486980,1189000,49,0.41,0.4,0.42,0.59,11月23日,0.21,11月16日
034451永豐7K,311670,572000,43,0.54,0.55,0.53,0.74,11月5日,0.45,11月26日
034452永豐7L,52200,120000,2,0.44,0.43,0.43,0.44,11月18日,0.43,11月18日
034453永豐7M,43500,60000,2,0.72,0.8,0.9,0.9,11月5日,0.69,11月4日
034454國泰NL,183280,184000,7,1,0.98,1,1.05,11月16日,0.91,11月30日
034455國泰NM,955580,886000,28,1.08,1.09,1.15,1.25,11月18日,0.89,11月9日
034456國泰NN,11202250,9169000,260,1.22,1.18,0.97,1.56,11月15日,0.94,11月26日
034457富邦97,2827940,2940000,81,0.96,1.04,1.31,1.61,11月26日,0.75,11月9日
034458富邦98,12098780,6690000,244,1.81,1.77,1.78,2.24,11月19日,1.4,11月4日
034459富邦99,4625590,5078000,165,0.91,0.83,0.64,1.23,11月11日,0.54,11月24日
03445P兆豐KP,4542990,1147000,128,3.96,3.82,2.64,4.78,11月8日,2.62,11月30日
034460富邦A1,1037560,967000,43,1.07,1.07,1.06,1.19,11月8日,0.98,11月24日
034461富邦A2,7717220,4821000,210,1.6,1.75,1.66,2.87,11月12日,1.21,11月29日
034462富邦A3,3277190,3136000,121,1.05,1.08,0.84,1.58,11月9日,0.72,11月26日
034463富邦A4,434690,478000,17,0.91,0.83,0.67,1.05,11月10日,0.67,11月30日
034464富邦A5,1955530,1505000,58,1.3,1.17,1.75,1.79,11月30日,0.84,11月16日
034465兆豐23,306380,314000,7,0.98,0.97,0.93,1.09,11月11日,0.85,11月15日
034466兆豐24,123460,104000,7,1.19,1.25,1.07,1.61,11月8日,1.07,11月17日
034467兆豐25,3306190,1588000,63,2.08,2.12,2.5,2.6,11月10日,1.65,11月15日
034468兆豐26,829630,605000,25,1.37,1.33,1.13,1.46,11月11日,1.13,11月30日
034469兆豐27,648560,312000,23,2.08,1.96,1.96,2.35,11月29日,1.73,11月19日
03446P元大4L,715820,1901000,39,0.38,0.37,0.3,0.45,11月3日,0.3,11月25日
034470兆豐28,1595250,1024000,31,1.56,1.65,2,2.19,11月29日,1.25,11月9日
034471兆豐29,2400,2000,1,1.2,1.2,1.2,1.2,11月10日,1.2,11月10日
034472兆豐30,307420,225000,10,1.37,1.08,1.5,1.61,11月30日,0.85,11月18日
034473兆豐31,24500,30000,3,0.82,0.82,0.97,0.97,11月29日,0.65,11月12日
034475兆豐33,5132280,5606000,232,0.92,0.93,1.08,1.25,11月9日,0.76,11月11日
034476群益09,47750,50000,6,0.96,0.97,0.9,1.21,11月5日,0.88,11月17日
034477群益10,485410,549000,34,0.88,0.87,0.95,1.06,11月11日,0.67,11月26日
034478群益11,223560,189000,12,1.18,1.13,1.05,1.3,11月10日,0.9,11月16日
034479群益12,3996550,1826000,82,2.19,2.02,2.61,2.8,11月30日,1.53,11月18日
03447P元大4N,32800,30000,3,1.09,1.09,0.99,1.3,11月16日,0.99,11月24日
034480群益13,2285960,2334000,72,0.98,0.99,1.37,2.14,11月30日,0.79,11月24日
034481群益14,233460,567000,28,0.41,0.4,0.37,0.56,11月11日,0.32,11月29日
034482群益15,20550,25000,3,0.82,0.82,0.83,0.83,11月30日,0.81,11月17日
034483群益16,14859420,15604000,279,0.95,0.91,0.73,1.32,11月11日,0.69,11月23日
034484永豐7N,561600,1001000,21,0.56,0.52,0.58,0.68,11月8日,0.45,11月24日
034485永豐7P,85850,210000,11,0.41,0.38,0.32,0.43,11月8日,0.32,11月19日
034486永豐7Q,674650,834000,45,0.81,0.75,0.97,0.97,11月30日,0.55,11月8日
034487永豐7R,1290,2000,2,0.64,0.63,0.63,0.66,11月26日,0.63,11月26日
034488大華26,132850,196000,17,0.68,0.67,0.76,0.76,11月30日,0.61,11月24日
034489大華27,86210,130000,12,0.66,0.64,0.56,0.73,11月19日,0.56,11月29日
03448P元大4Q,99060,52000,2,1.9,1.9,1.88,1.93,11月15日,1.88,11月16日
034490大華28,4737710,9208000,145,0.51,0.51,0.74,0.76,11月30日,0.41,11月22日
034491大華29,2450220,2703000,82,0.91,0.97,0.78,1.6,11月8日,0.64,11月26日
034492大華30,1762240,1061000,25,1.66,1.58,2.46,2.46,11月30日,1.27,11月18日
034493大華31,32000,64000,6,0.5,0.6,0.7,1,11月23日,0.42,11月17日
034494大華32,2506230,2737000,61,0.92,0.98,0.81,1.3,11月9日,0.67,11月29日
034495工銀49,10041110,5667000,311,1.77,1.74,2.02,2.34,11月11日,1.32,11月18日
034496工銀50,5182230,2910000,256,1.78,1.88,1.79,2.65,11月10日,1.4,11月26日
034497工銀51,1990570,2207000,98,0.9,0.95,0.85,1.24,11月9日,0.79,11月18日
034498工銀52,49110,77000,6,0.64,0.71,0.7,0.9,11月11日,0.54,11月15日
034499工銀53,720330,609000,36,1.18,1.07,0.87,1.36,11月9日,0.87,11月30日
03449P元大4T,545970,1529000,35,0.36,0.34,0.28,0.44,11月3日,0.24,11月8日
034500工銀54,622400,678000,32,0.92,1.04,1.01,1.33,11月5日,0.83,11月26日
034501工銀55,2634580,3088000,83,0.85,0.84,0.7,1.05,11月19日,0.7,11月30日
034502工銀56,1103110,1365000,41,0.81,0.9,0.94,1.29,11月24日,0.68,11月5日
034503工銀57,2346760,2589000,46,0.91,0.92,1.05,1.16,11月30日,0.71,11月26日
034504工銀58,190720,288000,7,0.66,0.69,0.74,0.75,11月29日,0.6,11月22日
034505工銀59,346570,480000,39,0.72,0.72,0.7,1.19,11月26日,0.64,11月19日
034506富邦A6,1356700,1765000,37,0.77,0.74,0.78,0.85,11月29日,0.68,11月22日
034507富邦A7,1670490,1667000,60,1,0.98,1.09,1.21,11月26日,0.81,11月8日
034508富邦A8,5603870,4028000,97,1.39,1.33,1.07,1.88,11月10日,1,11月26日
034509富邦A9,219380,280000,14,0.78,0.79,0.76,0.91,11月11日,0.72,11月17日
03450P元大4V,239360,3337000,136,0.07,0.07,0.04,0.13,11月2日,0.04,11月30日
034510富邦B2,994720,1124000,84,0.88,0.8,0.83,0.96,11月8日,0.71,11月16日
034511富邦B3,3408110,3022000,135,1.13,1.06,1.16,1.57,11月24日,0.64,11月17日
034512富邦B4,3727690,4057000,113,0.92,0.82,0.66,1.37,11月9日,0.5,11月29日
034513元大Y2,15517750,11652000,388,1.33,1.4,1.23,2.03,11月9日,0.99,11月29日
034514元大Y4,1580750,2270000,100,0.7,0.62,0.52,0.94,11月12日,0.39,11月26日
034515元大Y5,122870,155000,10,0.79,0.77,0.74,0.94,11月5日,0.7,11月25日
034516元大Y6,13642610,7905000,235,1.73,1.68,1.65,2.05,11月18日,1.33,11月12日
034517寶來23,1331730,739000,62,1.8,1.73,2.06,2.09,11月30日,1.5,11月25日
034518寶來24,7657210,3526000,201,2.17,1.85,2.6,3,11月30日,1.28,11月15日
034519寶來25,25780,36000,6,0.72,0.7,0.72,0.75,11月8日,0.66,11月15日
03451P元大4X,851920,610000,19,1.4,1.32,1.36,1.45,11月26日,1.2,11月5日
034520寶來26,11123330,7455000,375,1.49,1.45,1.86,2.02,11月11日,1.07,11月18日
034521寶來27,2114160,683000,66,3.1,3.13,3.45,3.96,11月22日,2.42,11月15日
034522寶來28,413430,552000,44,0.75,0.78,0.68,1.03,11月5日,0.67,11月30日
034523寶來29,154200,160000,10,0.96,0.92,0.87,1.03,11月10日,0.82,11月17日
034524寶來30,4654480,4883000,76,0.95,0.93,0.82,1.1,11月8日,0.82,11月30日
034525寶來31,4273670,6145000,206,0.7,0.71,0.68,0.91,11月5日,0.62,11月26日
034526寶來32,11225080,6936000,245,1.62,1.61,1.58,1.94,11月9日,1.39,11月15日
034527寶來33,4453070,3788000,190,1.18,1.12,1.09,1.74,11月8日,0.71,11月15日
034528寶來34,1386450,859000,55,1.61,1.36,1.13,1.8,11月9日,1.08,11月24日
034529寶來35,2185320,2410000,92,0.91,0.91,1.09,1.2,11月30日,0.7,11月17日
03452P元富AD,855440,5871000,287,0.15,0.18,0.07,0.24,11月9日,0.05,11月30日
034530寶來36,6094410,3605000,172,1.69,1.67,1.7,1.94,11月19日,1.51,11月24日
034531國泰NP,10939010,8295000,212,1.32,1.38,1.44,1.77,11月5日,1.18,11月24日
034532永昌A4,317250,263000,25,1.21,1.18,1.39,1.51,11月30日,0.86,11月15日
034533永昌A5,302800,285000,20,1.06,1.05,0.98,1.13,11月23日,0.98,11月29日
034534永昌A6,258800,444000,38,0.58,0.63,0.5,1.05,11月12日,0.44,11月26日
034535永昌A7,1846230,1926000,90,0.96,0.93,1.22,1.22,11月30日,0.74,11月15日
034536永昌A8,1194520,760000,43,1.57,1.71,1.5,2.36,11月11日,1.33,11月24日
034537永昌A9,388040,341000,19,1.14,1.13,1.04,1.44,11月8日,0.98,11月15日
034538日盛GF,971110,622000,12,1.56,1.57,1.53,1.62,11月18日,1.52,11月19日
034539日盛GG,889510,1153000,38,0.77,0.79,0.71,1.04,11月8日,0.65,11月26日
03453P亞東35,65340,396000,6,0.16,0.16,0.15,0.18,11月17日,0.15,11月25日
034540日盛GH,11470160,14517000,446,0.79,0.81,0.86,0.97,11月9日,0.67,11月18日
034541日盛GI,258600,250000,17,1.03,1.02,1.27,1.27,11月30日,0.86,11月26日
034542日盛GJ,4504720,4765000,139,0.95,0.95,0.81,1.1,11月19日,0.76,11月29日
034543元大X7,68550,50000,4,1.37,1.43,1.69,1.69,11月30日,1.31,11月11日
034544元大X8,19442590,14252000,677,1.36,1.28,1.28,1.6,11月23日,1.13,11月12日
034545元大X9,6041980,10080000,420,0.6,0.53,0.48,2.3,11月25日,0.44,11月22日
034546元大Y1,303530,416000,10,0.73,0.83,0.6,1.01,11月10日,0.59,11月30日
034547群益18,915500,732000,111,1.25,1.29,1.19,1.62,11月11日,1.12,11月29日
034548群益19,2298350,1738000,88,1.32,1.16,0.95,1.59,11月15日,0.8,11月24日
034549凱基JW,337610,387000,14,0.87,0.87,0.94,0.94,11月29日,0.8,11月18日
03454P亞東36,383260,576000,24,0.67,0.58,0.33,1.38,11月4日,0.33,11月30日
034550凱基JZ,100080,64000,11,1.56,1.57,1.9,1.9,11月30日,1.24,11月18日
034551凱基KB,757550,790000,31,0.96,0.93,1.01,1.14,11月26日,0.86,11月18日
034552凱基KC,46400,30000,3,1.55,1.64,1.77,1.77,11月29日,1.45,11月17日
034553凱基KD,1270120,1504000,22,0.84,0.85,0.87,0.91,11月23日,0.79,11月15日
034554凱基KE,4450870,5365000,133,0.83,0.82,0.83,0.93,11月11日,0.75,11月24日
034555凱基KF,6209030,7521000,393,0.83,0.8,1.1,1.14,11月29日,0.59,11月16日
034556凱基KG,5403600,6985000,163,0.77,0.73,0.88,0.96,11月10日,0.59,11月18日
034557凱基KH,5528600,379000,53,14.59,13.73,19.3,20.6,11月30日,12,11月22日
034558凱基KJ,1650580,1794000,22,0.92,0.96,0.96,0.96,11月30日,0.91,11月30日
034559凱基KK,527800,538000,22,0.98,0.91,1.06,1.07,11月30日,0.81,11月24日
034560凱基KL,5715910,4878000,226,1.17,1.19,2.02,2.02,11月30日,0.9,11月10日
034561國票EA,215410,144000,17,1.5,1.53,1.56,1.74,11月23日,1.12,11月17日
034562國票EB,27659850,45467000,838,0.61,0.6,0.46,0.76,11月11日,0.46,11月30日
034563大華33,236550,540000,17,0.44,0.45,0.41,0.63,11月11日,0.4,11月29日
034564大華34,136600,140000,11,0.98,1.01,1.14,1.21,11月11日,0.75,11月19日
034565大華35,491020,717000,26,0.68,0.65,0.64,0.73,11月11日,0.6,11月17日
034566大華36,800,1000,1,0.8,0.8,0.8,0.8,11月25日,0.8,11月25日
034567大華37,15484980,16713000,605,0.93,0.84,0.97,1.2,11月22日,0.58,11月11日
034568大華38,320580,417000,16,0.77,0.84,0.93,1.03,11月11日,0.72,11月19日
034569大華39,225050,635000,15,0.35,0.38,0.3,0.61,11月10日,0.29,11月18日
03456P元大5B,1171760,2382000,65,0.49,0.49,0.4,0.65,11月15日,0.36,11月30日
034570日盛GP,141160,203000,3,0.7,0.7,0.71,0.71,11月29日,0.68,11月23日
034571日盛GQ,11041310,8238000,258,1.34,1.34,1.84,1.9,11月29日,0.98,11月16日
034572日盛GR,597790,381000,16,1.57,1.6,1.32,1.94,11月11日,1.27,11月29日
034573日盛GS,327280,685000,20,0.48,0.46,0.49,0.53,11月11日,0.41,11月18日
034574統一7W,6037320,2437000,67,2.48,2.42,2.77,3.69,11月26日,1.91,11月17日
034575統一7X,2028100,3675000,125,0.55,0.55,0.49,0.73,11月16日,0.46,11月29日
034576統一7Y,4453620,6369000,139,0.7,0.75,0.69,0.95,11月16日,0.63,11月24日
034577統一7Z,5205270,3418000,169,1.52,1.51,1.73,1.81,11月30日,1.2,11月12日
034578統一8A,5091980,6425000,146,0.79,0.72,0.86,0.98,11月23日,0.51,11月17日
034579統一8B,8573100,3793000,166,2.26,2.42,3.11,3.11,11月30日,2.08,11月24日
03457P元大5G,2043040,4413000,113,0.46,0.48,0.39,0.67,11月4日,0.37,11月11日
034580凱基KM,66590,69000,11,0.97,0.9,0.88,1.09,11月12日,0.81,11月24日
034581凱基KN,1850150,2240000,49,0.83,0.86,1.01,1.01,11月30日,0.79,11月23日
034582凱基KP,943470,972000,21,0.97,0.9,0.78,1.04,11月11日,0.77,11月26日
034583第一H8,2525230,5320000,76,0.47,0.5,0.4,0.68,11月10日,0.4,11月19日
034584第一H9,292130,635000,34,0.46,0.5,0.48,0.73,11月10日,0.37,11月15日
034585第一J1,10370,24000,6,0.43,0.4,0.37,0.5,11月23日,0.35,11月25日
034586第一J2,280630,329000,30,0.85,0.85,0.89,1.31,11月12日,0.6,11月26日
034587第一J3,376140,644000,20,0.58,0.65,0.62,0.91,11月11日,0.55,11月29日
034588第一J4,522840,446000,11,1.17,1.13,1.08,1.26,11月16日,1.08,11月25日
034589第一J5,1698410,2151000,60,0.79,0.77,0.89,1.09,11月29日,0.63,11月24日
03458P元大5L,19529540,4391000,159,4.45,4.36,4.17,4.85,11月12日,3.69,11月23日
034590第一J6,311450,305000,9,1.02,1.03,1.02,1.1,11月16日,0.97,11月19日
034591第一J7,87920,101000,10,0.87,0.78,1,1.02,11月30日,0.69,11月22日
034592兆豐34,1134460,1545000,33,0.73,0.78,0.7,0.93,11月11日,0.68,11月26日
034593兆豐35,99390,109000,15,0.91,0.85,0.75,1.12,11月11日,0.75,11月30日
034594兆豐36,434740,446000,32,0.97,0.96,0.94,1.06,11月19日,0.82,11月15日
034596兆豐38,32190,52000,10,0.62,0.61,0.66,0.66,11月30日,0.52,11月12日
034597兆豐39,3591450,3985000,80,0.9,0.99,1.09,1.14,11月19日,0.75,11月17日
034598兆豐40,809610,412000,53,1.97,2.02,2.27,2.43,11月12日,1.63,11月16日
034599兆豐41,586050,415000,12,1.41,1.37,1.37,1.64,11月25日,1.2,11月22日
03459P元大5N,28619570,63533000,2130,0.45,0.43,0.19,0.8,11月1日,0.17,11月30日
034600兆豐42,87270,57000,15,1.53,1.48,1.82,1.83,11月30日,1.3,11月17日
034601兆豐43,1397970,1863000,33,0.75,0.76,0.8,0.83,11月30日,0.69,11月17日
034602兆豐44,363790,293000,33,1.24,1.22,1.18,1.48,11月12日,1.1,11月23日
034603兆豐45,78110,65000,7,1.2,1.17,1.17,1.29,11月26日,1.08,11月23日
034604兆豐46,523850,429000,14,1.22,1.45,1.09,1.62,11月24日,1.09,11月30日
034605兆豐47,41000,40000,2,1.02,1.02,1.07,1.07,11月19日,0.98,11月16日
034606永豐7S,498670,1271000,55,0.39,0.41,0.31,0.53,11月11日,0.3,11月29日
034607永豐7T,6700,20000,2,0.34,0.34,0.31,0.36,11月24日,0.31,11月25日
034608永豐7U,434470,1000000,28,0.43,0.41,0.44,0.45,11月30日,0.35,11月26日
034609永豐7V,114290,231000,21,0.49,0.47,0.53,0.57,11月30日,0.42,11月24日
03460P元大5P,532120,1430000,45,0.37,0.36,0.34,0.45,11月3日,0.31,11月3日
034610永豐7W,1056610,1440000,89,0.73,0.68,0.65,0.9,11月23日,0.57,11月18日
034611永豐7Y,10827950,13570000,702,0.8,0.74,0.86,1.05,11月22日,0.52,11月12日
034612永豐7Z,190500,366000,25,0.52,0.54,0.56,0.62,11月24日,0.47,11月26日
034613永豐8A,1179820,1807000,43,0.65,0.62,0.67,0.72,11月23日,0.55,11月18日
034614永豐8B,148830,456000,34,0.33,0.32,0.32,0.36,11月22日,0.29,11月19日
034615永豐8C,52620,136000,4,0.39,0.45,0.51,0.52,11月12日,0.36,11月26日
034616永豐8D,1241460,2798000,47,0.44,0.47,0.65,0.66,11月30日,0.4,11月26日
034617永豐8E,1312990,2684000,53,0.49,0.48,0.47,0.58,11月17日,0.42,11月26日
034618永豐8F,1141320,1242000,30,0.92,0.84,1.15,1.15,11月30日,0.57,11月17日
034619工銀60,1333130,1280000,40,1.04,1.03,1.19,1.19,11月30日,0.91,11月24日
03461P元大5Q,6750,25000,5,0.27,0.27,0.23,0.31,11月4日,0.22,11月8日
034620工銀61,2370430,1684000,53,1.41,1.13,0.92,1.52,11月15日,0.74,11月24日
034621工銀62,5301410,4963000,178,1.07,0.99,1.19,1.31,11月26日,0.74,11月15日
034622工銀63,6724690,6537000,103,1.03,1.1,0.95,1.51,11月11日,0.93,11月25日
034623工銀64,1120070,1303000,26,0.86,0.88,1,1.01,11月26日,0.77,11月22日
034624工銀65,35290,33000,5,1.07,1.2,1.34,1.34,11月30日,0.98,11月29日
034625工銀66,2551380,1713000,137,1.49,1.38,1.68,1.91,11月30日,0.94,11月22日
034626凱基KQ,89610,97000,10,0.92,0.94,1,1,11月30日,0.88,11月15日
034627凱基KS,3967240,2386000,67,1.66,1.63,1.61,2.11,11月26日,1.25,11月24日
034628凱基KT,4757970,4048000,87,1.18,1.2,0.99,1.81,11月12日,0.99,11月30日
034629凱基KV,540210,857000,12,0.63,0.68,0.63,0.85,11月15日,0.61,11月29日
03462P元大5R,12307430,8321000,243,1.48,1.48,1.27,1.92,11月8日,1.12,11月1日
034630凱基KW,4140,4000,2,1.04,1.04,1.06,1.06,11月26日,1.01,11月18日
034631凱基KX,10879870,11541000,192,0.94,0.89,0.9,1.02,11月19日,0.83,11月24日
034632凱基KY,898800,1099000,29,0.82,0.8,0.88,0.9,11月30日,0.72,11月26日
034633凱基KZ,165750,215000,9,0.77,0.77,0.75,0.82,11月26日,0.75,11月30日
034634凱基LA,1148590,1024000,48,1.12,1.07,1.11,1.23,11月26日,0.95,11月23日
034635凱基LB,1547500,1209000,88,1.28,1.21,1.18,1.58,11月23日,1.04,11月12日
034636凱基LD,387280,625000,10,0.62,0.61,0.61,0.66,11月25日,0.56,11月19日
034637凱基LE,926460,2369000,51,0.39,0.45,0.34,0.61,11月11日,0.34,11月30日
034638統一8C,51650,110000,8,0.47,0.47,0.5,0.5,11月30日,0.44,11月17日
034639群益22,1354250,1110000,48,1.22,1.29,1.31,1.49,11月22日,1.11,11月18日
03463P元大5T,7508680,23292000,707,0.32,0.33,0.19,0.43,11月10日,0.12,11月30日
034640群益23,575200,717000,24,0.8,0.84,1.21,1.21,11月30日,0.73,11月22日
034641群益24,705920,1533000,41,0.46,0.47,0.5,0.57,11月24日,0.41,11月22日
034642群益25,26180,17000,5,1.54,1.57,1.34,2.05,11月11日,1.34,11月30日
034643群益26,606300,350000,18,1.73,1.85,1.89,2.42,11月23日,1,11月17日
034644群益27,4283800,1485000,91,2.88,3.04,3.72,4.24,11月29日,2.54,11月18日
034645群益28,2514950,1534000,92,1.64,1.63,2.01,2.01,11月30日,1.44,11月19日
034646群益29,669830,502000,33,1.33,1.49,2.35,2.35,11月30日,1.02,11月18日
034647元大Y8,8918520,12761000,379,0.7,0.69,0.74,0.83,11月24日,0.6,11月19日
034648元大Y9,1154020,3376000,68,0.34,0.32,0.35,0.37,11月25日,0.28,11月22日
034649元大Z1,4479640,3389000,160,1.32,1.29,1.29,1.45,11月11日,1.18,11月15日
03464P大華B6,142570,580000,26,0.25,0.24,0.17,0.32,11月4日,0.17,11月24日
034650元大Z2,2959200,2762000,88,1.07,0.99,1.01,1.34,11月24日,0.69,11月15日
034651元大Z4,186750,174000,13,1.07,1.02,1.18,1.19,11月30日,0.91,11月16日
034652元大Z6,349750,290000,21,1.21,1.19,1.36,1.36,11月29日,0.93,11月15日
034653元大Z9,295180,409000,24,0.72,0.75,0.68,0.87,11月11日,0.68,11月30日
034654元大AA,11489810,8773000,539,1.31,1.26,1.8,1.83,11月29日,0.89,11月16日
034655元大AB,1058850,1002000,34,1.06,1.02,1.07,1.2,11月30日,0.9,11月23日
034656元大AC,2993200,3660000,105,0.82,0.72,0.86,0.89,11月30日,0.52,11月16日
034657元大AD,792810,926000,23,0.86,0.85,0.87,0.93,11月18日,0.79,11月29日
034658元大AE,163520,147000,21,1.11,1.08,1.26,1.3,11月30日,0.91,11月24日
034659寶來38,539830,190000,36,2.84,2.58,3.98,4.03,11月30日,2.05,11月22日
03465P富邦03,1539790,1087000,24,1.42,1.45,1.75,1.75,11月29日,1.32,11月5日
034660寶來40,3309160,702000,144,4.71,5.11,5.45,7,11月25日,3.08,11月12日
034661寶來42,1258480,684000,64,1.84,2.02,2.67,2.67,11月30日,1.47,11月16日
034662寶來44,597980,488000,42,1.23,1.33,2.01,2.11,11月29日,1.02,11月17日
034663寶來45,4935600,5481000,205,0.9,0.77,0.84,1.18,11月24日,0.42,11月17日
034664寶來46,1758090,1389000,53,1.27,1.21,1.32,1.81,11月26日,0.91,11月17日
034665寶來47,112660,151000,5,0.75,0.71,0.75,0.77,11月30日,0.66,11月26日
034666寶來48,1446790,1676000,50,0.86,0.82,0.71,1.26,11月12日,0.68,11月25日
034667寶來49,2318930,1374000,117,1.69,1.67,2.08,2.13,11月30日,1.47,11月17日
034668寶來50,1470020,1074000,40,1.37,1.35,1.36,1.49,11月22日,1.25,11月15日
034669寶來51,2001250,1470000,51,1.36,1.34,1.33,1.53,11月23日,1.22,11月17日
03466P富邦04,10849010,15668000,188,0.69,0.71,0.7,0.86,11月5日,0.57,11月29日
034670寶來52,1429410,1738000,43,0.82,0.81,0.85,0.9,11月26日,0.74,11月24日
034671寶來53,3449160,2626000,150,1.31,1.3,1.67,1.7,11月29日,0.92,11月16日
034672寶來54,1356810,1357000,53,1,0.99,1,1.1,11月18日,0.9,11月11日
034673寶來55,2074480,1031000,82,2.01,1.89,2.08,2.42,11月26日,1.51,11月11日
034674寶來56,539180,412000,13,1.31,1.3,1.3,1.39,11月29日,1.28,11月30日
034675日盛GT,1853380,3589000,81,0.52,0.54,0.48,0.71,11月12日,0.46,11月26日
034676日盛GU,155660,338000,5,0.46,0.5,0.46,0.55,11月12日,0.46,11月29日
034677日盛GV,3886830,3856000,81,1.01,1.04,0.97,1.39,11月16日,0.9,11月29日
034678日盛GW,811910,580000,51,1.4,1.41,1.19,1.86,11月15日,1.1,11月25日
03467P元大5U,5436890,7614000,235,0.71,0.77,0.61,1.12,11月3日,0.52,11月11日
034680元富FV,20651680,15584000,353,1.33,1.32,1.27,1.43,11月23日,1.25,11月29日
034681元富FZ,661040,672000,60,0.98,0.93,1.07,1.17,11月26日,0.75,11月17日
034682元富GA,13910260,5821000,282,2.39,2.29,2.12,6.5,11月23日,1.92,11月22日
034683元富GB,227600,368000,24,0.62,0.65,0.82,0.85,11月30日,0.49,11月15日
034684元富GC,1347230,1751000,63,0.77,0.75,0.74,0.85,11月19日,0.69,11月26日
034685永豐8G,2141080,4909000,176,0.44,0.43,0.41,0.53,11月12日,0.35,11月26日
034686永豐8H,2549520,3851000,109,0.66,0.63,0.92,0.93,11月30日,0.49,11月16日
034687永豐8J,4212660,6979000,182,0.6,0.62,0.8,0.8,11月30日,0.42,11月16日
034688永豐8K,196740,443000,13,0.44,0.44,0.45,0.53,11月12日,0.4,11月16日
034689元大AF,858670,809000,38,1.06,1.09,1.01,1.17,11月22日,0.94,11月29日
034690元大AG,74820,74000,7,1.01,1.01,0.99,1.07,11月29日,0.96,11月26日
034691元大AH,1881220,1899000,104,0.99,0.93,0.98,1.15,11月16日,0.76,11月12日
034692元大AI,2192300,3568000,101,0.61,0.69,0.63,0.95,11月12日,0.52,11月29日
034693元大AJ,19180,32000,6,0.6,0.66,0.61,0.85,11月16日,0.57,11月18日
034694富邦B5,6024580,4054000,193,1.49,1.38,2.11,2.16,11月30日,1.06,11月18日
034695富邦B7,958650,955000,20,1,0.98,1.06,1.06,11月30日,0.93,11月24日
