035323永昌E5,2466540 ,1636000 ,81 ,1.51,1.43,1.44,1.72,01/18,1.25,01/03,
035324永昌E6,1494750 ,1454000 ,98 ,1.03,0.85,0.55,1.40,01/03,0.55,01/28,
035325永昌E7,3051510 ,3288000 ,120 ,0.93,0.94,1.00,1.15,01/03,0.73,01/25,
035326永昌E8,8011880 ,5872000 ,174 ,1.36,1.42,1.52,1.78,01/03,1.01,01/07,
035327永昌E9,1061470 ,2040000 ,87 ,0.52,0.48,0.40,0.64,01/03,0.40,01/28,
035328永昌F1,1371290 ,1704000 ,73 ,0.80,0.93,1.84,1.84,01/20,0.51,01/10,
035329永昌F2,583430 ,1463000 ,38 ,0.40,0.40,0.41,0.76,01/25,0.30,01/17,
03532P亞東57,7760 ,766000 ,26 ,0.01,0.01,0.01,0.02,01/04,0.01,01/28,
035330大華78,608590 ,1096000 ,37 ,0.56,0.53,0.48,0.68,01/04,0.42,01/28,
035331大華79,11744380 ,22677000 ,678 ,0.52,0.53,0.44,0.92,01/03,0.33,01/28,
035332大華80,248790 ,530000 ,20 ,0.47,0.47,0.47,0.54,01/11,0.44,01/19,
035333大華81,24995910 ,21498000 ,1346 ,1.16,1.24,1.55,1.74,01/28,0.73,01/06,
035334大華82,15633350 ,22907000 ,487 ,0.68,0.64,0.90,0.94,01/28,0.49,01/18,
035335兆豐B5,2919250 ,2146000 ,55 ,1.36,1.22,1.39,1.51,01/28,1.07,01/24,
035336兆豐B6,458190 ,529000 ,27 ,0.87,0.78,0.82,1.10,01/27,0.70,01/14,
035337元富JE,2118400 ,1110000 ,67 ,1.91,1.78,2.23,2.25,01/27,1.35,01/07,
035338元富JF,9724770 ,4054000 ,307 ,2.40,2.37,3.11,3.25,01/19,1.49,01/05,
035339元富JG,18007330 ,9544000 ,450 ,1.89,1.89,2.71,2.95,01/28,1.30,01/14,
03533P亞東58,4571110 ,4189000 ,135 ,1.09,1.12,1.01,1.78,01/10,0.73,01/27,
035340元富JJ,10767210 ,5162000 ,577 ,2.09,2.51,3.26,3.95,01/24,1.05,01/03,
035341元富JK,501900 ,1197000 ,40 ,0.42,0.46,0.38,0.75,01/03,0.34,01/21,
035342元富JL,320200 ,680000 ,23 ,0.47,0.47,0.31,0.57,01/04,0.30,01/26,
035343元富JM,548580 ,855000 ,40 ,0.64,0.65,0.59,0.76,01/11,0.44,01/26,
035344元富JN,404920 ,580000 ,14 ,0.70,0.79,0.58,0.97,01/04,0.58,01/28,
035345元富JP,2343510 ,1097000 ,56 ,2.14,2.05,2.96,2.96,01/28,1.53,01/03,
035346元富JQ,499430 ,142000 ,34 ,3.52,3.28,2.84,4.29,01/04,2.49,01/19,
035347元富JR,3492390 ,6866000 ,201 ,0.51,0.51,0.49,0.61,01/07,0.38,01/17,
035348永豐F6,636210 ,1820000 ,39 ,0.35,0.31,0.26,0.43,01/03,0.20,01/06,
035349永豐F7,2206960 ,2519000 ,97 ,0.88,0.96,1.46,1.46,01/28,0.60,01/11,
03534P亞東59,7900 ,150000 ,8 ,0.05,0.05,0.01,0.08,01/05,0.01,01/26,
035350永豐F8,3509470 ,3052000 ,173 ,1.15,1.10,1.45,1.79,01/28,0.79,01/03,
035351永豐F9,346700 ,925000 ,24 ,0.37,0.36,0.34,0.42,01/19,0.32,01/24,
035352永豐G1,16203320 ,8863000 ,450 ,1.83,1.80,1.52,2.63,01/04,1.39,01/19,
035353永豐G2,7971660 ,9991000 ,267 ,0.80,0.73,0.67,1.34,01/03,0.58,01/24,
035354永豐G3,24438090 ,34563000 ,1584 ,0.71,0.67,0.72,0.97,01/12,0.47,01/05,
035355永豐G4,7105690 ,17140000 ,483 ,0.41,0.38,0.49,0.61,01/14,0.24,01/10,
035356永豐G5,1603300 ,3805000 ,276 ,0.42,0.42,0.35,0.59,01/05,0.35,01/28,
035357永豐G6,546590 ,1752000 ,59 ,0.31,0.37,0.20,0.66,01/05,0.20,01/27,
035358大華83,1822610 ,1365000 ,125 ,1.34,1.26,1.53,1.86,01/19,0.70,01/06,
035359大華84,1565450 ,2118000 ,67 ,0.74,0.64,0.55,0.96,01/04,0.54,01/26,
03535P亞東60,570 ,37000 ,5 ,0.02,0.02,0.01,0.06,01/05,0.01,01/21,
035360大華85,17899640 ,12756000 ,940 ,1.40,1.34,1.01,1.83,01/05,0.99,01/21,
035361大華86,6908330 ,8436000 ,353 ,0.82,0.85,0.92,1.19,01/12,0.62,01/05,
035362大華87,1320970 ,1993000 ,33 ,0.66,0.62,0.62,0.71,01/14,0.47,01/04,
035363大華88,6419320 ,6042000 ,225 ,1.06,1.06,0.83,2.77,01/17,0.69,01/10,
035364大華89,1485170 ,2137000 ,32 ,0.69,0.66,0.58,0.87,01/05,0.54,01/17,
035365凱基MU,3352480 ,2060000 ,28 ,1.63,1.45,1.94,1.96,01/28,1.15,01/04,
035366凱基MV,30350650 ,31746000 ,1001 ,0.96,0.96,1.34,1.40,01/27,0.79,01/10,
035367凱基MW,3606160 ,1174000 ,65 ,3.07,2.92,2.75,3.54,01/17,2.54,01/24,
035368群益88,1687300 ,4036000 ,90 ,0.42,0.45,0.31,0.73,01/03,0.26,01/28,
035369群益89,2338020 ,2102000 ,57 ,1.11,1.04,0.93,1.26,01/14,0.90,01/10,
03536P大華D8,31700 ,620000 ,14 ,0.05,0.05,0.03,0.07,01/07,0.03,01/17,
035370群益90,5873860 ,9786000 ,199 ,0.60,0.59,0.57,0.70,01/18,0.50,01/04,
035371群益91,1620200 ,1068000 ,43 ,1.52,1.46,1.34,1.69,01/13,1.34,01/28,
035372群益92,10770940 ,6822000 ,211 ,1.58,1.38,1.96,2.11,01/27,1.07,01/10,
035373群益93,2622370 ,2355000 ,68 ,1.11,1.08,1.22,1.34,01/03,0.85,01/26,
035374群益94,19974960 ,10361000 ,435 ,1.93,1.82,1.60,2.60,01/17,1.57,01/26,
035375群益95,2355210 ,1324000 ,83 ,1.78,1.54,1.14,2.38,01/03,1.14,01/28,
035376統一9W,188140 ,182000 ,8 ,1.03,1.00,1.12,1.12,01/28,0.79,01/11,
035377統一9Y,784270 ,1650000 ,50 ,0.48,0.42,0.31,0.66,01/05,0.31,01/27,
035378國泰06,3603320 ,7423000 ,174 ,0.49,0.44,0.46,0.58,01/27,0.37,01/03,
035379工銀82,4226620 ,3707000 ,59 ,1.14,1.19,1.42,1.42,01/27,0.94,01/07,
03537P大華E5,18640 ,618000 ,14 ,0.03,0.03,0.03,0.04,01/05,0.03,01/06,
035380工銀84,314970 ,408000 ,12 ,0.77,0.86,0.75,1.09,01/05,0.73,01/28,
035381兆豐B7,749220 ,270000 ,24 ,2.77,2.86,3.19,3.19,01/27,2.50,01/06,
035382兆豐B8,1111130 ,584000 ,50 ,1.90,2.17,2.73,3.17,01/19,1.36,01/06,
035383兆豐B9,3822450 ,6067000 ,188 ,0.63,0.64,0.56,1.04,01/03,0.41,01/25,
035384兆豐C1,3345360 ,8288000 ,199 ,0.40,0.35,0.12,0.76,01/03,0.12,01/27,
035385兆豐C2,1400920 ,356000 ,38 ,3.94,4.23,5.10,5.10,01/28,3.00,01/06,
035386兆豐C3,1005610 ,1365000 ,77 ,0.74,0.66,0.57,1.13,01/03,0.44,01/21,
035387兆豐C4,759170 ,830000 ,40 ,0.91,0.94,0.86,1.03,01/11,0.86,01/28,
035388兆豐C5,932220 ,784000 ,22 ,1.19,1.13,1.13,1.47,01/05,0.89,01/03,
035389兆豐C6,8693650 ,3749000 ,178 ,2.32,2.30,2.23,2.79,01/04,1.94,01/18,
03538P元大7N,5082190 ,8144000 ,145 ,0.62,0.57,0.37,0.79,01/03,0.30,01/27,
035390兆豐C7,496560 ,193000 ,31 ,2.57,2.66,2.45,3.11,01/05,2.11,01/10,
035391兆豐C8,106780 ,188000 ,9 ,0.57,0.64,0.66,0.78,01/03,0.49,01/26,
035392兆豐C9,238390 ,197000 ,30 ,1.21,1.24,1.01,1.62,01/03,0.93,01/28,
035393國票ES,32227090 ,26586000 ,499 ,1.21,1.23,1.69,1.77,01/27,1.00,01/10,
035394國票ET,9754920 ,3476000 ,204 ,2.81,3.00,4.36,4.36,01/28,1.56,01/05,
035395國票EU,5580790 ,1929000 ,56 ,2.89,2.42,2.38,3.30,01/04,1.76,01/07,
035396日盛JJ,2494550 ,1610000 ,74 ,1.55,1.39,1.73,1.80,01/28,1.00,01/07,
035397日盛JK,22342710 ,9029000 ,367 ,2.47,2.58,2.64,3.18,01/13,2.10,01/07,
035398日盛JL,9750880 ,5636000 ,569 ,1.73,1.72,1.94,2.42,01/03,1.18,01/07,
035399日盛JM,5866300 ,6526000 ,155 ,0.90,0.91,1.10,1.26,01/28,0.70,01/06,
03539P元大7T,251640 ,302000 ,7 ,0.83,0.86,0.71,1.02,01/07,0.70,01/19,
035400元大EN,1247570 ,1667000 ,75 ,0.75,0.67,0.45,1.18,01/04,0.45,01/28,
035401元大EP,3614610 ,1806000 ,67 ,2.00,1.97,2.11,2.54,01/04,1.66,01/19,
035402元大EQ,162990 ,468000 ,17 ,0.35,0.34,0.33,0.39,01/14,0.29,01/24,
035403元大ER,41398070 ,18401000 ,796 ,2.25,2.23,1.91,2.97,01/04,1.59,01/10,
035404元大ES,68784850 ,44852000 ,1191 ,1.53,1.49,1.11,2.30,01/04,0.97,01/10,
035405元大ET,6609710 ,12082000 ,302 ,0.55,0.54,0.42,0.80,01/05,0.38,01/25,
035406元大EU,18112260 ,14261000 ,508 ,1.27,1.16,1.58,1.60,01/28,0.94,01/18,
035407元大EW,4035360 ,1327000 ,56 ,3.04,2.91,2.44,3.56,01/07,2.44,01/28,
035408元大EY,1229810 ,2791000 ,86 ,0.44,0.38,0.50,0.56,01/28,0.31,01/25,
035409元大FA,16209650 ,10584000 ,348 ,1.53,1.50,1.91,2.25,01/28,1.09,01/03,
035410富邦J5,6828870 ,11109000 ,240 ,0.61,0.62,0.60,0.95,01/25,0.53,01/06,
035411富邦J6,6504800 ,7527000 ,119 ,0.86,0.85,0.86,1.05,01/06,0.74,01/24,
035412富邦J7,1116600 ,1124000 ,29 ,0.99,0.99,0.92,1.16,01/06,0.87,01/21,
035413富邦J8,1421410 ,1826000 ,121 ,0.78,0.64,1.01,1.25,01/28,0.50,01/17,
035414富邦J9,7285110 ,4945000 ,176 ,1.47,1.35,1.31,1.82,01/19,1.17,01/07,
035415富邦K1,50904340 ,27148000 ,929 ,1.88,1.88,1.82,2.96,01/04,1.42,01/07,
035416富邦K2,13311800 ,8206000 ,219 ,1.62,1.65,2.06,2.06,01/28,1.19,01/07,
035417富邦K3,25414340 ,10837000 ,619 ,2.35,2.14,1.80,3.12,01/04,1.62,01/18,
035418富邦K4,9367290 ,5294000 ,141 ,1.77,1.79,2.47,2.53,01/27,1.52,01/07,
035419富邦K6,11101060 ,10961000 ,240 ,1.01,1.05,1.03,1.33,01/04,0.79,01/24,
035420富邦K7,24707680 ,17652000 ,409 ,1.40,1.39,1.53,1.80,01/05,0.99,01/14,
035421富邦K8,2202630 ,2082000 ,70 ,1.06,1.03,1.02,1.16,01/20,0.94,01/26,
035422富邦K9,21126400 ,8281000 ,455 ,2.55,2.66,3.41,3.47,01/28,1.64,01/06,
035423富邦L1,10146110 ,5994000 ,168 ,1.69,1.72,1.71,2.11,01/03,1.35,01/11,
035424寶來A7,8617910 ,6132000 ,154 ,1.41,1.16,0.89,1.67,01/04,0.89,01/28,
035425寶來A8,2065920 ,1928000 ,63 ,1.07,1.05,0.97,1.36,01/04,0.93,01/18,
035426寶來A9,3991870 ,3261000 ,91 ,1.22,1.20,1.61,1.61,01/28,0.95,01/07,
035427寶來B1,1401780 ,1802000 ,81 ,0.78,0.84,0.50,1.29,01/06,0.49,01/28,
035428寶來B2,3659380 ,4020000 ,134 ,0.91,0.81,0.78,1.02,01/14,0.67,01/05,
035429寶來B3,1108760 ,1537000 ,61 ,0.72,0.67,0.50,0.96,01/04,0.49,01/27,
03542P統一2P,4610 ,63000 ,6 ,0.07,0.09,0.11,0.11,01/21,0.05,01/07,
035430寶來B4,2537470 ,1427000 ,140 ,1.78,1.43,1.14,3.00,01/04,1.10,01/18,
035431寶來B5,13386070 ,6177000 ,266 ,2.17,2.26,2.72,3.19,01/19,1.23,01/06,
035432寶來B6,3031170 ,3789000 ,82 ,0.80,0.74,0.50,0.90,01/11,0.50,01/28,
035433寶來B7,66989170 ,21608000 ,1476 ,3.10,2.91,4.35,4.78,01/28,2.17,01/24,
035434寶來B8,1548560 ,617000 ,71 ,2.51,2.47,2.45,3.17,01/05,1.80,01/21,
035435國泰07,14208840 ,6053000 ,260 ,2.35,2.33,2.45,2.88,01/20,1.96,01/11,
035436大華90,1354250 ,5505000 ,161 ,0.25,0.25,0.14,0.50,01/03,0.14,01/28,
035437大華91,13907470 ,19731000 ,510 ,0.70,0.71,0.68,1.12,01/10,0.56,01/03,
035438大華92,6112990 ,7976000 ,168 ,0.77,0.78,0.80,1.17,01/03,0.61,01/11,
035439大華93,2138020 ,2326000 ,90 ,0.92,0.92,0.90,1.30,01/03,0.75,01/07,
03543P凱基EV,718180 ,467000 ,16 ,1.54,1.67,1.37,1.92,01/06,1.37,01/26,
035440大華94,29525270 ,36482000 ,1055 ,0.81,0.83,0.96,1.16,01/13,0.48,01/05,
035441大華95,52010780 ,45808000 ,1658 ,1.14,1.13,1.11,1.51,01/03,0.68,01/07,
035442大華96,517260 ,411000 ,21 ,1.26,1.26,1.29,1.40,01/03,1.08,01/12,
035443富邦L3,16727830 ,10228000 ,279 ,1.64,1.53,1.38,2.41,01/03,1.30,01/07,
035444富邦L4,8692220 ,4744000 ,247 ,1.83,1.88,2.06,2.62,01/12,1.40,01/05,
035445富邦L5,3701850 ,6038000 ,168 ,0.61,0.60,0.75,0.76,01/28,0.49,01/06,
035446第一J8,376350 ,491000 ,25 ,0.77,0.65,0.55,0.83,01/12,0.55,01/28,
035447第一J9,1470840 ,2170000 ,48 ,0.68,0.69,0.76,0.95,01/03,0.56,01/18,
035448第一K1,316390 ,463000 ,31 ,0.68,0.71,1.29,1.29,01/28,0.28,01/10,
035449第一K2,857840 ,1425000 ,44 ,0.60,0.69,0.80,1.02,01/03,0.50,01/21,
03544P凱基EX,851640 ,7984000 ,183 ,0.11,0.11,0.07,0.17,01/06,0.05,01/28,
035450第一K3,834660 ,551000 ,17 ,1.51,1.56,2.33,2.36,01/17,1.07,01/10,
035451統一9Z,771650 ,1684000 ,49 ,0.46,0.45,0.40,0.53,01/13,0.39,01/21,
035452永豐G7,2161480 ,6147000 ,195 ,0.35,0.31,0.17,0.68,01/03,0.17,01/28,
035453永豐G8,13058300 ,15278000 ,757 ,0.85,0.85,0.90,1.07,01/20,0.64,01/11,
035454永豐G9,5402410 ,11877000 ,324 ,0.45,0.41,0.28,0.70,01/05,0.28,01/28,
035455永豐H1,2833160 ,5533000 ,127 ,0.51,0.51,0.54,0.66,01/21,0.42,01/17,
035456永豐H2,671110 ,830000 ,33 ,0.81,0.75,0.61,1.04,01/05,0.61,01/28,
035457永豐H3,6071780 ,13443000 ,255 ,0.45,0.43,0.44,0.54,01/25,0.38,01/03,
035458永豐H4,949990 ,2550000 ,86 ,0.37,0.36,0.43,0.47,01/27,0.28,01/06,
035459永豐H5,625360 ,1528000 ,33 ,0.41,0.43,0.40,0.50,01/17,0.37,01/26,
035460永豐H6,726280 ,1413000 ,63 ,0.51,0.49,0.51,0.67,01/10,0.42,01/04,
035461永豐H7,12697710 ,12096000 ,445 ,1.05,0.87,1.07,1.46,01/24,0.55,01/07,
035462永豐H8,2597450 ,14034000 ,370 ,0.19,0.18,0.15,0.26,01/12,0.12,01/26,
035463永豐H9,504110 ,1260000 ,82 ,0.40,0.37,0.28,0.54,01/04,0.28,01/28,
035464永豐I1,1437530 ,3712000 ,117 ,0.39,0.39,0.42,0.51,01/03,0.31,01/18,
035465永豐I2,3895910 ,7353000 ,208 ,0.53,0.48,0.74,0.80,01/28,0.30,01/14,
035466永豐I3,14233040 ,18281000 ,670 ,0.78,0.73,0.66,1.22,01/03,0.59,01/21,
035467永豐I4,6956720 ,11300000 ,322 ,0.62,0.54,0.56,0.94,01/03,0.41,01/18,
035468永豐I5,601900 ,560000 ,52 ,1.07,1.12,1.10,1.44,01/03,0.76,01/07,
035469永豐I6,592840 ,1047000 ,48 ,0.57,0.59,0.54,0.74,01/05,0.42,01/24,
03546P富邦20,432870 ,396000 ,7 ,1.09,1.10,1.06,1.15,01/03,1.05,01/04,
035470永豐I7,3341600 ,4541000 ,114 ,0.74,0.68,0.82,0.90,01/28,0.45,01/04,
035471永豐I8,4830990 ,20576000 ,357 ,0.23,0.22,0.19,0.31,01/12,0.16,01/26,
035472永豐I9,5704440 ,9872000 ,296 ,0.58,0.52,0.77,0.83,01/19,0.08,01/28,
035473永豐J1,387560 ,1366000 ,44 ,0.28,0.29,0.29,0.38,01/04,0.24,01/25,
035474永豐J2,6192090 ,10361000 ,254 ,0.60,0.57,0.53,0.70,01/24,0.48,01/12,
035475永豐J3,7497970 ,23426000 ,649 ,0.32,0.34,0.25,0.53,01/05,0.20,01/28,
035476永豐J4,792670 ,712000 ,48 ,1.11,1.11,1.17,1.49,01/19,0.88,01/11,
035477永豐J5,2367040 ,3412000 ,128 ,0.69,0.55,0.94,1.43,01/27,0.39,01/21,
035478群益96,88380 ,92000 ,13 ,0.96,1.13,0.64,1.68,01/05,0.64,01/28,
035479群益97,7327580 ,3689000 ,174 ,1.99,1.64,2.17,2.47,01/26,0.72,01/14,
035480群益98,98730 ,239000 ,5 ,0.41,0.44,0.41,0.53,01/13,0.38,01/10,
035481群益99,20725900 ,45571000 ,1483 ,0.45,0.45,0.64,0.72,01/28,0.30,01/14,
035482群益1A,6748520 ,3464000 ,94 ,1.95,1.93,2.35,2.69,01/19,1.16,01/07,
035483群益1B,4437900 ,2283000 ,136 ,1.94,1.90,2.10,2.63,01/17,1.46,01/05,
035484群益1D,19076710 ,9618000 ,348 ,1.98,1.93,2.05,2.40,01/24,1.48,01/27,
035485群益1E,13239030 ,10918000 ,410 ,1.21,1.23,1.16,1.45,01/20,1.04,01/11,
035486群益1F,7544130 ,7587000 ,233 ,0.99,0.93,1.12,1.38,01/14,0.63,01/10,
035487群益1G,2919610 ,4746000 ,82 ,0.62,0.58,0.71,0.78,01/28,0.48,01/06,
035488群益1H,8731350 ,4558000 ,212 ,1.92,1.92,2.44,2.65,01/28,1.53,01/06,
035489群益1I,12937570 ,3900000 ,84 ,3.32,3.32,3.62,3.72,01/19,2.82,01/07,
03548P日盛CJ,342150 ,6693000 ,307 ,0.05,0.05,0.02,0.10,01/28,0.02,01/28,
035490凱基MX,4374490 ,7999000 ,192 ,0.55,0.48,0.41,0.84,01/03,0.26,01/24,
035491凱基MY,10281490 ,5985000 ,222 ,1.72,1.75,1.66,2.61,01/03,1.52,01/07,
035492凱基MZ,3905820 ,2186000 ,121 ,1.79,1.81,2.01,2.34,01/13,1.24,01/05,
035493凱基NA,27617290 ,18020000 ,436 ,1.53,1.55,1.44,2.46,01/04,1.15,01/07,
035494凱基NB,47196890 ,28994000 ,725 ,1.63,1.59,1.57,2.06,01/05,0.72,01/27,
035495凱基NC,40043900 ,1960000 ,272 ,20.43,19.82,21.30,25.50,01/17,15.80,01/03,
035496凱基ND,5339110 ,3528000 ,44 ,1.51,1.29,1.85,2.00,01/28,0.86,01/17,
035497凱基NF,14442220 ,28877000 ,663 ,0.50,0.47,0.58,0.65,01/28,0.38,01/06,
035498元大FB,4828820 ,4093000 ,165 ,1.18,0.97,0.73,1.52,01/03,0.71,01/28,
035499元大FC,21570540 ,19415000 ,555 ,1.11,1.10,1.04,1.32,01/24,0.96,01/10,
03549P群益IV,213030 ,47000 ,23 ,4.53,4.66,4.73,5.25,01/07,4.14,01/13,
035500元大FD,22044550 ,8102000 ,292 ,2.72,3.14,3.95,3.95,01/28,2.12,01/06,
035501元大FE,9327840 ,9065000 ,224 ,1.03,1.01,0.88,1.40,01/05,0.85,01/28,
035502元大FG,5805710 ,3613000 ,175 ,1.61,1.54,1.57,3.08,01/26,1.25,01/07,
035503元大FH,6267750 ,3187000 ,209 ,1.97,1.99,2.19,2.73,01/12,1.50,01/05,
035504元大FJ,269400 ,485000 ,33 ,0.56,0.56,0.50,0.75,01/24,0.48,01/21,
035505元大FK,3172460 ,7920000 ,213 ,0.40,0.38,0.36,0.53,01/03,0.29,01/24,
035506元大FL,30750 ,65000 ,5 ,0.47,0.46,0.40,0.54,01/05,0.40,01/25,
035507元大FM,6230940 ,3739000 ,187 ,1.67,1.67,1.92,2.26,01/19,0.80,01/03,
035508元大FQ,4350380 ,5143000 ,219 ,0.85,0.81,0.54,1.26,01/07,0.54,01/28,
035509元大FR,8848420 ,13931000 ,423 ,0.64,0.63,0.38,1.21,01/03,0.36,01/18,
03550P寶來JM,54220 ,483000 ,23 ,0.11,0.11,0.06,0.16,01/07,0.06,01/28,
035510元大FT,74872110 ,34240000 ,1196 ,2.19,2.16,2.02,3.30,01/03,1.79,01/07,
035511元大FV,19054160 ,10160000 ,508 ,1.88,1.91,3.06,3.06,01/28,0.98,01/05,
035512寶來C3,39922300 ,21818000 ,727 ,1.83,1.75,2.19,2.48,01/28,1.38,01/06,
035513寶來C5,7930670 ,7118000 ,419 ,1.11,1.09,1.17,1.33,01/20,0.78,01/17,
035514統一01,15457370 ,11716000 ,366 ,1.32,1.53,2.07,2.17,01/28,0.84,01/06,
035515亞東C3,5136770 ,3513000 ,210 ,1.46,1.47,1.29,1.96,01/05,1.00,01/10,
035516亞東C4,577010 ,1385000 ,25 ,0.42,0.40,0.31,0.51,01/03,0.31,01/26,
035517亞東C5,2571600 ,4257000 ,121 ,0.60,0.61,0.55,0.83,01/19,0.45,01/11,
035518亞東C6,18726720 ,19458000 ,1158 ,0.96,1.04,1.07,1.42,01/07,0.71,01/14,
035519亞東C7,3818100 ,8194000 ,350 ,0.47,0.43,0.67,0.82,01/27,0.30,01/18,
03551P寶來KA,3618120 ,24183000 ,507 ,0.15,0.15,0.07,0.27,01/04,0.07,01/28,
035520富邦L6,4642450 ,6469000 ,227 ,0.72,0.67,0.58,1.12,01/24,0.54,01/10,
035521富邦L7,1731180 ,2047000 ,136 ,0.85,0.73,0.56,1.25,01/04,0.40,01/18,
035522富邦L8,2024510 ,2102000 ,91 ,0.96,0.92,0.80,1.28,01/13,0.78,01/28,
035523富邦L9,6241300 ,6256000 ,283 ,1.00,0.91,0.89,1.40,01/04,0.78,01/07,
035524富邦M1,44441940 ,27674000 ,681 ,1.61,1.61,2.36,2.53,01/28,1.10,01/14,
035525富邦M3,21293050 ,11465000 ,330 ,1.86,2.08,2.32,2.73,01/13,1.35,01/05,
035526凱基NG,578970 ,610000 ,38 ,0.95,0.86,0.72,1.26,01/03,0.37,01/10,
035527凱基NH,14855950 ,13670000 ,613 ,1.09,1.23,1.42,1.71,01/19,0.77,01/05,
035528元大FX,24190140 ,12185000 ,622 ,1.99,1.95,2.10,2.43,01/20,1.56,01/11,
035529元大GA,20985560 ,23561000 ,556 ,0.89,0.72,1.06,1.19,01/19,0.37,01/06,
03552P寶來KB,16250 ,209000 ,15 ,0.08,0.08,0.06,0.12,01/17,0.06,01/26,
035530元大GC,19862350 ,19487000 ,434 ,1.02,1.03,1.52,1.65,01/27,0.82,01/10,
035531元大GE,8647270 ,5911000 ,252 ,1.46,1.38,1.59,1.82,01/19,1.07,01/10,
035532元大GG,192720 ,522000 ,14 ,0.37,0.35,0.35,0.42,01/13,0.29,01/21,
035533元大GH,18092610 ,5311000 ,280 ,3.41,3.32,4.66,5.00,01/27,2.59,01/10,
035534元大GI,28429990 ,30682000 ,963 ,0.93,0.91,0.82,1.21,01/07,0.65,01/21,
035535統一02,5185380 ,6838000 ,232 ,0.76,0.72,0.65,1.30,01/06,0.60,01/24,
035536統一03,1744610 ,2822000 ,120 ,0.62,0.54,0.48,0.92,01/03,0.35,01/18,
035537統一04,3150300 ,6294000 ,105 ,0.50,0.49,0.46,0.63,01/24,0.44,01/18,
035538統一05,6331980 ,4216000 ,135 ,1.50,1.47,1.62,1.82,01/20,1.24,01/11,
035539統一06,4105950 ,4796000 ,193 ,0.86,0.85,0.77,1.16,01/07,0.60,01/21,
03553P兆豐MD,360 ,4000 ,1 ,0.09,0.09,0.09,0.09,01/05,0.09,01/05,
035540統一07,1460800 ,849000 ,85 ,1.72,1.42,1.32,2.27,01/04,1.10,01/10,
035541統一08,9305970 ,8077000 ,318 ,1.15,1.04,1.00,1.66,01/03,0.82,01/07,
035542統一09,18877550 ,10264000 ,371 ,1.84,1.79,1.95,3.35,01/20,1.25,01/05,
035543國泰08,291620 ,655000 ,17 ,0.45,0.42,0.38,0.51,01/07,0.33,01/25,
035544元富JS,1276530 ,1178000 ,27 ,1.08,1.22,1.85,1.90,01/28,0.80,01/14,
035545元富JT,1949010 ,3704000 ,366 ,0.53,0.53,0.41,0.83,01/04,0.33,01/10,
035546元富JU,1023420 ,579000 ,38 ,1.77,1.80,1.51,2.06,01/04,1.48,01/18,
035547元富JV,27025970 ,11024000 ,462 ,2.45,2.79,3.27,3.98,01/19,1.63,01/05,
035548元富JX,2450350 ,4109000 ,67 ,0.60,0.53,0.39,0.79,01/04,0.39,01/28,
035549元富JY,4598310 ,3135000 ,87 ,1.47,1.46,1.84,1.87,01/28,1.00,01/07,
03554P兆豐ME,168960 ,201000 ,4 ,0.84,0.86,0.89,0.89,01/06,0.84,01/04,
035550元富JZ,82773020 ,44765000 ,735 ,1.85,1.85,1.87,2.39,01/03,1.43,01/10,
035551元富KA,9014340 ,5276000 ,187 ,1.71,2.02,2.20,2.65,01/13,1.38,01/05,
035552元富KB,2291340 ,4448000 ,106 ,0.52,0.52,0.44,0.65,01/06,0.44,01/28,
035553元富KC,146610 ,271000 ,11 ,0.54,0.50,0.48,0.59,01/07,0.42,01/25,
035554永昌F3,1790680 ,2351000 ,53 ,0.76,0.75,0.65,0.83,01/03,0.63,01/28,
035555永昌F4,1739710 ,2324000 ,76 ,0.75,0.72,0.76,1.00,01/04,0.61,01/21,
035556永昌F5,67410 ,127000 ,12 ,0.53,0.56,0.59,0.59,01/27,0.49,01/10,
035557永昌F6,706700 ,863000 ,67 ,0.82,0.86,1.43,1.43,01/28,0.37,01/10,
035558永昌F7,154830 ,366000 ,26 ,0.42,0.40,0.43,0.44,01/27,0.33,01/25,
035559永昌F8,1202170 ,1163000 ,66 ,1.03,1.03,0.94,1.33,01/05,0.87,01/24,
03555P兆豐MF,4400 ,40000 ,2 ,0.11,0.11,0.11,0.11,01/27,0.11,01/27,
035560永昌F9,1864480 ,1568000 ,85 ,1.19,1.26,1.14,1.86,01/03,1.07,01/24,
035561永昌G1,4007040 ,2466000 ,69 ,1.62,1.57,1.92,2.01,01/20,1.16,01/04,
035562永昌G2,1465420 ,3404000 ,84 ,0.43,0.43,0.40,0.50,01/13,0.38,01/10,
035563永昌G3,832810 ,1548000 ,64 ,0.54,0.53,0.52,0.69,01/24,0.45,01/04,
035564康和HW,86890 ,110000 ,10 ,0.79,0.71,0.62,0.83,01/04,0.60,01/10,
035565永豐J6,3260670 ,4397000 ,104 ,0.74,0.71,0.71,0.94,01/03,0.55,01/05,
035566永豐J7,443840 ,1283000 ,36 ,0.35,0.33,0.33,0.40,01/07,0.26,01/21,
035567永豐J8,40670 ,241000 ,15 ,0.17,0.18,0.16,0.23,01/13,0.13,01/24,
035568富邦M4,1685200 ,2291000 ,78 ,0.74,0.70,0.72,0.89,01/25,0.59,01/17,
035569富邦M5,5710160 ,6473000 ,280 ,0.88,0.89,0.86,1.36,01/05,0.66,01/03,
03556P國票CS,38630 ,302000 ,9 ,0.13,0.12,0.05,0.21,01/05,0.05,01/26,
