0439949C寶來,8548790 ,15570000 ,279 ,0.55,0.59,0.47,0.95,09/16,0.29,09/27,
0439959D寶來,122540 ,1196000 ,27 ,0.10,0.11,0.04,0.19,09/06,0.04,09/29,
0439969E寶來,113450 ,805000 ,41 ,0.14,0.22,0.51,0.51,09/29,0.03,09/29,
0439979F寶來,21133200 ,23503000 ,952 ,0.90,0.92,0.29,1.52,09/06,0.22,09/26,
0439989G寶來,4856710 ,10953000 ,550 ,0.44,0.39,0.18,1.07,09/01,0.18,09/30,
0439999H寶來,6210 ,51000 ,9 ,0.12,0.11,0.12,0.19,09/08,0.09,09/13,
04399P統一GV,460750 ,541000 ,42 ,0.85,0.80,1.09,1.28,09/23,0.47,09/16,
0440009I寶來,1138860 ,2311000 ,155 ,0.49,0.39,0.18,1.02,09/01,0.18,09/29,
04400169富邦,240870 ,1812000 ,29 ,0.13,0.12,0.10,0.21,09/19,0.09,09/14,
04400270富邦,231870 ,643000 ,38 ,0.36,0.35,0.15,0.71,09/15,0.06,09/27,
04400371富邦,202280 ,764000 ,13 ,0.26,0.20,0.10,0.35,09/01,0.10,09/26,
044004國票PD,230940 ,1309000 ,16 ,0.18,0.18,0.09,0.25,09/09,0.08,09/29,
044005國票PE,140790 ,527000 ,28 ,0.27,0.23,0.08,0.45,09/01,0.08,09/28,
044006國票PF,987260 ,2740000 ,42 ,0.36,0.33,0.40,0.51,09/01,0.19,09/22,
044007國票PG,62090 ,219000 ,10 ,0.28,0.29,0.10,0.41,09/08,0.10,09/30,
044008KE永豐,186070 ,1502000 ,17 ,0.12,0.11,0.08,0.19,09/01,0.07,09/26,
044009KF永豐,4125250 ,31715000 ,714 ,0.13,0.13,0.07,0.29,09/01,0.06,09/23,
04400P統一GW,1145000 ,1587000 ,58 ,0.72,0.73,0.69,0.84,09/26,0.57,09/01,
044010KG永豐,1380220 ,2648000 ,76 ,0.52,0.48,0.29,0.65,09/01,0.20,09/27,
044011KH永豐,1016010 ,3756000 ,77 ,0.27,0.28,0.16,0.46,09/09,0.13,09/27,
044012KI永豐,1308930 ,8153000 ,145 ,0.16,0.17,0.30,0.30,09/30,0.08,09/20,
044013KJ永豐,2543850 ,12801000 ,256 ,0.20,0.24,0.21,0.58,09/01,0.08,09/23,
044014KK永豐,4305920 ,9178000 ,416 ,0.47,0.38,0.15,0.61,09/06,0.13,09/27,
044015YL元大,577780 ,814000 ,64 ,0.71,1.03,0.47,2.27,09/01,0.38,09/26,
044016YN元大,1051010 ,636000 ,64 ,1.65,1.76,1.40,2.42,09/01,1.21,09/26,
044017YQ元大,3740760 ,4399000 ,427 ,0.85,1.04,0.52,2.68,09/01,0.30,09/26,
044018YS元大,32380 ,215000 ,8 ,0.15,0.21,0.15,0.33,09/02,0.09,09/27,
044019YT元大,54380 ,318000 ,13 ,0.17,0.24,0.09,0.41,09/01,0.09,09/26,
04401P統一GX,175590 ,154000 ,18 ,1.14,1.15,1.20,1.27,09/20,1.02,09/19,
044020YU元大,2767400 ,11440000 ,413 ,0.24,0.22,0.11,0.41,09/01,0.11,09/30,
044021YV元大,552130 ,1201000 ,85 ,0.46,0.44,0.27,0.78,09/09,0.12,09/23,
044022YW元大,701540 ,1686000 ,49 ,0.42,0.35,0.18,0.71,09/08,0.11,09/23,
04402373富邦,2538750 ,3195000 ,158 ,0.79,0.72,0.52,1.01,09/01,0.42,09/26,
04402474富邦,696900 ,1015000 ,39 ,0.69,0.59,0.57,0.78,09/01,0.49,09/14,
04402575富邦,86400 ,280000 ,7 ,0.31,0.36,0.08,0.65,09/08,0.08,09/27,
04402676富邦,861880 ,3167000 ,192 ,0.27,0.23,0.14,0.53,09/02,0.09,09/27,
04402777富邦,3635230 ,5548000 ,101 ,0.66,0.70,0.70,1.05,09/19,0.50,09/05,
04402878富邦,741840 ,1542000 ,54 ,0.48,0.43,0.25,0.66,09/01,0.20,09/26,
04402979富邦,105480 ,462000 ,13 ,0.23,0.23,0.09,0.36,09/05,0.09,09/23,
04402P凱基ZH,4780550 ,2057000 ,93 ,2.32,2.40,2.90,3.36,09/26,1.30,09/01,
044030GS凱基,17900 ,90000 ,6 ,0.20,0.21,0.20,0.28,09/06,0.16,09/20,
044031兆豐4M,144780 ,622000 ,18 ,0.23,0.42,0.11,0.90,09/01,0.11,09/30,
044032兆豐4Q,347240 ,406000 ,37 ,0.86,0.82,0.60,1.48,09/01,0.49,09/26,
044033兆豐4R,225440 ,148000 ,6 ,1.52,1.37,1.04,1.83,09/01,1.04,09/27,
044034兆豐4S,35300 ,80000 ,36 ,0.44,0.28,0.07,0.67,09/14,0.07,09/27,
044035兆豐4T,632540 ,288000 ,48 ,2.20,2.32,2.13,2.92,09/01,1.80,09/23,
044036兆豐4U,1243270 ,1725000 ,88 ,0.72,0.59,0.38,1.02,09/01,0.38,09/30,
044037兆豐4V,9650 ,20000 ,3 ,0.48,0.53,0.35,0.64,09/09,0.35,09/30,
04403P凱基ZJ,726590 ,390000 ,23 ,1.86,1.93,2.33,2.84,09/23,1.22,09/01,
044040兆豐4Y,20800 ,90000 ,9 ,0.23,0.21,0.08,0.40,09/01,0.08,09/30,
044041兆豐4Z,41450 ,7000 ,4 ,5.92,5.76,6.55,6.55,09/26,5.30,09/13,
044042國票PJ,105410 ,895000 ,37 ,0.12,0.23,0.07,0.36,09/08,0.05,09/23,
044043國票PK,560 ,4000 ,2 ,0.14,0.14,0.16,0.16,09/16,0.12,09/14,
044044KL永豐,99820 ,670000 ,14 ,0.15,0.15,0.07,0.22,09/01,0.07,09/23,
044045KM永豐,4420540 ,21666000 ,798 ,0.20,0.20,0.08,0.32,09/08,0.06,09/30,
044046KN永豐,34750 ,376000 ,9 ,0.09,0.10,0.08,0.12,09/22,0.08,09/27,
044047KP永豐,3344860 ,13723000 ,511 ,0.24,0.32,0.09,0.80,09/01,0.05,09/26,
044048KQ永豐,869760 ,6520000 ,90 ,0.13,0.17,0.14,0.32,09/01,0.09,09/27,
044049KR永豐,775080 ,6814000 ,205 ,0.11,0.12,0.12,0.21,09/21,0.05,09/07,
04404P凱基ZL,13406290 ,6000000 ,359 ,2.23,2.34,2.55,3.00,09/14,1.43,09/01,
044050KS永豐,1480970 ,7630000 ,182 ,0.19,0.25,0.15,0.40,09/01,0.12,09/26,
044051KT永豐,6356250 ,13344000 ,576 ,0.48,0.47,0.33,0.73,09/01,0.25,09/26,
044052KU永豐,99040 ,668000 ,13 ,0.15,0.15,0.07,0.25,09/01,0.07,09/26,
044053KV永豐,231230 ,947000 ,27 ,0.24,0.18,0.05,0.40,09/01,0.04,09/26,
044054日盛A4,1259520 ,4977000 ,168 ,0.25,0.24,0.11,0.48,09/05,0.04,09/27,
044055日盛A5,1293660 ,2583000 ,159 ,0.50,0.44,0.29,0.66,09/09,0.14,09/26,
044056日盛A6,282840 ,1878000 ,63 ,0.15,0.13,0.06,0.23,09/02,0.04,09/26,
044057日盛A7,1881190 ,12802000 ,236 ,0.15,0.16,0.10,0.41,09/02,0.07,09/26,
044058日盛A8,40233490 ,47538000 ,1280 ,0.85,0.97,0.53,2.51,09/01,0.24,09/26,
044059日盛A9,99150 ,245000 ,13 ,0.40,0.45,0.32,0.67,09/01,0.30,09/14,
04405P凱基ZM,1424300 ,951000 ,92 ,1.50,1.50,1.88,1.88,09/30,1.11,09/01,
044060日盛B1,587340 ,2328000 ,76 ,0.25,0.21,0.14,0.35,09/09,0.09,09/28,
044061YX元大,3321640 ,10335000 ,180 ,0.32,0.27,0.26,0.49,09/01,0.17,09/23,
044062YY元大,241860 ,631000 ,75 ,0.38,0.39,0.20,0.52,09/21,0.20,09/27,
044063YZ元大,8361470 ,35757000 ,1085 ,0.23,0.23,0.14,0.69,09/01,0.07,09/27,
044064ZA元大,315250 ,761000 ,48 ,0.41,0.44,0.19,0.69,09/01,0.15,09/30,
044065ZB元大,1750860 ,5966000 ,137 ,0.29,0.38,0.24,0.53,09/08,0.13,09/26,
044066統一MW,123840 ,204000 ,17 ,0.61,0.63,0.36,0.92,09/16,0.28,09/29,
044067統一MY,1437940 ,1390000 ,84 ,1.03,0.83,0.34,1.35,09/01,0.32,09/30,
044068統一MZ,5071110 ,4991000 ,138 ,1.02,0.93,0.91,1.32,09/16,0.56,09/26,
044069統一NA,2440810 ,3581000 ,102 ,0.68,0.61,0.19,1.06,09/09,0.15,09/28,
04406P凱基ZP,93200 ,692000 ,72 ,0.13,0.11,0.11,0.25,09/26,0.03,09/19,
0440703J群益,3350220 ,13902000 ,259 ,0.24,0.23,0.15,0.45,09/02,0.11,09/26,
0440713K群益,3434260 ,11374000 ,206 ,0.30,0.30,0.23,0.74,09/02,0.11,09/23,
0440723L群益,234250 ,1101000 ,56 ,0.21,0.24,0.18,0.39,09/01,0.15,09/27,
0440733M群益,3662790 ,2640000 ,154 ,1.39,1.35,1.75,2.08,09/21,0.92,09/14,
0440743N群益,33900 ,65000 ,5 ,0.52,0.50,0.35,0.62,09/01,0.35,09/14,
0440753R群益,1775400 ,5273000 ,221 ,0.34,0.38,0.14,0.82,09/05,0.07,09/27,
0440763S群益,1440440 ,3798000 ,91 ,0.38,0.29,0.32,0.53,09/01,0.17,09/27,
0440773V群益,2116350 ,12689000 ,256 ,0.17,0.20,0.04,0.57,09/01,0.04,09/30,
0440783W群益,1641670 ,11209000 ,184 ,0.15,0.55,0.10,1.36,09/02,0.05,09/28,
0440793X群益,198370 ,2052000 ,59 ,0.10,0.14,0.04,0.43,09/02,0.03,09/29,
04407P49寶來,39500 ,28000 ,8 ,1.41,1.17,1.62,1.62,09/27,0.81,09/09,
0440803Y群益,2072990 ,3244000 ,78 ,0.64,0.64,0.56,0.92,09/21,0.49,09/27,
0440813Z群益,243130 ,1917000 ,47 ,0.13,0.14,0.11,0.21,09/19,0.05,09/26,
0440824A群益,160410 ,264000 ,29 ,0.61,0.66,0.45,1.04,09/02,0.33,09/26,
044083GT凱基,1430810 ,3931000 ,84 ,0.36,0.46,0.31,0.78,09/30,0.21,09/27,
044084GU凱基,161890 ,453000 ,209 ,0.36,0.30,0.14,0.43,09/05,0.14,09/26,
044085GV凱基,141900 ,870000 ,33 ,0.16,0.15,0.06,0.23,09/09,0.06,09/26,
044086GW凱基,7944480 ,14603000 ,247 ,0.54,0.50,0.36,1.01,09/01,0.30,09/29,
044087GX凱基,5425350 ,6329000 ,293 ,0.86,0.87,0.62,1.67,09/01,0.54,09/26,
044088GY凱基,2570560 ,5274000 ,185 ,0.49,0.38,0.21,0.85,09/01,0.13,09/28,
044089GZ凱基,1085790 ,3509000 ,53 ,0.31,0.42,0.23,0.70,09/01,0.19,09/29,
04408P50寶來,203520 ,140000 ,19 ,1.45,1.36,1.47,1.51,09/13,1.09,09/20,
044090ZD元大,323260 ,1145000 ,53 ,0.28,0.28,0.24,0.39,09/20,0.18,09/23,
044091ZE元大,3659200 ,6303000 ,219 ,0.58,0.61,0.45,1.05,09/01,0.38,09/26,
044092ZF元大,6002200 ,24161000 ,637 ,0.25,0.26,0.10,0.59,09/06,0.07,09/27,
044093亞東HK,419600 ,1428000 ,169 ,0.29,0.28,0.10,0.45,09/05,0.10,09/23,
044094亞東HL,71370 ,209000 ,15 ,0.34,0.44,0.36,0.62,09/05,0.23,09/26,
044095亞東HM,515800 ,803000 ,29 ,0.64,0.61,0.49,0.82,09/01,0.42,09/14,
044096亞東HN,3865520 ,6524000 ,226 ,0.59,0.76,0.20,1.53,09/05,0.15,09/27,
044097亞東HP,234290 ,477000 ,28 ,0.49,0.50,0.38,0.83,09/01,0.38,09/29,
044098亞東HQ,3413650 ,4935000 ,139 ,0.69,0.62,0.42,1.18,09/01,0.35,09/26,
044099亞東HR,19280 ,76000 ,4 ,0.25,0.44,0.24,0.80,09/09,0.23,09/22,
04409P51寶來,1279060 ,889000 ,66 ,1.44,1.34,1.32,1.86,09/07,0.99,09/20,
044100亞東HS,191690 ,1034000 ,20 ,0.19,0.20,0.15,0.32,09/19,0.13,09/26,
044101亞東HT,1790560 ,3618000 ,204 ,0.49,0.39,0.28,0.62,09/02,0.21,09/23,
044102永昌MW,623800 ,2494000 ,45 ,0.25,0.48,0.18,0.98,09/08,0.12,09/27,
044103永昌MX,295730 ,980000 ,24 ,0.30,0.29,0.18,0.39,09/01,0.18,09/26,
044104永昌MY,3100 ,10000 ,2 ,0.31,0.31,0.28,0.34,09/07,0.28,09/16,
044105永昌MZ,936950 ,1718000 ,63 ,0.55,0.44,0.16,0.75,09/01,0.13,09/26,
044106永昌NA,471990 ,1298000 ,70 ,0.36,0.27,0.20,0.41,09/01,0.20,09/30,
044107永昌NB,191890 ,549000 ,40 ,0.35,0.34,0.16,0.45,09/01,0.11,09/27,
044108永昌NC,332950 ,531000 ,125 ,0.63,0.65,0.48,0.90,09/01,0.47,09/28,
044109永昌ND,1197550 ,3783000 ,104 ,0.32,0.34,0.16,0.72,09/22,0.13,09/27,
04410P53寶來,2491140 ,2306000 ,137 ,1.08,1.07,1.03,1.45,09/27,0.78,09/01,
044110永昌NE,46950 ,96000 ,12 ,0.49,0.49,0.68,0.91,09/29,0.30,09/27,
044112永昌NG,209860 ,257000 ,28 ,0.82,0.70,0.32,1.06,09/05,0.27,09/27,
044113永昌NJ,420370 ,720000 ,123 ,0.58,0.55,0.48,0.84,09/19,0.37,09/05,
044114永昌NK,226600 ,571000 ,27 ,0.40,0.41,0.30,0.58,09/05,0.25,09/26,
044115永昌NL,660 ,2000 ,1 ,0.33,0.33,0.33,0.33,09/02,0.33,09/02,
044116HC凱基,7026630 ,2793000 ,264 ,2.52,2.48,1.35,3.88,09/15,0.96,09/26,
044117HD凱基,2510160 ,398000 ,74 ,6.31,6.46,8.20,9.70,09/22,4.20,09/06,
044118HE凱基,5086970 ,7355000 ,595 ,0.69,0.68,0.48,0.93,09/21,0.41,09/26,
044119KW永豐,38240 ,681000 ,57 ,0.06,0.09,0.04,0.19,09/05,0.02,09/30,
04411P統一HA,5420 ,2000 ,2 ,2.71,2.71,2.84,2.84,09/06,2.58,09/05,
044120KX永豐,780290 ,1240000 ,32 ,0.63,0.72,0.60,0.86,09/06,0.52,09/16,
044121KY永豐,20354560 ,43987000 ,1001 ,0.46,0.45,0.29,0.73,09/14,0.10,09/27,
044122KZ永豐,500020 ,3935000 ,64 ,0.13,0.14,0.06,0.27,09/01,0.05,09/27,
044123LA永豐,4758460 ,9985000 ,412 ,0.48,0.50,0.56,0.70,09/16,0.34,09/06,
044124LB永豐,284160 ,1653000 ,25 ,0.17,0.17,0.09,0.36,09/01,0.09,09/29,
044125LC永豐,28000 ,100000 ,2 ,0.28,0.28,0.18,0.38,09/16,0.18,09/26,
044126LD永豐,417890 ,1308000 ,80 ,0.32,0.33,0.13,0.57,09/02,0.13,09/30,
044127LE永豐,1227850 ,599000 ,57 ,2.05,2.14,2.82,3.09,09/22,1.52,09/06,
044128LF永豐,4209480 ,5021000 ,171 ,0.84,0.83,0.63,1.09,09/01,0.47,09/26,
044129LG永豐,1541250 ,2076000 ,78 ,0.74,0.69,0.54,1.16,09/01,0.47,09/26,
04412P統一HB,84300 ,245000 ,33 ,0.34,0.35,0.42,0.50,09/26,0.23,09/19,
044130LH永豐,2098530 ,4562000 ,115 ,0.46,0.41,0.24,0.76,09/01,0.13,09/26,
044131LI永豐,997260 ,5568000 ,157 ,0.18,0.18,0.14,0.34,09/02,0.07,09/26,
044132LJ永豐,1078880 ,8772000 ,220 ,0.12,0.15,0.12,0.43,09/01,0.06,09/26,
044133LK永豐,8709490 ,10518000 ,293 ,0.83,0.73,0.76,1.01,09/21,0.49,09/06,
044134LL永豐,17097090 ,25801000 ,586 ,0.66,0.58,0.31,1.00,09/15,0.21,09/26,
044135康和D5,4180090 ,6234000 ,365 ,0.67,0.69,0.45,1.34,09/01,0.40,09/26,
044136康和D6,2890 ,35000 ,12 ,0.08,0.09,0.08,0.10,09/01,0.07,09/30,
044137康和D7,351230 ,502000 ,24 ,0.70,0.64,0.46,0.83,09/21,0.46,09/29,
044138康和D8,678760 ,1187000 ,39 ,0.57,0.56,0.39,0.75,09/01,0.39,09/23,
04413P統一HC,183790 ,187000 ,22 ,0.98,0.98,1.32,1.32,09/29,0.76,09/19,
044140兆豐5B,79450 ,165000 ,14 ,0.48,0.43,0.29,0.55,09/21,0.29,09/26,
044141兆豐5C,630390 ,418000 ,30 ,1.51,1.47,1.42,1.90,09/21,0.97,09/01,
044142HF凱基,1723230 ,2181000 ,87 ,0.79,0.71,0.47,1.10,09/01,0.47,09/30,
044143HG凱基,8499460 ,7210000 ,188 ,1.18,0.99,0.64,1.67,09/01,0.48,09/26,
044144HH凱基,37005190 ,32361000 ,817 ,1.14,1.15,1.48,1.60,09/29,0.77,09/20,
044145HJ凱基,1646640 ,2261000 ,59 ,0.73,0.72,0.57,1.27,09/01,0.46,09/29,
044146HK凱基,40490 ,215000 ,7 ,0.19,0.22,0.07,0.41,09/01,0.07,09/23,
044147國票PL,132750 ,285000 ,25 ,0.47,0.54,0.16,0.88,09/05,0.16,09/27,
044148國票PM,75300 ,210000 ,15 ,0.36,0.51,0.15,1.18,09/09,0.15,09/27,
04414P統一HD,259770 ,293000 ,40 ,0.89,1.03,1.00,1.68,09/27,0.52,09/09,
044150國票PP,484600 ,311000 ,53 ,1.56,1.38,1.20,1.97,09/01,0.96,09/19,
044151國票PQ,49450 ,95000 ,5 ,0.52,0.57,0.40,1.21,09/16,0.37,09/29,
044152LM永豐,98010 ,198000 ,2 ,0.50,0.50,0.41,0.58,09/06,0.41,09/13,
044153LN永豐,939660 ,1674000 ,32 ,0.56,0.59,0.44,1.07,09/01,0.34,09/23,
044154LP永豐,1304060 ,2748000 ,75 ,0.47,0.58,0.42,0.90,09/02,0.32,09/26,
044155LQ永豐,689710 ,643000 ,35 ,1.07,1.03,0.87,1.36,09/16,0.87,09/30,
044156LR永豐,2553290 ,3641000 ,151 ,0.70,0.68,0.71,0.88,09/06,0.46,09/26,
044157LS永豐,1048060 ,1269000 ,52 ,0.83,0.78,0.90,0.98,09/29,0.57,09/23,
044158LT永豐,200240 ,614000 ,8 ,0.33,0.32,0.27,0.36,09/01,0.27,09/13,
044159LU永豐,39060 ,119000 ,6 ,0.33,0.43,0.32,0.65,09/06,0.31,09/28,
04415P統一HE,134820 ,236000 ,22 ,0.57,0.52,0.71,0.85,09/14,0.18,09/08,
044160LV永豐,3431500 ,2174000 ,127 ,1.58,1.54,1.54,1.94,09/20,1.05,09/26,
044161LW永豐,6273380 ,15086000 ,451 ,0.42,0.44,0.44,0.67,09/21,0.30,09/14,
044162國泰BE,1326090 ,1701000 ,33 ,0.78,0.78,0.65,1.06,09/01,0.65,09/20,
044163國泰BF,129980 ,320000 ,34 ,0.41,0.38,0.11,0.67,09/09,0.09,09/27,
044164國泰BG,919990 ,1254000 ,84 ,0.73,0.98,0.35,1.42,09/05,0.30,09/27,
044165國泰BH,76320 ,340000 ,15 ,0.22,0.22,0.22,0.25,09/28,0.19,09/22,
044166國泰BJ,320520 ,1185000 ,53 ,0.27,0.33,0.19,0.62,09/01,0.11,09/27,
044167國泰BK,1545550 ,2307000 ,135 ,0.67,0.69,0.46,1.19,09/09,0.26,09/27,
044168ZI元大,4202840 ,1586000 ,82 ,2.65,2.73,2.08,4.22,09/01,1.77,09/26,
044169ZK元大,8202430 ,3941000 ,167 ,2.08,1.88,1.49,2.92,09/01,1.11,09/26,
04416P統一HF,9035750 ,4385000 ,450 ,2.06,2.05,2.64,4.13,09/27,1.11,09/01,
044170ZM元大,1081070 ,1060000 ,63 ,1.02,1.11,0.80,2.01,09/01,0.54,09/26,
044171ZN元大,1927210 ,5401000 ,139 ,0.36,0.34,0.16,0.69,09/01,0.10,09/27,
044172ZP元大,2303400 ,1352000 ,69 ,1.70,1.77,1.77,2.42,09/16,1.39,09/26,
044173ZQ元大,17780180 ,11041000 ,502 ,1.61,1.68,1.90,2.17,09/21,1.20,09/09,
044174ZR元大,31087350 ,33018000 ,1626 ,0.94,1.04,0.66,1.52,09/15,0.46,09/26,
044175ZS元大,5192180 ,7117000 ,411 ,0.73,0.71,0.71,1.05,09/21,0.51,09/06,
044176ZT元大,845770 ,1774000 ,78 ,0.48,0.39,0.24,0.88,09/01,0.16,09/26,
044177ZU元大,3141140 ,3975000 ,135 ,0.79,0.72,0.58,0.94,09/02,0.41,09/23,
0441789K寶來,955010 ,1006000 ,96 ,0.95,1.00,0.65,1.78,09/01,0.50,09/26,
0441799L寶來,2714220 ,4353000 ,137 ,0.62,0.73,0.51,1.22,09/01,0.38,09/26,
04417P兆豐MX,347680 ,130000 ,17 ,2.67,3.18,4.39,4.80,09/14,1.80,09/01,
0441809P寶來,1261820 ,2005000 ,28 ,0.63,0.67,0.43,1.09,09/02,0.36,09/26,
0441819Q寶來,538430 ,1454000 ,24 ,0.37,0.37,0.21,0.60,09/01,0.21,09/27,
044182兆豐5H,287840 ,361000 ,35 ,0.80,0.84,0.63,1.33,09/01,0.49,09/26,
044183兆豐5J,31000 ,37000 ,7 ,0.84,0.88,0.80,1.10,09/05,0.80,09/20,
044184兆豐5K,220980 ,116000 ,10 ,1.90,1.77,1.64,2.00,09/01,1.62,09/06,
044185兆豐5L,23200 ,96000 ,6 ,0.24,0.28,0.19,0.41,09/02,0.19,09/23,
044186兆豐5M,4442510 ,2486000 ,274 ,1.79,1.82,2.14,2.55,09/22,1.09,09/13,
0441874D群益,16050 ,20000 ,4 ,0.80,0.80,0.61,1.00,09/09,0.61,09/14,
0441884E群益,560200 ,1774000 ,55 ,0.32,0.57,0.18,0.98,09/08,0.13,09/27,
0441894F群益,76360 ,169000 ,19 ,0.45,0.37,0.24,0.76,09/01,0.16,09/26,
04418P凱基ZR,126440 ,84000 ,9 ,1.51,1.43,1.36,1.76,09/27,1.19,09/13,
0441904G群益,5203550 ,6710000 ,225 ,0.78,0.60,0.47,1.24,09/01,0.30,09/26,
0441914H群益,670560 ,1238000 ,35 ,0.54,0.54,0.36,0.75,09/01,0.36,09/27,
0441924I群益,452220 ,1685000 ,38 ,0.27,0.25,0.07,0.45,09/01,0.07,09/29,
0441934J群益,365310 ,998000 ,35 ,0.37,0.28,0.20,0.51,09/01,0.18,09/14,
0441944K群益,3915450 ,9216000 ,468 ,0.42,0.52,0.27,1.27,09/02,0.13,09/27,
0441954M群益,380210 ,2758000 ,37 ,0.14,0.14,0.04,0.38,09/01,0.03,09/29,
0441964N群益,1515360 ,2662000 ,71 ,0.57,0.53,0.27,0.95,09/01,0.27,09/27,
0441974P群益,2237610 ,5308000 ,121 ,0.42,0.62,0.27,1.08,09/01,0.17,09/27,
0441984Q群益,21620 ,339000 ,11 ,0.06,0.11,0.06,0.29,09/21,0.05,09/29,
0441994R群益,33090 ,84000 ,8 ,0.39,0.27,0.20,0.47,09/01,0.12,09/27,
04419P元富BW,926570 ,301000 ,25 ,3.08,3.26,3.96,3.96,09/30,2.80,09/09,
0442004S群益,2145050 ,7180000 ,169 ,0.30,0.28,0.21,0.53,09/01,0.15,09/26,
0442014T群益,114200 ,315000 ,18 ,0.36,0.37,0.28,0.46,09/21,0.26,09/26,
0442024U群益,11100890 ,4030000 ,477 ,2.75,3.02,3.90,4.67,09/29,1.92,09/14,
0442034V群益,83670780 ,57350000 ,2541 ,1.46,1.53,1.22,2.06,09/09,0.94,09/27,
0442044W群益,23029740 ,18130000 ,853 ,1.27,1.51,0.94,2.71,09/01,0.63,09/26,
044205LX永豐,3884600 ,19003000 ,351 ,0.20,0.19,0.11,0.46,09/01,0.08,09/30,
044206LY永豐,1745450 ,4781000 ,163 ,0.37,0.39,0.30,0.56,09/01,0.30,09/30,
044207LZ永豐,302540 ,1021000 ,58 ,0.30,0.40,0.12,0.74,09/02,0.08,09/26,
044208MA永豐,16844410 ,37210000 ,1133 ,0.45,0.49,0.38,0.78,09/01,0.28,09/26,
044209MB永豐,101780 ,305000 ,22 ,0.33,0.44,0.25,0.60,09/09,0.22,09/27,
044210MC永豐,665970 ,1877000 ,300 ,0.35,0.29,0.11,0.47,09/01,0.11,09/23,
044211MD永豐,399040 ,620000 ,25 ,0.64,0.72,0.59,1.03,09/01,0.53,09/23,
044212ME永豐,7380 ,12000 ,2 ,0.62,0.62,0.40,0.83,09/05,0.40,09/27,
044213MF永豐,900610 ,2046000 ,60 ,0.44,0.43,0.28,0.65,09/09,0.27,09/26,
044214MG永豐,5894170 ,6970000 ,105 ,0.85,0.93,0.93,1.31,09/19,0.73,09/14,
044215國泰BL,4280250 ,3484000 ,124 ,1.23,1.18,0.92,1.66,09/01,0.78,09/26,
044216國泰BM,1766560 ,736000 ,95 ,2.40,2.41,2.75,3.03,09/21,1.99,09/06,
044217ZX元大,5522830 ,4784000 ,196 ,1.15,1.23,0.93,2.22,09/01,0.70,09/26,
044218ZY元大,39721660 ,40882000 ,2011 ,0.97,0.94,0.79,1.35,09/01,0.70,09/14,
044219元大01,2859740 ,5313000 ,139 ,0.54,0.53,0.50,0.70,09/20,0.38,09/06,
04421P統一HH,184270 ,131000 ,20 ,1.41,1.06,2.22,2.26,09/28,0.62,09/01,
044220元大02,15342940 ,16333000 ,446 ,0.94,0.89,0.32,2.11,09/02,0.23,09/26,
044221元大03,7943270 ,8666000 ,860 ,0.92,0.91,0.40,1.86,09/02,0.31,09/26,
044222元大04,11280320 ,7464000 ,271 ,1.51,1.36,1.10,2.35,09/01,0.95,09/23,
044223元大05,111090 ,296000 ,39 ,0.38,0.37,0.22,0.64,09/01,0.18,09/29,
044224元大06,1161770 ,1179000 ,53 ,0.99,0.94,0.83,1.27,09/21,0.70,09/09,
044225元大07,9665630 ,12331000 ,443 ,0.78,0.73,0.62,1.32,09/01,0.51,09/29,
044226兆豐5P,4839810 ,2427000 ,309 ,1.99,2.27,1.84,3.31,09/01,1.34,09/26,
044227兆豐5Q,11470 ,26000 ,4 ,0.44,0.50,0.43,0.60,09/16,0.36,09/26,
044229兆豐5S,15650 ,10000 ,2 ,1.56,1.56,1.57,1.57,09/08,1.56,09/07,
04422P統一HJ,1022810 ,318000 ,40 ,3.22,3.09,2.29,3.86,09/06,2.27,09/30,
044230兆豐5T,878390 ,537000 ,57 ,1.64,1.61,1.63,1.82,09/21,1.39,09/06,
044231兆豐5U,962280 ,665000 ,55 ,1.45,1.47,1.30,1.86,09/21,1.14,09/14,
044232兆豐5V,1221240 ,2003000 ,119 ,0.61,0.57,0.48,0.80,09/22,0.42,09/26,
044233兆豐5W,874460 ,826000 ,132 ,1.06,0.88,1.35,1.54,09/30,0.61,09/23,
044234兆豐5X,728230 ,1139000 ,81 ,0.64,0.59,0.38,0.87,09/09,0.33,09/28,
0442369R寶來,9354790 ,8286000 ,869 ,1.13,0.90,0.60,1.63,09/01,0.56,09/23,
0442379T寶來,2872050 ,11456000 ,212 ,0.25,0.42,0.33,1.17,09/28,0.13,09/23,
0442389U寶來,13977550 ,6726000 ,352 ,2.08,1.99,1.08,3.15,09/15,0.70,09/26,
0442399V寶來,12448800 ,8247000 ,427 ,1.51,1.63,0.91,2.77,09/15,0.65,09/26,
04423P統一HK,1282170 ,1748000 ,311 ,0.73,0.87,0.70,1.52,09/06,0.49,09/21,
0442409W寶來,13694120 ,11844000 ,449 ,1.16,1.09,0.85,2.17,09/01,0.73,09/29,
0442419X寶來,9330930 ,7778000 ,277 ,1.20,1.23,1.00,2.25,09/01,0.80,09/23,
044242HL凱基,8277810 ,12555000 ,394 ,0.66,0.72,1.07,1.13,09/30,0.38,09/20,
044243HM凱基,11505780 ,21299000 ,675 ,0.54,0.42,0.20,1.11,09/01,0.18,09/28,
044244HN凱基,2040150 ,2243000 ,71 ,0.91,1.01,0.50,1.78,09/01,0.50,09/23,
044245HP凱基,5515160 ,3433000 ,180 ,1.61,1.51,1.58,2.03,09/21,1.07,09/26,
