2605  新興,1027933104 ,31347489 ,11311 ,32.79,32.79,33.45,33.55,05/31,32.20,05/16,5.52
2606  裕民,1704884771 ,27912973 ,16745 ,61.08,61.22,61.40,62.50,05/09,59.70,05/03,3.25
2607  榮運,2137128592 ,84549020 ,30599 ,25.28,24.93,24.45,26.45,05/09,23.65,05/24,7.92
2608  大榮,2491970068 ,71493381 ,18794 ,34.86,33.86,33.30,37.30,05/10,31.60,05/19,14.78
2609  陽明,11799441462 ,465064827 ,120913 ,25.37,25.09,24.95,27.00,05/06,23.20,05/26,18.15
2610  華航,9384993509 ,498514754 ,112825 ,18.83,18.74,19.25,19.60,05/11,17.20,05/03,12.37
2611  志信,63365747 ,4903262 ,1564 ,12.92,12.93,13.00,13.35,05/16,12.70,05/05,2.62
2612  中航,298308351 ,5055773 ,3506 ,59.00,58.63,56.90,61.80,05/09,55.80,05/24,1.97
2613  中櫃,330157984 ,14195421 ,6916 ,23.26,22.72,22.10,24.70,05/09,21.35,05/24,15.95
2614  東森,774889073 ,130616710 ,20618 ,5.93,5.84,5.43,6.97,05/03,4.97,05/23,9.21
2615  萬海,889746798 ,40902308 ,17720 ,21.75,21.74,22.05,22.90,05/11,20.20,05/25,1.94
2617  台航,439365379 ,12754966 ,6746 ,34.45,34.05,35.30,35.40,05/31,32.60,05/03,3.06
2618  長榮航,20256664711 ,700219701 ,166160 ,28.93,28.70,29.50,30.50,05/11,25.60,05/03,23.63
2637  KY慧洋,385305750 ,8662907 ,3012 ,44.48,44.49,44.85,45.80,05/09,43.20,05/03,2.84
5607  遠雄港,1146601124 ,34003735 ,14984 ,33.72,32.55,31.30,36.20,05/09,30.05,05/23,20.00
5608  四維航,350991723 ,8947796 ,4955 ,39.23,39.17,39.20,39.90,05/10,38.80,05/25,2.44
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,29178968 ,1834897 ,973 ,15.90,15.93,16.00,16.30,05/19,15.15,05/24,0.57
2702  華園,63211841 ,2259332 ,1221 ,27.98,27.83,27.90,28.75,05/19,27.05,05/24,3.08
2704  國賓,1945393949 ,40858940 ,19148 ,47.61,47.54,48.30,49.65,05/16,45.10,05/25,11.14
2705  六福,1139783806 ,55312533 ,15594 ,20.61,20.35,21.50,21.55,05/31,18.85,05/03,19.06
2706  第一店,143621721 ,5030557 ,3014 ,28.55,28.51,29.10,29.50,05/19,27.10,05/24,1.63
2707  晶華,3047703383 ,5592106 ,5294 ,545.00,537.57,588.00,589.00,05/30,508.00,05/04,7.00
2723  KY美食,1802889606 ,6631780 ,2797 ,271.86,274.50,267.00,300.00,05/03,254.50,05/31,5.18
8940  新天地,295359989 ,9909156 ,4620 ,29.81,29.15,29.00,31.45,05/09,27.30,05/24,14.90
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,9662365670 ,388899538 ,81632 ,24.85,24.74,24.65,25.75,05/09,23.80,05/25,8.09
2809  京城銀,1537068183 ,82846639 ,18581 ,18.55,18.42,18.50,19.10,05/11,17.70,05/23,7.88
2812  台中銀,926148524 ,78079068 ,14181 ,11.86,11.83,11.75,12.30,05/10,11.50,05/23,4.51
2816  旺旺保,453382330 ,25379879 ,10892 ,17.86,17.57,17.05,19.00,05/09,16.25,05/18,9.76
2820  華票,1196489520 ,107842041 ,36575 ,11.09,11.00,10.95,11.50,05/09,10.70,05/25,8.03
2823  中壽,17019028628 ,514983417 ,138856 ,33.05,33.02,32.90,35.00,05/06,30.75,05/24,25.64
2832  台產,302520373 ,11543387 ,4423 ,26.21,26.17,25.90,27.00,05/09,25.05,05/24,3.17
2833  台壽保,632758623 ,22086378 ,11297 ,28.65,28.51,28.50,29.95,05/09,27.15,05/24,2.98
2833A 台壽甲,3705849 ,109500 ,98 ,33.84,33.85,33.85,33.90,05/27,33.80,05/24,0.19
2834  臺企銀,2606287827 ,226643936 ,38467 ,11.50,11.47,11.50,12.00,05/11,10.95,05/24,5.63
2836  高雄銀,184125291 ,13425834 ,4559 ,13.71,13.65,13.35,14.15,05/05,13.05,05/31,2.55
2837  萬泰銀,95052359 ,12241361 ,5000 ,7.76,7.76,7.55,8.17,05/03,7.34,05/24,0.75
2838  聯邦銀,167383249 ,15361765 ,3851 ,10.90,10.79,10.65,11.35,05/16,10.25,05/25,0.93
2845  遠東銀,964553832 ,69634860 ,14958 ,13.85,13.84,13.75,14.35,05/10,13.35,05/25,3.47
2847  大眾銀,751968975 ,67911439 ,16866 ,11.07,11.03,10.80,11.65,05/03,10.30,05/24,3.11
2849  安泰銀,107086342 ,6753368 ,2906 ,15.86,15.80,15.00,16.95,05/11,14.50,05/30,0.45
2850  新產,259860842 ,11048013 ,5081 ,23.52,23.39,22.90,24.80,05/09,22.30,05/25,3.50
2851  中再保,47374697 ,2691180 ,1383 ,17.60,17.57,17.40,18.00,05/09,17.20,05/31,0.49
2852  第一保,432324192 ,21807559 ,10712 ,19.82,19.79,19.55,20.30,05/03,19.00,05/26,7.24
2854  寶來證,4192895931 ,207273759 ,37683 ,20.23,20.18,20.80,20.80,05/31,19.85,05/25,9.69
2855  統一證,1204551250 ,60506756 ,14831 ,19.91,19.27,20.95,20.95,05/31,18.50,05/25,4.91
2856  元富證,742300438 ,57711642 ,9600 ,12.86,12.83,13.05,13.05,05/31,12.65,05/26,3.86
2880  華南金,3255113218 ,144070086 ,31877 ,22.59,22.56,22.55,23.30,05/09,21.70,05/25,2.18
2881  富邦金,18284859164 ,439517216 ,111118 ,41.60,41.51,41.85,42.90,05/09,40.20,05/24,5.13
2882  國泰金,17304219984 ,373970470 ,108731 ,46.27,46.14,46.65,48.10,05/03,44.80,05/23,3.68
2883  開發金,5608718182 ,476533175 ,85914 ,11.77,11.71,11.70,12.25,05/10,11.25,05/24,4.28
2884  玉山金,5533582435 ,261595817 ,52097 ,21.15,21.15,21.10,21.85,05/23,20.00,05/04,6.88
2885  元大金,9104759158 ,459925678 ,83170 ,19.80,19.75,19.75,20.40,05/06,19.10,05/25,5.68
2886  兆豐金,17633803790 ,719179256 ,104430 ,24.52,24.50,24.50,25.25,05/09,23.85,05/25,6.50
2887  台新金,7468192605 ,440419836 ,80943 ,16.96,16.86,17.20,17.75,05/10,16.10,05/23,7.45
2887C 新丙特,12770800 ,388000 ,202 ,32.91,32.96,33.05,33.05,05/19,30.65,05/13,0.08
2888  新光金,10554072725 ,856970341 ,115465 ,12.32,12.25,12.70,12.70,05/31,11.90,05/19,10.16
2889  國票金,1368357127 ,102067580 ,28251 ,13.41,13.32,13.10,14.15,05/10,12.60,05/23,4.37
2890  永豐金,3471288005 ,255992623 ,45765 ,13.56,13.52,13.35,14.05,05/11,12.95,05/25,3.65
2891  中信金,20685274294 ,816536492 ,133183 ,25.33,25.30,25.50,27.00,05/09,23.90,05/25,8.18
2892  第一金,14812392366 ,581900237 ,109361 ,25.46,25.65,24.65,26.95,05/09,24.00,05/25,8.98
5854  合庫,4864889619 ,203352630 ,39834 ,23.92,23.90,24.00,24.40,05/11,23.30,05/24,3.38
6005  群益證,1629040545 ,114910871 ,33192 ,14.18,14.00,14.50,14.85,05/31,13.60,05/16,4.92
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,26790319 ,1035300 ,403 ,25.88,25.88,26.35,27.50,05/11,25.05,05/25,1.42
2903  遠百,5389263452 ,103886084 ,47051 ,51.88,51.81,54.50,54.50,05/31,49.50,05/23,8.36
2905  三商行,898286672 ,36540345 ,14371 ,24.58,24.22,24.90,26.00,05/12,23.10,05/04,6.36
2906  高林,71330477 ,5056108 ,1414 ,14.11,14.07,14.25,14.70,05/27,13.85,05/19,2.04
2908  特力,3571250801 ,148162825 ,38957 ,24.10,23.77,22.90,25.40,05/09,22.75,05/03,28.69
2910  統領,6888492 ,281776 ,155 ,24.45,24.42,24.10,25.00,05/19,23.30,05/30,0.13
2911  麗嬰房,1694605094 ,40564404 ,18733 ,41.78,41.81,40.60,46.25,05/05,37.90,05/25,20.76
2912  統一超,11318433613 ,70901560 ,45092 ,159.64,158.83,164.00,171.50,05/25,150.00,05/05,6.82
2913  農林,1047443919 ,59261168 ,16670 ,17.68,17.58,17.40,18.45,05/09,16.90,05/25,9.88
2915  潤泰全,10058174719 ,136349854 ,61419 ,73.77,76.26,72.50,84.40,05/09,64.00,05/26,19.17
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,14205580745 ,194866783 ,91504 ,72.90,73.72,72.10,83.30,05/03,64.30,05/23,25.96
1708  東?,2070367037 ,54445838 ,23594 ,38.03,37.17,37.90,40.00,05/13,35.40,05/03,34.49
1709  和益,362323248 ,19458481 ,6561 ,18.62,18.49,18.25,19.30,05/12,17.75,05/25,5.33
1710  東聯,5002577144 ,120595965 ,40560 ,41.48,40.77,42.50,44.45,05/30,39.40,05/18,14.98
1711  永光,720928418 ,26470172 ,10978 ,27.24,27.21,26.80,28.70,05/03,25.15,05/24,6.78
1712  興農,467728414 ,33154876 ,9082 ,14.11,14.01,14.00,14.55,05/12,13.55,05/24,9.40
1713  國化,115832323 ,8087595 ,2220 ,14.32,14.21,14.20,15.00,05/06,13.50,05/04,5.36
1714  和桐,5827493654 ,277355911 ,74383 ,21.01,20.66,20.65,22.60,05/09,19.10,05/03,38.95
1717  長興,1197104407 ,35839044 ,16140 ,33.40,33.24,33.65,34.90,05/10,31.80,05/25,3.79
1718  中纖,1862314395 ,145707523 ,30298 ,12.78,12.70,13.05,13.60,05/10,11.90,05/23,10.33
1721  三晃,203941697 ,17311467 ,6225 ,11.78,11.39,11.50,12.90,05/18,10.25,05/04,23.50
1722  台肥,7828325719 ,82468838 ,45040 ,94.92,94.30,93.90,98.90,05/11,89.60,05/23,8.42
1723  中碳,13161432237 ,78609345 ,50398 ,167.43,166.60,158.50,188.00,05/13,150.00,05/23,33.18
1724  台硝,1972862826 ,80156240 ,30445 ,24.61,23.80,22.95,27.40,05/06,21.30,05/23,62.71
1725  元禎,14007984 ,594723 ,407 ,23.55,23.38,23.50,24.40,05/10,22.70,05/03,0.37
1726  永記,608006187 ,11993269 ,6326 ,50.70,47.80,47.20,54.00,05/11,46.10,05/25,7.40
1727  中華化,224393680 ,8469830 ,4038 ,26.49,26.07,25.40,28.55,05/03,24.60,05/24,10.86
1730  花仙子,34942425 ,1762893 ,748 ,19.82,19.86,19.65,20.90,05/03,19.10,05/24,3.30
1732  毛寶,15687924 ,896192 ,436 ,17.51,17.55,17.70,18.05,05/12,17.30,05/19,2.11
1735  日勝化,123467529 ,8274756 ,3266 ,14.92,14.46,14.30,16.15,05/10,13.90,05/24,8.87
1737  臺鹽,1836669432 ,70117295 ,24158 ,26.19,25.63,24.50,27.70,05/11,23.40,05/30,25.21
1773  勝一,308972509 ,6220687 ,3573 ,49.67,49.43,49.10,51.40,05/09,48.00,05/24,4.66
4725  信昌化,17403448082 ,129934983 ,75550 ,133.94,131.57,128.00,154.00,05/06,117.50,05/24,44.50
4733  上緯,1573957190 ,23345741 ,14018 ,67.42,66.29,67.40,71.60,05/13,62.00,05/03,35.62
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,2006347498 ,75224866 ,30217 ,26.67,26.21,24.90,28.30,05/04,24.30,05/30,25.24
1707  葡萄王,2218607957 ,45919380 ,22117 ,48.32,48.17,47.20,50.50,05/09,44.90,05/27,35.26
1720  生達,497337463 ,15480745 ,7773 ,32.13,31.54,30.30,33.80,05/04,29.75,05/30,9.82
1729  必翔,696703656 ,14424903 ,7351 ,48.30,48.93,47.30,50.70,05/05,45.70,05/24,7.67
1731  美吾華,350029137 ,20626967 ,5661 ,16.97,16.84,16.60,17.90,05/11,16.35,05/30,15.70
1733  五鼎,1883505892 ,25947966 ,13312 ,72.59,72.00,73.10,75.00,05/11,69.30,05/04,27.16
1734  杏輝,626184635 ,18698287 ,9679 ,33.49,33.47,30.60,35.90,05/09,29.50,05/30,14.63
1736  喬山,2420978859 ,37972357 ,23625 ,63.76,64.02,67.80,70.80,05/12,56.00,05/03,19.54
1762  中化生,1605216247 ,19371132 ,12654 ,82.87,82.34,81.00,87.50,05/11,77.00,05/17,24.98
3164  景岳,1934292430 ,23416079 ,16300 ,82.61,82.21,72.70,89.00,05/10,70.60,05/30,43.30
3705  永信,5605482442 ,101784707 ,48080 ,55.07,55.09,51.50,59.60,05/19,49.30,05/30,40.11
4104  佳醫,2176321036 ,22922742 ,14548 ,94.94,93.42,92.00,99.50,05/04,90.40,05/25,22.26
4106  雃博,1215064062 ,28487446 ,15950 ,42.65,41.96,40.80,44.80,05/04,39.80,05/30,37.58
4108  懷特,945185826 ,17610916 ,10170 ,53.67,52.82,51.90,56.70,05/12,50.70,05/30,14.76
4119  旭富,773221372 ,10863142 ,7191 ,71.18,69.28,70.50,77.00,05/24,65.70,05/17,24.00
4133  亞諾法,776010608 ,8735314 ,6545 ,88.84,87.49,82.30,94.00,05/05,80.10,05/30,14.67
4737  華廣,828960444 ,6993328 ,4602 ,118.54,117.69,119.50,126.50,05/19,101.00,05/03,17.50
4746  台耀,2965216331 ,25250779 ,14856 ,117.43,119.19,123.50,133.00,05/23,99.50,05/03,37.66
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,96027258 ,5059550 ,1712 ,18.98,19.07,19.25,19.40,05/31,18.60,05/04,4.41
6505  台塑化,6480546455 ,65403137 ,28754 ,99.09,99.43,101.50,102.50,05/31,94.80,05/06,0.69
8926  台汽電,665624706 ,34397818 ,10574 ,19.35,19.49,19.80,20.10,05/23,18.55,05/03,6.25
9908  大台北,35899781 ,1970880 ,1062 ,18.22,18.24,18.45,18.45,05/31,18.00,05/05,0.38
9918  欣天然,8348319 ,298903 ,250 ,27.93,27.86,27.80,28.45,05/19,27.50,05/06,0.17
9926  新海,10234460 ,298967 ,236 ,34.23,34.30,34.35,35.10,05/20,33.20,05/03,0.22
9931  欣高,6961932 ,305708 ,197 ,22.77,22.85,23.00,23.30,05/19,22.05,05/04,0.32
9937  全國,297474017 ,7478489 ,2541 ,39.78,39.71,39.50,40.20,05/11,39.00,05/24,2.42
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,178558602 ,9010842 ,2903 ,19.82,19.84,19.25,20.65,05/09,18.80,05/26,4.42
2302  麗正,60400163 ,8651644 ,2841 ,6.98,6.88,6.83,7.26,05/11,6.68,05/24,5.50
2303  聯電,10613932085 ,718857838 ,116087 ,14.76,14.80,14.80,15.30,05/10,14.25,05/24,5.53
2311  日月光,17683685037 ,519589536 ,122654 ,34.03,33.81,35.40,36.00,05/31,32.55,05/25,8.59
2325  矽品,7260321256 ,190681104 ,61413 ,38.08,38.06,38.55,39.35,05/13,35.70,05/25,6.12
2329  華泰,187805478 ,25707956 ,6661 ,7.31,7.15,7.14,7.90,05/04,6.61,05/23,4.24
2330  台積電,74005599560 ,987256484 ,213185 ,74.96,75.03,76.70,76.90,05/31,73.00,05/04,3.81
2337  旺宏,7221174001 ,395658986 ,103567 ,18.25,18.15,18.00,18.90,05/13,17.40,05/25,11.71
2338  光罩,124097123 ,10130181 ,3295 ,12.25,12.14,12.25,12.55,05/19,11.95,05/18,3.52
2342  茂矽,1413435675 ,133959413 ,38682 ,10.55,10.70,9.98,13.35,05/05,8.32,05/24,19.81
2344  華邦電,1499030880 ,168798760 ,58303 ,8.88,8.85,9.19,9.19,05/31,8.28,05/24,4.60
2351  順德,515425962 ,13703050 ,6573 ,37.61,36.87,37.45,39.70,05/11,35.15,05/05,7.90
2363  矽統,712365718 ,46898060 ,15222 ,15.19,15.20,14.60,16.50,05/16,13.80,05/24,6.86
2369  菱生,942496072 ,41385068 ,15649 ,22.77,22.70,23.20,23.90,05/03,21.75,05/25,10.98
2379  瑞昱,6437791855 ,103214546 ,53039 ,62.37,61.58,64.30,65.50,05/17,57.00,05/03,21.26
2388  威盛,2758375085 ,93810158 ,37516 ,29.40,28.39,32.60,32.60,05/31,25.95,05/04,13.66
2401  凌陽,748831628 ,41827220 ,14764 ,17.90,17.81,17.75,18.70,05/03,16.80,05/24,7.01
2408  南科,2060301081 ,165556486 ,41347 ,12.44,12.66,11.70,14.60,05/03,10.80,05/25,4.10
2425  承啟,73775833 ,9664034 ,3357 ,7.63,7.70,7.06,9.30,05/03,6.40,05/25,10.82
2434  統懋,142271803 ,10171604 ,3981 ,13.99,14.33,13.30,16.30,05/03,12.00,05/24,12.32
2436  偉詮電,695950796 ,32415507 ,14188 ,21.47,21.12,20.80,22.95,05/13,19.85,05/23,13.13
2441  超豐,450303243 ,17144783 ,7288 ,26.26,26.18,27.05,27.10,05/31,25.70,05/24,3.10
2449  京元電,2228354817 ,141048338 ,33993 ,15.80,15.76,16.55,16.75,05/31,14.80,05/25,11.08
2451  創見,1384244607 ,16874717 ,11257 ,82.03,82.27,84.40,86.30,05/03,75.00,05/23,3.96
2454  聯發科,60665847316 ,180862384 ,128717 ,335.43,333.33,320.00,362.50,05/09,305.50,05/26,16.44
2458  義隆,1443007078 ,38410661 ,18791 ,37.57,37.63,36.70,39.70,05/13,34.35,05/03,9.23
2473  思源,5291391162 ,133581107 ,51273 ,39.61,39.39,42.10,43.20,05/31,33.75,05/03,63.85
2481  強茂,2259395487 ,62587515 ,25835 ,36.10,36.00,35.80,38.40,05/13,33.30,05/24,16.59
3006  晶豪科,2874906843 ,62990251 ,33434 ,45.64,45.00,46.50,47.50,05/17,43.50,05/24,25.58
3014  聯陽,2652899393 ,56562685 ,29050 ,46.90,45.14,49.40,50.10,05/30,40.90,05/03,27.92
3016  嘉晶,322510389 ,9903669 ,6955 ,32.56,32.41,32.00,34.30,05/10,30.10,05/24,12.57
3034  聯詠,8604046306 ,92295057 ,50517 ,93.22,91.27,98.00,98.40,05/31,87.50,05/23,15.41
3035  智原,3350204926 ,76671903 ,39541 ,43.70,42.79,45.60,46.30,05/30,40.75,05/04,20.34
3041  揚智,2353114382 ,55004810 ,28196 ,42.78,42.89,44.50,45.10,05/27,39.80,05/03,18.10
3056  駿億,1076865114 ,41404396 ,15743 ,26.01,23.98,27.00,28.25,05/24,21.50,05/12,46.16
3094  聯傑,309666893 ,9876046 ,6364 ,31.36,31.10,31.25,32.70,05/19,29.80,05/24,11.85
3189  景碩,13870436148 ,122797414 ,60690 ,112.95,112.52,129.00,129.00,05/31,96.60,05/04,27.53
3257  虹冠電,353127472 ,8847259 ,5408 ,39.91,39.59,40.90,44.20,05/03,35.50,05/12,21.20
3443  創意,6617917704 ,60318251 ,37131 ,109.72,107.21,119.50,121.00,05/30,87.30,05/03,45.16
3474  華亞科,3059446985 ,230424921 ,48105 ,13.28,13.27,12.65,14.40,05/03,12.20,05/25,4.96
3519  綠能,22113763169 ,220117977 ,119811 ,100.46,101.01,97.20,116.50,05/03,87.50,05/26,91.01
3532  台勝科,707793423 ,10655479 ,7225 ,66.43,64.74,63.00,73.40,05/11,61.20,05/30,1.37
3534  雷凌,4540120924 ,46404136 ,28289 ,97.84,96.95,93.50,104.00,05/13,91.20,05/26,26.49
3545  旭曜,3041998929 ,47699420 ,26677 ,63.77,63.30,62.80,67.80,05/10,57.80,05/24,34.90
3559  全智科,174699424 ,8437342 ,3374 ,20.71,20.50,20.25,21.40,05/03,19.90,05/24,7.44
3579  尚志,3429164160 ,35437523 ,22336 ,96.77,96.81,92.00,110.00,05/03,83.00,05/24,34.49
3588  通嘉,313812651 ,3132728 ,2749 ,100.17,99.24,103.00,105.50,05/13,95.30,05/25,7.37
3598  奕力,1598439056 ,25914698 ,15409 ,61.68,60.98,67.00,69.00,05/03,56.00,05/12,45.83
3638  IML,4640893826 ,43307573 ,24384 ,107.16,106.67,117.00,118.00,05/31,84.50,05/03,57.49
3686  達能,4224508187 ,88363243 ,47328 ,47.81,47.90,47.20,55.00,05/03,40.05,05/24,43.91
3697  KY晨星,8749809138 ,40792656 ,27342 ,214.49,219.14,197.00,246.50,05/09,188.00,05/26,8.49
4919  新唐,470512494 ,10167768 ,6232 ,46.27,45.76,46.80,48.50,05/16,43.35,05/04,4.90
5471  松翰,2786742060 ,42946710 ,22107 ,64.89,64.68,67.00,68.50,05/27,56.50,05/03,25.58
6145  勁永,630353474 ,50552936 ,15657 ,12.47,12.86,11.90,15.65,05/03,10.75,05/25,22.72
6202  盛群,988666015 ,22435740 ,11757 ,44.07,43.17,44.20,45.95,05/19,41.20,05/03,10.05
6239  力成,7558263644 ,72714123 ,33902 ,103.94,103.04,107.00,110.00,05/27,99.70,05/23,10.01
6243  迅杰,411307975 ,11015387 ,6886 ,37.34,36.45,37.00,39.55,05/19,34.50,05/24,14.51
6257  矽格,852046946 ,32197674 ,12349 ,26.46,26.44,26.90,27.00,05/03,25.30,05/24,9.06
6271  同欣電,4373848284 ,38853228 ,18831 ,112.57,115.57,124.50,125.50,05/31,100.50,05/10,27.40
6286  立錡,10563079079 ,51791036 ,33968 ,203.96,201.90,215.50,219.00,05/16,185.50,05/04,34.64
8016  矽創,1834676179 ,37567172 ,21575 ,48.84,48.60,50.70,51.40,05/16,45.20,05/04,31.82
8081  致新,2563746767 ,20230142 ,14029 ,126.73,124.90,129.00,134.00,05/17,116.00,05/03,23.48
8110  華東,964537744 ,65691236 ,15581 ,14.68,14.32,15.10,15.45,05/31,13.85,05/24,13.07
8131  福懋科,266523630 ,7047604 ,3674 ,37.82,37.57,38.10,39.50,05/13,36.10,05/24,1.59
8261  富鼎,336131486 ,14893263 ,7864 ,22.57,22.22,22.30,23.75,05/19,21.00,05/12,10.32
8271  宇瞻,220616343 ,9266188 ,4193 ,23.81,23.65,24.15,24.80,05/17,23.00,05/25,7.25
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,1824948888 ,160380650 ,31101 ,11.38,11.01,10.45,12.35,05/06,9.92,05/24,27.12
2301  光寶科,2517486880 ,69250512 ,26986 ,36.35,36.34,36.65,36.95,05/31,35.65,05/25,3.03
2305  全友,16776459 ,3250303 ,1201 ,5.16,5.15,5.07,5.29,05/09,5.03,05/25,1.58
2315  神達,2910829467 ,260019408 ,55433 ,11.19,11.27,11.00,12.35,05/10,10.50,05/25,17.00
2324  仁寶,7225941684 ,219052454 ,57253 ,32.99,33.00,34.75,35.10,05/31,31.85,05/03,4.94
2331  精英,374534789 ,40315750 ,12164 ,9.29,9.28,9.36,9.91,05/03,8.73,05/24,3.27
2352  佳世達,2505060346 ,163880317 ,44031 ,15.29,15.19,15.50,16.20,05/03,14.60,05/24,8.50
2353  宏碁,19084303020 ,350646621 ,138510 ,54.43,54.06,56.10,57.50,05/31,52.40,05/24,12.97
2356  英業達,664082580 ,44247013 ,15269 ,15.01,15.03,15.40,15.40,05/31,14.50,05/25,1.49
2357  華碩,17765892656 ,64722948 ,43908 ,274.49,267.24,300.00,301.00,05/31,254.50,05/23,10.49
2358  美格,101487399 ,7567858 ,2460 ,13.41,13.04,12.30,14.30,05/09,12.10,05/30,11.64
2362  藍天,2898097960 ,50022971 ,23841 ,57.94,60.18,56.80,67.40,05/13,51.00,05/25,7.83
2364  倫飛,124404160 ,26576348 ,5990 ,4.68,4.62,4.63,5.10,05/16,4.38,05/11,9.58
2365  昆盈,992803067 ,47417424 ,14261 ,20.94,20.86,19.70,23.65,05/03,19.20,05/24,16.53
2376  技嘉,994422480 ,32581026 ,12301 ,30.52,30.40,31.75,31.75,05/31,29.80,05/05,5.11
2377  微星,679300702 ,47840172 ,13942 ,14.20,14.14,14.85,14.90,05/31,13.80,05/24,4.47
2380  虹光,430190591 ,21385890 ,8182 ,20.12,19.89,19.15,21.40,05/05,18.30,05/24,9.54
2382  廣達,14055091869 ,230042800 ,79400 ,61.10,60.48,65.10,66.30,05/31,56.50,05/03,5.99
2385  群光,2475480742 ,43350845 ,21801 ,57.10,56.72,59.80,59.80,05/31,55.00,05/05,7.04
2387  精元,122016819 ,4567590 ,2436 ,26.71,26.69,26.80,28.20,05/03,26.00,05/18,1.23
2395  研華,1545498300 ,16403458 ,9275 ,94.22,94.60,92.20,98.00,05/09,91.90,05/25,3.27
2397  友通,75071845 ,2559925 ,1282 ,29.33,29.27,28.95,30.00,05/09,28.00,05/24,2.13
2399  映泰,254413847 ,14786037 ,5435 ,17.21,17.11,17.15,18.10,05/06,16.30,05/24,8.30
2405  浩鑫,209053484 ,13898417 ,4345 ,15.04,15.48,15.40,16.60,05/06,13.50,05/24,6.88
2417  圓剛,475387804 ,13054931 ,5212 ,36.41,36.35,36.30,37.20,05/03,35.00,05/25,5.78
2424  隴華,16934164 ,917925 ,459 ,18.45,18.38,18.30,19.20,05/17,17.50,05/12,3.06
2442  新美齊,448273020 ,36758941 ,12272 ,12.19,12.22,10.65,13.30,05/24,10.25,05/30,23.50
2463  研揚,73165167 ,1283875 ,1021 ,56.99,57.03,57.50,57.50,05/25,56.50,05/17,1.39
2465  麗臺,68833286 ,8729985 ,3337 ,7.88,7.85,7.31,8.77,05/09,7.00,05/24,5.70
2474  可成,45356113206 ,250210128 ,141269 ,181.27,180.45,187.00,198.50,05/09,166.50,05/16,37.06
3002  歐格,30652593 ,2041231 ,742 ,15.02,14.84,14.75,15.80,05/05,14.40,05/27,2.00
3005  神基,567065200 ,40548947 ,10444 ,13.98,13.88,14.30,14.60,05/03,13.20,05/24,7.05
3013  晟銘電,4432885458 ,75513664 ,32902 ,58.70,58.24,59.50,61.50,05/18,55.20,05/03,40.15
3017  奇鋐,2556638199 ,78362729 ,29677 ,32.63,32.25,33.50,33.80,05/20,30.90,05/06,25.81
3022  威達電,6243672539 ,102292104 ,47611 ,61.04,60.64,60.60,63.90,05/11,56.90,05/03,45.08
3046  建碁,29139131 ,2701142 ,1152 ,10.79,10.88,10.65,11.20,05/19,10.10,05/24,1.74
3054  萬國,167368968 ,9373768 ,3769 ,17.86,17.33,17.55,19.15,05/24,16.25,05/03,12.08
3057  喬鼎,515786330 ,22740086 ,9154 ,22.68,22.51,22.00,24.50,05/06,20.60,05/24,15.12
3060  銘異,4914870176 ,59203216 ,28095 ,83.02,82.54,79.00,88.00,05/11,74.50,05/24,36.03
3231  緯創,11000890722 ,215233034 ,75054 ,51.11,50.65,54.00,54.40,05/31,48.60,05/17,10.84
3494  誠研,293570797 ,10261203 ,5329 ,28.61,28.06,28.90,30.65,05/06,25.55,05/04,9.13
3515  華擎,616488807 ,5210488 ,4153 ,118.32,115.57,126.00,126.50,05/27,108.00,05/03,4.53
3701  大眾控,9125982 ,795605 ,1011 ,11.47,11.42,10.95,12.55,05/03,10.45,05/30,0.66
4938  和碩,3471862216 ,114301074 ,45200 ,30.37,30.51,30.85,31.60,05/17,29.10,05/03,5.07
6117  迎廣,32938845 ,1985148 ,990 ,16.59,16.55,16.45,17.10,05/09,16.00,05/24,2.24
6128  上福,92038397 ,2626471 ,1134 ,35.04,35.00,35.30,35.85,05/05,34.30,05/11,3.00
6166  凌華,715561077 ,12430694 ,6857 ,57.56,57.50,58.50,60.20,05/12,54.20,05/03,10.35
6206  飛捷,1157082282 ,13245382 ,8678 ,87.36,86.51,90.90,92.70,05/27,82.80,05/17,16.02
6230  超眾,330102043 ,8368899 ,4273 ,39.44,38.79,39.60,41.60,05/10,37.20,05/06,9.69
6235  華孚,165087477 ,24697946 ,6418 ,6.68,6.56,7.10,7.25,05/31,6.01,05/03,10.60
6277  宏正,389511097 ,6480632 ,4196 ,60.10,59.18,60.40,63.50,05/06,53.50,05/04,5.42
8008  建興電,1699268929 ,53111072 ,22440 ,31.99,31.65,32.75,33.20,05/31,30.80,05/03,5.88
9912  偉聯,35547525 ,2764209 ,907 ,12.86,12.30,14.10,14.10,05/31,11.25,05/03,6.00
