045930永豐7D,20670 ,31000 ,4 ,0.67,0.67,0.67,0.70,10/28,0.65,10/25,
045932國泰ER,705520 ,672000 ,3 ,1.05,1.06,1.06,1.06,10/25,1.04,10/25,
045934國泰ET,507510 ,444000 ,30 ,1.14,1.12,0.97,1.24,10/24,0.96,10/31,
045935國泰EU,121990 ,150000 ,16 ,0.81,0.79,0.82,0.86,10/17,0.68,10/21,
045936國泰EV,19500 ,30000 ,1 ,0.65,0.65,0.65,0.65,10/25,0.65,10/25,
045937國泰EW,3858690 ,3532000 ,56 ,1.09,1.12,1.08,1.36,10/17,0.99,10/19,
045938第一KH,120240 ,128000 ,9 ,0.94,0.93,0.96,0.97,10/27,0.87,10/19,
04593PHN元大,1191790 ,1877000 ,49 ,0.63,0.65,0.64,0.85,10/04,0.53,10/03,
045940工銀GK,2909660 ,3150000 ,63 ,0.92,0.83,0.89,1.02,10/28,0.69,10/20,
045942工銀GM,47400 ,50000 ,3 ,0.95,0.96,0.98,0.98,10/13,0.92,10/12,
045944工銀GP,5037960 ,3675000 ,271 ,1.37,1.29,1.61,1.75,10/25,1.03,10/18,
045945工銀GQ,2418980 ,3214000 ,73 ,0.75,0.77,0.65,0.91,10/17,0.64,10/31,
045946元大EN,536270 ,746000 ,31 ,0.72,0.72,0.72,0.80,10/28,0.68,10/26,
045947元大EP,1744010 ,2164000 ,62 ,0.81,0.83,0.73,1.00,10/13,0.63,10/26,
045948元大EQ,205700 ,200000 ,8 ,1.03,1.05,1.13,1.16,10/28,0.95,10/26,
045949元大ER,13767770 ,7060000 ,114 ,1.95,1.92,2.03,2.28,10/28,1.60,10/13,
04594PHQ元大,2752370 ,1142000 ,65 ,2.41,2.20,1.89,2.95,10/04,1.60,10/19,
045950元大ES,2279180 ,1941000 ,69 ,1.17,1.15,1.12,1.48,10/26,1.12,10/31,
045951元大ET,26100 ,20000 ,2 ,1.30,1.31,1.03,1.58,10/24,1.03,10/28,
045953元大EV,766800 ,617000 ,39 ,1.24,1.25,1.04,1.42,10/24,1.04,10/31,
045954元大EW,2811490 ,3107000 ,90 ,0.90,0.85,0.92,1.02,10/28,0.75,10/20,
045955元大EX,827860 ,604000 ,236 ,1.37,1.37,1.39,1.39,10/31,1.36,10/28,
045956元大EY,133530 ,202000 ,103 ,0.66,0.66,0.79,0.79,10/28,0.57,10/21,
045957元大EZ,251380 ,331000 ,111 ,0.76,0.75,0.72,0.86,10/28,0.72,10/31,
045958元大FC,343130 ,333000 ,19 ,1.03,1.02,1.08,1.15,10/28,0.94,10/20,
045959元大FD,169000 ,301000 ,7 ,0.56,0.54,0.50,0.58,10/13,0.50,10/31,
04595PHR元大,3864000 ,887000 ,133 ,4.36,4.58,5.35,5.60,10/04,3.46,10/14,
045960元大FE,10549750 ,6358000 ,176 ,1.66,1.84,1.62,2.49,10/13,1.45,10/21,
045961元大FF,137680 ,128000 ,5 ,1.08,1.09,1.16,1.16,10/31,1.04,10/18,
045962元大FG,5080270 ,5377000 ,127 ,0.94,0.91,1.11,1.21,10/31,0.70,10/21,
045963元大FH,431180 ,584000 ,24 ,0.74,0.73,0.70,0.77,10/18,0.69,10/31,
045964元大FI,6651900 ,3009000 ,93 ,2.21,2.28,2.30,2.66,10/26,1.93,10/18,
045965元富MU,1626000 ,804000 ,56 ,2.02,1.82,1.96,2.28,10/28,1.49,10/21,
045966元富MW,58670 ,38000 ,6 ,1.54,1.40,1.19,1.70,10/13,1.19,10/25,
045967元富MX,32427170 ,13383000 ,192 ,2.42,2.57,2.35,3.50,10/14,2.03,10/21,
045968元富MY,1234010 ,1334000 ,71 ,0.93,0.83,0.99,1.05,10/31,0.67,10/21,
045969元富MZ,128520 ,116000 ,16 ,1.11,1.05,1.24,1.32,10/28,0.91,10/20,
04596PHS元大,3700 ,1000 ,1 ,3.70,3.70,3.70,3.70,10/20,3.70,10/20,
045970元富NA,3725050 ,3592000 ,128 ,1.04,1.00,0.93,1.15,10/25,0.85,10/13,
045971元富NB,10479040 ,12439000 ,537 ,0.84,0.88,0.71,1.03,10/14,0.67,10/31,
045972EQ寶來,6080820 ,8091000 ,324 ,0.75,0.88,0.91,1.35,10/13,0.51,10/19,
045973ER寶來,5791330 ,5759000 ,159 ,1.01,0.94,1.06,1.39,10/28,0.42,10/19,
045974ET寶來,168200 ,155000 ,5 ,1.09,1.07,1.11,1.11,10/31,1.02,10/27,
045975EU寶來,218630 ,125000 ,16 ,1.75,1.78,1.81,1.98,10/19,1.66,10/18,
045976EV寶來,37600 ,30000 ,6 ,1.25,1.25,1.19,1.29,10/19,1.19,10/26,
045977EW寶來,1052170 ,755000 ,44 ,1.39,1.35,1.40,1.52,10/28,1.10,10/24,
045978EX寶來,3526100 ,1402000 ,84 ,2.52,2.39,1.98,2.78,10/24,1.98,10/31,
045979EY寶來,454880 ,365000 ,27 ,1.25,1.24,1.39,1.39,10/28,1.14,10/21,
04597P元富EL,4000 ,1000 ,1 ,4.00,4.00,4.00,4.00,10/27,4.00,10/27,
045980兆豐L3,509700 ,348000 ,16 ,1.46,1.47,0.93,1.75,10/17,0.93,10/31,
045982兆豐L6,7589480 ,3541000 ,257 ,2.14,2.02,1.75,2.55,10/19,1.75,10/31,
045983兆豐L7,2424490 ,1926000 ,25 ,1.26,1.37,1.61,1.66,10/28,1.03,10/20,
045984兆豐L8,997040 ,849000 ,26 ,1.17,1.18,1.28,1.41,10/28,1.01,10/20,
045985國票BS,576900 ,667000 ,306 ,0.86,0.88,0.98,0.98,10/31,0.80,10/21,
045986國票BT,2703350 ,1967000 ,123 ,1.37,1.42,1.45,1.69,10/27,1.14,10/14,
045987國票BU,1185910 ,678000 ,102 ,1.75,1.71,1.73,1.88,10/28,1.40,10/24,
045988國票BV,521410 ,449000 ,51 ,1.16,1.14,1.07,1.22,10/25,1.07,10/31,
045989國票BX,447550 ,479000 ,15 ,0.93,0.90,0.92,1.00,10/27,0.77,10/24,
04598P元富EP,218650 ,180000 ,16 ,1.21,1.09,0.85,1.41,10/07,0.85,10/19,
045990國票BY,474130 ,510000 ,34 ,0.93,0.97,0.84,1.07,10/24,0.80,10/31,
045991國票BZ,1606810 ,1580000 ,54 ,1.02,1.02,1.08,1.15,10/27,0.87,10/18,
045993國票CB,127540 ,146000 ,11 ,0.87,0.87,0.90,0.90,10/31,0.85,10/28,
045994國票CC,506950 ,484000 ,11 ,1.05,1.06,1.08,1.10,10/28,1.01,10/25,
045995國票CD,3128910 ,2586000 ,235 ,1.21,1.27,1.03,1.47,10/14,1.01,10/31,
045996國票CE,629030 ,452000 ,26 ,1.39,1.14,1.53,1.59,10/31,0.93,10/21,
045997國票CF,267720 ,251000 ,5 ,1.07,1.07,1.05,1.12,10/17,1.04,10/27,
045998國票CG,1799430 ,1240000 ,77 ,1.45,1.38,1.67,1.92,10/27,1.04,10/21,
045999國票CJ,373060 ,630000 ,82 ,0.59,0.68,0.93,0.93,10/28,0.50,10/21,
04599P國票MF,271390 ,399000 ,44 ,0.68,0.69,0.62,0.81,10/18,0.54,10/17,
046000國票CK,1124920 ,786000 ,44 ,1.43,1.48,1.90,1.90,10/28,1.30,10/14,
046001G6凱基,263600 ,185000 ,7 ,1.42,1.42,1.49,1.61,10/28,1.32,10/26,
046002G7凱基,8440240 ,6115000 ,104 ,1.38,1.40,1.51,1.67,10/28,1.14,10/21,
046003G8凱基,249000 ,100000 ,2 ,2.49,2.49,2.60,2.60,10/25,2.38,10/24,
046004G9凱基,4366170 ,2557000 ,69 ,1.71,1.67,1.69,1.85,10/28,1.49,10/18,
046005H1凱基,64480 ,46000 ,13 ,1.40,1.33,1.44,1.48,10/28,1.16,10/19,
046006H2凱基,1630870 ,1949000 ,62 ,0.84,0.85,0.79,1.05,10/17,0.67,10/21,
046008H4凱基,590280 ,516000 ,7 ,1.14,1.18,1.27,1.27,10/28,1.11,10/24,
046009H6凱基,822770 ,709000 ,17 ,1.16,1.13,1.17,1.18,10/31,1.07,10/27,
04600PIH元大,1229480 ,637000 ,46 ,1.93,2.09,2.07,2.57,10/04,1.70,10/14,
046010H8凱基,2871950 ,2536000 ,87 ,1.13,1.21,1.25,1.39,10/28,1.05,10/14,
046011H9凱基,1677120 ,1073000 ,49 ,1.56,1.52,1.42,1.71,10/28,1.33,10/21,
046012J1凱基,3846290 ,2837000 ,98 ,1.36,1.34,1.24,1.47,10/19,1.24,10/31,
046013日盛L5,5039250 ,2923000 ,136 ,1.72,1.67,1.82,2.09,10/27,1.42,10/21,
046014日盛L6,986740 ,937000 ,48 ,1.05,1.01,0.83,1.15,10/25,0.82,10/31,
046015日盛L7,318190 ,562000 ,8 ,0.57,0.59,0.52,0.67,10/13,0.51,10/24,
046016日盛L9,551410 ,488000 ,16 ,1.13,1.11,1.20,1.23,10/28,1.00,10/24,
046017日盛M1,438640 ,408000 ,3 ,1.08,0.98,1.00,1.08,10/17,0.96,10/17,
046018大眾5E,3424220 ,3613000 ,73 ,0.95,0.92,1.05,1.05,10/28,0.78,10/14,
046019大眾6E,25770 ,22000 ,5 ,1.17,1.22,1.04,1.40,10/24,1.04,10/31,
04601PII元大,3511300 ,1531000 ,196 ,2.29,2.25,1.91,3.26,10/11,1.50,10/18,
046021大眾8E,1955120 ,1823000 ,250 ,1.07,1.03,1.06,1.18,10/28,0.82,10/21,
046024大眾2F,34860 ,52000 ,6 ,0.67,0.65,0.62,0.78,10/17,0.50,10/26,
046025大眾3F,10620 ,12000 ,4 ,0.88,0.88,0.93,0.93,10/31,0.84,10/27,
046026大眾4F,1840 ,2000 ,1 ,0.92,0.92,0.92,0.92,10/17,0.92,10/17,
046027GW群益,124820 ,148000 ,16 ,0.84,0.86,0.77,0.94,10/17,0.74,10/21,
046028GX群益,107100 ,65000 ,5 ,1.65,1.68,1.66,1.74,10/25,1.62,10/31,
046029GY群益,1338170 ,691000 ,20 ,1.94,1.97,1.79,2.21,10/27,1.79,10/31,
04602P國泰L4,35600 ,72000 ,3 ,0.49,0.49,0.48,0.50,10/14,0.48,10/21,
046030GZ群益,450220 ,300000 ,53 ,1.50,1.46,1.35,1.64,10/27,1.35,10/31,
046031HA群益,23866820 ,47206000 ,2583 ,0.51,0.62,0.62,1.00,10/13,0.37,10/20,
046032HB群益,280950 ,190000 ,10 ,1.48,1.51,1.57,1.57,10/26,1.30,10/24,
046033HC群益,2865760 ,1922000 ,90 ,1.49,1.45,1.51,1.65,10/31,1.27,10/21,
046034HD群益,5668370 ,4526000 ,206 ,1.25,1.12,1.22,1.40,10/25,0.91,10/18,
046035HE群益,473230 ,488000 ,10 ,0.97,0.97,0.95,1.01,10/25,0.83,10/21,
046036HF群益,35850 ,30000 ,5 ,1.20,1.17,1.21,1.28,10/24,1.07,10/18,
046037國泰EX,6974460 ,7180000 ,170 ,0.97,1.01,1.23,1.29,10/17,0.70,10/21,
046038國泰EY,9362520 ,6885000 ,364 ,1.36,1.31,1.63,1.66,10/28,1.04,10/21,
046039國泰EZ,3945460 ,3747000 ,74 ,1.05,0.96,0.88,1.14,10/17,0.88,10/31,
04603P亞東GD,711060 ,407000 ,28 ,1.75,1.69,1.65,2.00,10/07,1.33,10/27,
046040永昌NT,1564000 ,1887000 ,47 ,0.83,0.75,0.80,0.88,10/28,0.65,10/21,
046041永昌NU,68220 ,57000 ,6 ,1.20,1.21,1.18,1.28,10/28,1.14,10/27,
046042永昌NV,82540 ,63000 ,17 ,1.31,1.28,1.39,1.41,10/28,1.20,10/20,
046043永昌NW,1054190 ,1270000 ,44 ,0.83,0.81,0.84,0.97,10/28,0.73,10/21,
046044永昌NX,42550 ,48000 ,7 ,0.89,0.93,1.02,1.02,10/27,0.86,10/21,
046045永昌NY,224600 ,220000 ,7 ,1.02,1.00,1.05,1.05,10/24,0.96,10/19,
046046永昌NZ,56400 ,60000 ,6 ,0.94,0.88,0.85,0.98,10/28,0.85,10/31,
046047永昌01,87700 ,64000 ,5 ,1.37,1.34,1.59,1.62,10/28,0.94,10/14,
046048永昌02,210930 ,147000 ,12 ,1.43,1.42,1.50,1.55,10/31,1.32,10/26,
046049永昌03,2737660 ,1912000 ,86 ,1.43,1.32,1.77,1.92,10/31,0.98,10/21,
04604P亞東GF,1531790 ,756000 ,44 ,2.03,2.04,1.98,2.58,10/04,1.46,10/28,
046050永昌04,954110 ,833000 ,12 ,1.15,1.10,0.95,1.29,10/17,0.95,10/26,
046051EZ寶來,5180800 ,5255000 ,142 ,0.99,0.94,0.97,1.08,10/28,0.86,10/25,
046052FA寶來,581500 ,425000 ,26 ,1.37,1.39,1.13,1.53,10/25,1.13,10/31,
046053FB寶來,24250 ,18000 ,8 ,1.35,1.36,1.59,1.59,10/28,1.15,10/18,
046054FF寶來,789470 ,455000 ,27 ,1.74,1.60,1.43,1.95,10/26,1.16,10/18,
046055永豐7F,2727490 ,5102000 ,75 ,0.53,0.50,0.48,0.57,10/18,0.46,10/20,
046056永豐7G,1784190 ,3040000 ,36 ,0.59,0.56,0.61,0.63,10/28,0.47,10/21,
046057永豐7H,219100 ,372000 ,14 ,0.59,0.58,0.46,0.66,10/28,0.46,10/31,
046058永豐7I,116900 ,160000 ,9 ,0.73,0.67,0.71,0.79,10/31,0.52,10/27,
046059永豐7J,42740 ,62000 ,4 ,0.69,0.62,0.67,0.71,10/31,0.57,10/17,
04605P元富EV,105700 ,640000 ,44 ,0.17,0.27,0.06,0.48,10/05,0.01,10/28,
046060永豐7K,3282970 ,3879000 ,183 ,0.85,0.83,0.74,0.94,10/25,0.71,10/28,
046061永豐7L,862620 ,1132000 ,37 ,0.76,0.74,0.66,0.82,10/27,0.66,10/31,
046062永豐7M,1172470 ,1500000 ,54 ,0.78,0.69,1.01,1.01,10/31,0.46,10/21,
046063永豐7N,1260 ,3000 ,1 ,0.42,0.42,0.42,0.42,10/31,0.42,10/31,
046064永豐7P,376470 ,507000 ,30 ,0.74,0.73,0.75,0.84,10/28,0.65,10/17,
046065永豐7Q,114810 ,239000 ,18 ,0.48,0.46,0.46,0.51,10/27,0.45,10/26,
046066永豐7R,546320 ,1331000 ,43 ,0.41,0.41,0.37,0.49,10/14,0.34,10/24,
046067永豐7S,892190 ,1180000 ,36 ,0.76,0.72,0.79,0.95,10/28,0.48,10/24,
046068永豐7T,1482860 ,4464000 ,130 ,0.33,0.40,0.42,0.64,10/14,0.23,10/20,
046069永豐7U,201960 ,396000 ,4 ,0.51,0.51,0.52,0.52,10/27,0.50,10/26,
04606P日盛6B,1208360 ,1052000 ,105 ,1.15,1.33,1.03,1.96,10/04,0.87,10/27,
046070國泰FA,3777670 ,3852000 ,322 ,0.98,0.94,0.87,1.07,10/19,0.80,10/21,
046071統一5X,270260 ,241000 ,27 ,1.12,1.12,1.15,1.16,10/27,1.04,10/26,
046072統一5Y,239710 ,184000 ,19 ,1.30,1.28,1.32,1.50,10/28,1.12,10/18,
046073統一5Z,368610 ,348000 ,32 ,1.06,1.10,1.21,1.26,10/27,0.97,10/21,
046074元大FM,440700 ,545000 ,34 ,0.81,0.80,0.65,1.01,10/14,0.65,10/31,
046075元大FN,29470 ,17000 ,7 ,1.73,1.71,1.87,1.87,10/28,1.56,10/25,
046076元大FP,1712030 ,1001000 ,89 ,1.71,1.91,2.47,2.50,10/28,1.45,10/21,
046077元大FQ,1662290 ,1169000 ,75 ,1.42,1.40,1.59,1.64,10/28,1.25,10/20,
046078元大FR,1497070 ,890000 ,96 ,1.68,1.66,2.21,2.31,10/28,1.39,10/20,
046079元大FS,1819790 ,1620000 ,53 ,1.12,1.10,1.15,1.27,10/28,0.90,10/14,
04607P國泰L6,3930 ,4000 ,3 ,0.98,1.01,0.90,1.12,10/21,0.90,10/25,
046080元大FT,36730 ,26000 ,3 ,1.41,1.38,1.43,1.43,10/27,1.32,10/19,
046081元大FU,1539330 ,1486000 ,50 ,1.04,1.10,0.86,1.23,10/14,0.85,10/31,
046082國票CL,1637580 ,1486000 ,77 ,1.10,1.07,1.08,1.27,10/28,0.94,10/21,
046083國票CM,24750 ,30000 ,5 ,0.82,0.82,0.86,0.86,10/27,0.76,10/26,
046084國票CP,589400 ,460000 ,22 ,1.28,1.29,1.22,1.41,10/24,1.18,10/31,
046085國票CQ,2844710 ,1402000 ,40 ,2.03,1.69,2.00,2.25,10/28,1.32,10/21,
046086AT富邦,143170 ,142000 ,14 ,1.01,0.99,0.93,1.18,10/28,0.93,10/31,
046087AV富邦,8275400 ,6647000 ,205 ,1.24,1.28,1.18,1.90,10/17,1.05,10/21,
046088AW富邦,2144950 ,2375000 ,72 ,0.90,1.01,1.20,1.28,10/28,0.74,10/21,
046089AX富邦,20620 ,24000 ,4 ,0.86,0.84,0.82,0.94,10/27,0.67,10/26,
04608P國泰L7,1620 ,1000 ,1 ,1.62,1.62,1.62,1.62,10/12,1.62,10/12,
046090亞東KA,514110 ,481000 ,31 ,1.07,1.04,0.98,1.11,10/28,0.96,10/31,
046091亞東KB,134850 ,238000 ,13 ,0.57,0.49,0.59,0.64,10/31,0.31,10/17,
046092亞東KC,17000 ,30000 ,4 ,0.57,0.55,0.62,0.67,10/20,0.42,10/19,
046093亞東KD,15340 ,24000 ,6 ,0.64,0.69,0.85,0.85,10/31,0.50,10/21,
046094FH寶來,2737690 ,1814000 ,56 ,1.51,1.51,1.38,1.75,10/28,1.38,10/31,
046095FJ寶來,82500 ,90000 ,3 ,0.92,0.93,0.89,0.98,10/17,0.89,10/28,
046096FK寶來,1005220 ,826000 ,24 ,1.22,1.20,1.21,1.27,10/31,1.10,10/24,
046097康和K1,280170 ,198000 ,2 ,1.42,1.42,1.39,1.44,10/19,1.39,10/20,
046098康和K2,1979740 ,1498000 ,257 ,1.32,1.32,1.50,1.50,10/31,1.20,10/21,
046099康和K3,5055530 ,3356000 ,53 ,1.51,1.47,1.59,1.75,10/27,1.30,10/20,
04609P3B寶來,8286050 ,9591000 ,816 ,0.86,0.73,0.51,1.99,10/19,0.40,10/28,
046100康和K4,1394190 ,1477000 ,59 ,0.94,0.93,0.83,1.06,10/27,0.83,10/31,
046101康和K5,3230860 ,1735000 ,31 ,1.86,1.73,1.97,2.14,10/31,1.38,10/21,
046102康和L2,360450 ,218000 ,52 ,1.65,1.67,1.47,1.88,10/26,1.44,10/27,
046103康和L4,7588590 ,3384000 ,170 ,2.24,2.17,1.80,2.68,10/28,1.75,10/31,
046104元富NC,928720 ,784000 ,99 ,1.18,1.22,1.30,1.34,10/31,1.12,10/24,
046105J3凱基,6182680 ,5241000 ,81 ,1.18,1.15,1.06,1.27,10/24,1.06,10/31,
046106J4凱基,2087840 ,1501000 ,33 ,1.39,1.22,1.35,1.54,10/31,0.98,10/20,
046107J5凱基,905850 ,594000 ,6 ,1.52,1.52,1.56,1.56,10/27,1.48,10/25,
046108J6凱基,517720 ,345000 ,25 ,1.50,1.57,1.63,1.70,10/19,1.29,10/21,
046109J7凱基,110860 ,64000 ,6 ,1.73,1.67,1.59,1.83,10/19,1.52,10/21,
04610PJA元大,43850 ,20000 ,4 ,2.19,2.24,2.17,2.42,10/05,2.17,10/27,
046110統一6A,71500 ,100000 ,5 ,0.72,0.62,0.54,0.76,10/17,0.54,10/28,
046111統一6D,22620 ,22000 ,6 ,1.03,1.04,1.24,1.24,10/24,0.95,10/21,
046112統一6E,82650 ,90000 ,6 ,0.92,0.91,0.90,1.25,10/19,0.75,10/21,
046113永豐7V,156320 ,238000 ,14 ,0.66,0.66,0.74,0.74,10/31,0.56,10/21,
046114永豐7W,1555680 ,1862000 ,34 ,0.84,0.84,0.91,0.91,10/28,0.73,10/21,
046115永豐7X,516290 ,916000 ,29 ,0.56,0.53,0.47,0.62,10/26,0.44,10/28,
046116元大GD,2264790 ,2236000 ,28 ,1.01,1.02,0.94,1.15,10/28,0.94,10/31,
046117元大GE,43790 ,55000 ,10 ,0.80,0.81,0.73,0.87,10/27,0.73,10/31,
046118元大GF,549830 ,257000 ,36 ,2.14,2.22,2.30,2.57,10/18,1.75,10/21,
046119工銀GT,443350 ,279000 ,29 ,1.59,1.69,1.84,2.05,10/28,1.39,10/21,
04611P大華4M,190080 ,176000 ,2 ,1.08,1.08,1.03,1.13,10/24,1.03,10/27,
046120工銀GU,31650 ,21000 ,3 ,1.51,1.52,1.55,1.55,10/31,1.48,10/26,
046121工銀GV,224970 ,192000 ,12 ,1.17,1.17,1.17,1.29,10/28,1.03,10/26,
046122工銀GW,39050 ,38000 ,6 ,1.03,1.03,1.04,1.05,10/27,1.01,10/21,
046123工銀GX,790090 ,1070000 ,33 ,0.74,0.72,0.63,0.78,10/28,0.63,10/31,
046124日盛M4,1095550 ,523000 ,51 ,2.09,2.06,1.86,2.39,10/28,1.81,10/18,
046125日盛M5,6807760 ,3194000 ,79 ,2.13,2.05,2.57,2.69,10/28,1.48,10/21,
046126日盛N1,1440850 ,735000 ,62 ,1.96,1.77,2.05,2.35,10/28,1.09,10/21,
046127日盛N2,456230 ,417000 ,31 ,1.09,1.11,1.09,1.38,10/18,0.96,10/26,
046128日盛N5,60950 ,70000 ,4 ,0.87,0.88,0.87,0.90,10/24,0.84,10/26,
046129日盛N6,8840 ,12000 ,2 ,0.74,0.75,0.73,0.77,10/25,0.73,10/26,
04612P國泰M6,520010 ,242000 ,57 ,2.15,2.55,2.86,3.24,10/06,1.87,10/17,
046130HJ群益,7999550 ,8806000 ,80 ,0.91,0.92,0.95,0.99,10/19,0.83,10/26,
046131HK群益,31280 ,22000 ,5 ,1.42,1.42,1.37,1.50,10/28,1.37,10/31,
046133HM群益,1336890 ,576000 ,29 ,2.32,2.10,2.34,2.70,10/27,1.75,10/18,
046134HN群益,3041180 ,2164000 ,44 ,1.41,1.46,1.53,1.53,10/31,1.32,10/25,
046135HP群益,1745940 ,1011000 ,22 ,1.73,1.69,1.69,1.78,10/28,1.53,10/26,
046136HQ群益,346270 ,225000 ,10 ,1.54,1.49,1.51,1.61,10/24,1.39,10/18,
046137HR群益,6176530 ,9465000 ,211 ,0.65,0.62,0.70,0.89,10/28,0.35,10/20,
046138HS群益,6503030 ,9299000 ,169 ,0.70,0.64,0.74,0.94,10/31,0.40,10/19,
046139HT群益,634870 ,380000 ,22 ,1.67,1.67,1.67,1.82,10/28,1.53,10/21,
04613P永昌KW,233830 ,623000 ,65 ,0.38,0.33,0.13,0.89,10/05,0.13,10/31,
046140HU群益,504150 ,357000 ,23 ,1.41,1.43,1.47,1.55,10/28,1.33,10/21,
046141HV群益,1738050 ,1426000 ,92 ,1.22,1.24,1.23,1.38,10/28,1.11,10/21,
046142HY群益,195170 ,241000 ,19 ,0.81,0.84,0.78,1.04,10/19,0.75,10/24,
046143HZ群益,3909950 ,1808000 ,54 ,2.16,2.12,2.28,2.58,10/28,1.92,10/26,
046144IA群益,1490 ,1000 ,1 ,1.49,1.49,1.49,1.49,10/28,1.49,10/28,
046145IB群益,69390 ,48000 ,6 ,1.45,1.43,1.38,1.55,10/19,1.36,10/28,
046146IC群益,3967580 ,3093000 ,90 ,1.28,1.24,1.36,1.46,10/31,0.98,10/19,
046147ID群益,10982300 ,5912000 ,155 ,1.86,1.67,1.86,2.13,10/21,1.47,10/20,
046148IE群益,281850 ,240000 ,18 ,1.17,1.12,0.97,1.31,10/28,0.97,10/31,
046149IG群益,699910 ,351000 ,46 ,1.99,1.90,2.17,2.26,10/28,1.64,10/19,
04614P永昌LF,50160 ,78000 ,13 ,0.64,0.64,0.27,1.17,10/04,0.27,10/28,
046150J8凱基,65580 ,62000 ,43 ,1.06,1.12,1.17,1.21,10/28,1.04,10/24,
046151J9凱基,332010 ,507000 ,15 ,0.65,0.63,0.60,0.68,10/28,0.60,10/31,
046153K2凱基,140230 ,102000 ,21 ,1.37,1.36,1.19,1.51,10/25,1.19,10/31,
046154K3凱基,1933560 ,1374000 ,70 ,1.41,1.41,1.35,1.61,10/18,1.30,10/31,
046155大眾5F,1402960 ,1334000 ,36 ,1.05,1.07,0.91,1.34,10/19,0.87,10/27,
046156AY富邦,1222120 ,1035000 ,40 ,1.18,1.16,1.29,1.42,10/28,0.97,10/21,
046157AZ富邦,4800 ,5000 ,1 ,0.96,0.96,0.96,0.96,10/28,0.96,10/28,
046158BA富邦,501910 ,330000 ,17 ,1.52,1.46,1.49,1.67,10/28,1.23,10/25,
046159BB富邦,262530 ,213000 ,29 ,1.23,1.28,1.04,1.53,10/24,0.99,10/31,
04615P永昌LG,3694840 ,1131000 ,62 ,3.27,3.14,3.04,3.48,10/07,2.75,10/27,
046160BC富邦,6686280 ,4748000 ,234 ,1.41,1.47,1.43,3.68,10/26,1.29,10/28,
046161FP寶來,483010 ,300000 ,19 ,1.61,1.47,1.58,1.76,10/28,1.25,10/20,
046162元大GH,3988850 ,2225000 ,49 ,1.79,1.71,2.04,2.22,10/31,1.36,10/26,
046163元大GJ,1983520 ,2816000 ,143 ,0.70,0.78,0.71,1.11,10/19,0.64,10/31,
046164K4凱基,1861620 ,1321000 ,43 ,1.41,1.48,1.79,2.00,10/27,1.17,10/21,
046165K5凱基,9055150 ,3860000 ,122 ,2.35,2.37,2.36,2.66,10/19,2.10,10/21,
046166K6凱基,1862050 ,1896000 ,74 ,0.98,1.00,1.14,1.29,10/28,0.73,10/20,
046167K7凱基,1241130 ,1103000 ,55 ,1.13,1.11,1.12,1.23,10/28,0.76,10/21,
046168元大GK,4800 ,4000 ,2 ,1.20,1.20,1.24,1.24,10/25,1.16,10/21,
046169元大GL,949840 ,2157000 ,40 ,0.44,0.45,0.45,0.49,10/28,0.42,10/27,
04616PJG元大,2501080 ,703000 ,66 ,3.56,3.18,2.28,4.00,10/05,2.28,10/28,
046170元大GM,350090 ,192000 ,16 ,1.82,1.79,1.93,2.03,10/27,1.55,10/25,
046171統一6G,329160 ,136000 ,16 ,2.42,2.31,2.37,2.65,10/28,2.18,10/26,
046172統一6J,53800 ,30000 ,3 ,1.79,1.74,1.81,1.89,10/28,1.68,10/27,
046173統一6L,292440 ,311000 ,14 ,0.94,0.90,1.00,1.11,10/28,0.74,10/20,
046174統一6M,342620 ,392000 ,27 ,0.87,0.86,0.83,0.95,10/19,0.82,10/27,
046175國票CS,715280 ,721000 ,17 ,0.99,0.93,0.80,1.10,10/19,0.80,10/31,
046176國票CT,1358980 ,1313000 ,41 ,1.04,0.98,0.94,1.16,10/27,0.87,10/24,
046177II群益,2022490 ,1044000 ,92 ,1.94,1.93,1.99,2.10,10/31,1.57,10/21,
046178IJ群益,1821550 ,1034000 ,30 ,1.76,1.64,1.83,1.94,10/28,1.41,10/20,
046179IK群益,4340450 ,2590000 ,64 ,1.68,1.67,1.44,1.86,10/20,1.44,10/31,
046180IL群益,648980 ,566000 ,21 ,1.15,1.12,1.16,1.25,10/28,1.09,10/27,
046181IM群益,312040 ,342000 ,13 ,0.91,1.03,0.84,1.33,10/24,0.82,10/28,
046182IN群益,8371310 ,5662000 ,91 ,1.48,1.54,1.48,1.84,10/24,1.36,10/31,
046183IP群益,2895570 ,730000 ,104 ,3.97,3.88,3.98,4.30,10/28,3.09,10/21,
046184IQ群益,1155010 ,642000 ,13 ,1.80,1.68,1.46,2.01,10/28,1.46,10/31,
046185IR群益,1070650 ,674000 ,16 ,1.59,1.58,1.64,1.76,10/28,1.47,10/25,
046187永豐7Z,246300 ,320000 ,5 ,0.77,0.78,0.81,0.81,10/28,0.76,10/25,
046188元大GR,286640 ,378000 ,32 ,0.76,0.73,0.76,0.94,10/27,0.61,10/26,
04618P11群益,11880 ,3000 ,1 ,3.96,3.96,3.96,3.96,10/21,3.96,10/21,
046190BF富邦,34100 ,38000 ,5 ,0.90,0.90,0.89,0.92,10/28,0.88,10/27,
046191BG富邦,344480 ,391000 ,40 ,0.88,0.90,0.99,1.09,10/28,0.74,10/21,
